If	if	If
you	you	you
were	were	were
not	not	not
aware	awar	aware
there	there	there
is	is	is
a	a	a
seriously	serious	seriously
old	old	old
and	and	and
debunked	debunk	debunked
new	new	new
theory	theori	theory
going	go	going
around	around	around
the	the	the
interwebz	interwebz	interwebz
that	that	that
the	the	the
Earth	earth	Earth
is	is	is
really	realli	really
flat	flat	flat
after	after	after
all	all	all
.	.	.

Yes	yes	Yes
,	,	,
seriously	serious	seriously
.	.	.

Recently	recent	Recently
,	,	,
rapper	rapper	rapper
B	b	B
.	.	.
o	o	o
.	.	.
B	b	B
posted	post	posted
a	a	a
bunch	bunch	bunch
of	of	of
evidence	evid	evidence
to	to	to
support	support	support
his	his	his
belief	belief	belief
that	that	that
we	we	we
ve	ve	ve
all	all	all
been	been	been
lied	lie	lied
to	to	to
about	about	about
the	the	the
shape	shape	shape
of	of	of
our	our	our
planet	planet	planet
.	.	.

Unfortunately	unfortun	Unfortunately
for	for	for
him	him	him
,	,	,
it	it	it
got	got	got
really	realli	really
embarrassing	embarrass	embarrassing
when	when	when
astrophysicist	astrophysicist	astrophysicist
Neil	neil	Neil
deGrasse	degrass	deGrasse
Tyson	tyson	Tyson
got	got	got
involved	involv	involved
and	and	and
schooled	school	schooled
him	him	him
.	.	.
A	a	A
couple	coupl	couple
of	of	of
weeks	week	week
ago	ago	ago
,	,	,
singer	singer	singer
Tila	tila	Tila
Tequila	tequila	Tequila
tweeted	tweet	tweeted
about	about	about
the	the	the
#FlatEarth	#flatearth	#FlatEarth
movement	movement	movement
,	,	,
claiming	claim	claiming
that	that	that
the	the	the
Earth	earth	Earth
isn	isn	isn
t	t	t
really	realli	really
round	round	round
because	becaus	because
buildings	build	building
in	in	in
New	new	New
York	york	York
City	citi	City
are	are	are
all	all	all
straight	straight	straight
.	.	.
Why	whi	Why
are	are	are
all	all	all
the	the	the
buildings	build	building
in	in	in
NYC	nyc	NYC
standing	stand	standing
straight	straight	straight
up	up	up
?	?	?

If	if	If
earth	earth	earth
was	was	wa
round	round	round
then	then	then
some	some	some
of	of	of
the	the	the
buildings	build	building
would	would	would
have	have	have
a	a	a
slight	slight	slight
tilt	tilt	tilt
.	.	.

#FlatEarth	#flatearth	#FlatEarth
Tila	tila	Tila
Tequila	tequila	Tequila
@AngelTilaLove	@angeltilalov	@AngelTilaLove
January	januari	January
7	7	7
,	,	,
2016Apparently	2016appar	2016Apparently
she	she	she
isn	isn	isn
t	t	t
the	the	the
only	onli	only
nutjob	nutjob	nutjob
,	,	,
because	becaus	because
rapper	rapper	rapper
B	b	B
.	.	.
o	o	o
.	.	.
B	b	B
started	start	started
tweeting	tweet	tweeting
the	the	the
same	same	same
mind	mind	mind
-boggling	-boggl	-boggling
nonsense	nonsens	nonsense
A	a	A
lot	lot	lot
of	of	of
people	peopl	people
are	are	are
turned	turn	turned
off	off	off
by	by	by
the	the	the
phrase	phrase	phrase
flat	flat	flat
earth	earth	earth
but	but	but
there's	there	there's
no	no	no
way	way	way
u	u	u
can	can	can
see	see	see
all	all	all
the	the	the
evidence	evid	evidence
and	and	and
not	not	not
know	know	know
grow	grow	grow
up	up	up
B	b	B
.	.	.
o	o	o
.	.	.
B	b	B
@bobatl	@bobatl	@bobatl
January	januari	January
25	25	25
,	,	,
2016No	2016no	2016No
matter	matter	matter
how	how	how
high	high	high
in	in	in
elevation	elev	elevation
you	you	you
are	are	are
the	the	the
horizon	horizon	horizon
is	is	is
always	alway	always
eye	eye	eye
level	level	level
sorry	sorri	sorry
cadets	cadet	cadet
I	i	I
didn't	didn't	didn't
wanna	wanna	wanna
believe	believ	believe
it	it	it
either	either	either
.	.	.

B	b	B
.	.	.
o	o	o
.	.	.
B	b	B
@bobatl	@bobatl	@bobatl
January	januari	January
25	25	25
,	,	,
2016y'all	2016y'al	2016y'all
be	be	be
like	like	like
you're	you'r	you're
not	not	not
high	high	high
enough	enough	enough
to	to	to
see	see	see
the	the	the
curve	curv	curve
keep	keep	keep
going	go	going
pic.twitter.com/dzgYpIIao3	pic.twitter.com/dzgypiiao3	pic.twitter.com/dzgYpIIao3
B	b	B
.	.	.
o	o	o
.	.	.
B	b	B
@bobatl	@bobatl	@bobatl
January	januari	January
25	25	25
,	,	,
2016how	2016how	2016how
do	do	do
you	you	you
explain	explain	explain
the	the	the
horizon	horizon	horizon
always	alway	always
being	be	being
at	at	at
eye	eye	eye
level	level	level
?	?	?

https://t.co/Kzuc4r77CK	https://t.co/kzuc4r77ck	https://t.co/Kzuc4r77CK
B	b	B
.	.	.
o	o	o
.	.	.
B	b	B
@bobatl	@bobatl	@bobatl
January	januari	January
25	25	25
,	,	,
2016There	2016there	2016There
is	is	is
tweet	tweet	tweet
after	after	after
tweet	tweet	tweet
with	with	with
this	this	this
same	same	same
crazy	crazi	crazy
speak	speak	speak
.	.	.

About	about	About
twenty	twenti	twenty
tweets	tweet	tweet
into	into	into
his	his	his
flat	flat	flat
Earthfest	earthfest	Earthfest
,	,	,
Neil	neil	Neil
deGrasse	degrass	deGrasse
Tyson	tyson	Tyson
decided	decid	decided
that	that	that
he	he	he
could	could	could
no	no	no
longer	longer	longer
handle	handl	handle
the	the	the
dumbf	dumbf	dumbf
ckery	ckeri	ckery
and	and	and
slapped	slap	slapped
down	down	down
the	the	the
rapper	rapper	rapper
s	s	s
loony	looni	loony
conspiracy	conspiraci	conspiracy
theory	theori	theory
@bobatl	@bobatl	@bobatl
Earth's	earth	Earth's
curve	curv	curve
indeed	inde	indeed
blocks	block	block
150	150	150
not	not	not
170	170	170
ft	ft	ft
of	of	of
Manhattan	manhattan	Manhattan
.	.	.

But	but	But
most	most	most
buildings	build	building
in	in	in
midtown	midtown	midtown
are	are	are
waaay	waaay	waaay
taller	taller	taller
than	than	than
that	that	that
.	.	.

Neil	neil	Neil
deGrasse	degrass	deGrasse
Tyson	tyson	Tyson
@neiltyson	@neiltyson	@neiltyson
January	januari	January
25	25	25
,	,	,
2016	2016	2016
@bobatl	@bobatl	@bobatl
Polaris	polari	Polaris
is	is	is
gone	gone	gone
by	by	by
1	1	1
.	.	.
5	5	5
deg	deg	deg
S	s	S
.	.	.

Latitude	latitud	Latitude
.	.	.

You	you	You
ve	ve	ve
never	never	never
been	been	been
south	south	south
of	of	of
Earth	earth	Earth
s	s	s
Equator	equat	Equator
,	,	,
or	or	or
if	if	if
so	so	so
,	,	,
you've	you'v	you've
never	never	never
looked	look	looked
up	up	up
.	.	.

Neil	neil	Neil
deGrasse	degrass	deGrasse
Tyson	tyson	Tyson
@neiltyson	@neiltyson	@neiltyson
January	januari	January
25	25	25
,	,	,
2016	2016	2016
@bobatl	@bobatl	@bobatl
Flat	flat	Flat
Earth	earth	Earth
is	is	is
a	a	a
problem	problem	problem
only	onli	only
when	when	when
people	peopl	people
in	in	in
charge	charg	charge
think	think	think
that	that	that
way	way	way
.	.	.

No	no	No
law	law	law
stops	stop	stop
you	you	you
from	from	from
regressively	regress	regressively
basking	bask	basking
in	in	in
it	it	it
.	.	.

Neil	neil	Neil
deGrasse	degrass	deGrasse
Tyson	tyson	Tyson
@neiltyson	@neiltyson	@neiltyson
January	januari	January
25	25	25
,	,	,
2016	2016	2016
@bobatl	@bobatl	@bobatl
Duude	duud	Duude
to	to	to
be	be	be
clear	clear	clear
Being	be	Being
five	five	five
centuries	centuri	century
regressed	regress	regressed
in	in	in
your	your	your
