Token	Stem	Lemma
What	what	What
do	do	do
you	you	you
think	think	think
Has	has	Has
Americans	american	Americans
reached	reach	reached
their	their	their
breaking	break	breaking
point	point	point
The	the	The
Fox	fox	Fox
News	news	News
and	and	and
Fox	fox	Fox
Business	busi	Business
networks	network	network
have	have	have
suspended	suspend	suspended
on	on	on
-air	-air	-air
host	host	host
Stacey	stacey	Stacey
Dash	dash	Dash
and	and	and
commentator	comment	commentator
Lt	lt	Lt
Col	col	Col
Ralph	ralph	Ralph
Peters	peter	Peters
for	for	for
cursing	curs	cursing
on	on	on
the	the	the
air	air	air
about	about	about
President	presid	President
Obama	obama	Obama
s	s	s
handling	handl	handling
of	of	of
the	the	the
Islamic	islam	Islamic
State	state	State
terrorist	terrorist	terrorist
group	group	group
https://youtu.be/9RYsIAkyNlIPeters	https://youtu.be/9rysiakynlipet	https://youtu.be/9RYsIAkyNlIPeters
called	call	called
Obama	obama	Obama
a	a	a
pussy	pussi	pussy
after	after	after
his	his	his
primetime	primetim	primetime
televised	televis	televised
speech	speech	speech
on	on	on
terrorism	terror	terrorism
while	while	while
Dash	dash	Dash
said	said	said
that	that	that
he	he	he
couldn	couldn	couldn
t	t	t
give	give	give
a	a	a
shit	shit	shit
about	about	about
the	the	the
terrorist	terrorist	terrorist
group	group	group
Both	both	Both
commentators	comment	commentator
immediately	immedi	immediately
acknowledged	acknowledg	acknowledged
that	that	that
they	they	they
were	were	were
wrong	wrong	wrong
for	for	for
using	use	using
the	the	the
epithets	epithet	epithet
but	but	but
the	the	the
suspension	suspens	suspension
still	still	still
stands	stand	stand
Via	via	Via
Breitbart	breitbart	Breitbart
News	news	News
