Token	Stem	Lemma
Walmart	walmart	Walmart
has	has	ha
become	becom	become
the	the	the
perfect	perfect	perfect
symbol	symbol	symbol
of	of	of
the	the	the
corporate	corpor	corporate
greed	greed	greed
strangling	strangl	strangling
much	much	much
of	of	of
the	the	the
planet	planet	planet
From	from	From
putting	put	putting
tens	ten	ten
of	of	of
thousands	thousand	thousand
of	of	of
mom	mom	mom
and	and	and
pop	pop	pop
stores	store	store
out	out	out
of	of	of
business	busi	business
union	union	union
-busting	-bust	-busting
gender	gender	gender
wage	wage	wage
discrimination	discrimin	discrimination
and	and	and
utilizing	util	utilizing
slave	slave	slave
labor	labor	labor
in	in	in
developing	develop	developing
nations	nation	nation
Walmart	walmart	Walmart
has	has	ha
used	use	used
its	it	it
power	power	power
to	to	to
make	make	make
the	the	the
lives	live	life
of	of	of
millions	million	million
of	of	of
people	peopl	people
miserable	miser	miserable
And	and	And
that	that	that
s	s	s
BEFORE	befor	BEFORE
you	you	you
include	includ	include
leeching	leech	leeching
billions	billion	billion
in	in	in
taxpayer	taxpay	taxpayer
money	money	money
by	by	by
forcing	forc	forcing
their	their	their
workers	worker	worker
to	to	to
live	live	live
off	off	off
of	of	of
government	govern	government
assistance	assist	assistance
All	all	All
so	so	so
a	a	a
handful	hand	handful
of	of	of
billionaires	billionair	billionaire
can	can	can
get	get	get
even	even	even
richer	richer	richer
But	but	But
it	it	it
looks	look	look
like	like	like
unrestrained	unrestrain	unrestrained
greed	greed	greed
can	can	can
only	onli	only
get	get	get
you	you	you
so	so	so
far	far	far
For	for	For
the	the	the
first	first	first
time	time	time
ever	ever	ever
or	or	or
at	at	at
least	least	least
since	sinc	since
the	the	the
company	compani	company
went	went	went
public	public	public
some	some	some
45	45	45
years	year	year
ago	ago	ago
Walmart	walmart	Walmart
s	s	s
revenues	revenu	revenue
shrank	shrank	shrank
from	from	from
the	the	the
year	year	year
before	befor	before
according	accord	according
to	to	to
its	it	it
annual	annual	annual
financial	financi	financial
filing	file	filing
released	releas	released
Wednesday	wednesday	Wednesday
Walmart	walmart	Walmart
is	is	is
clearly	clear	clearly
having	have	having
trouble	troubl	trouble
adapting	adapt	adapting
its	it	it
gigantic	gigant	gigantic
stores	store	store
to	to	to
the	the	the
Internet	internet	Internet
age	age	age
To	to	To
be	be	be
sure	sure	sure
it	it	it
is	is	is
a	a	a
retail	retail	retail
juggernaut	juggernaut	juggernaut
that	that	that
brings	bring	brings
in	in	in
half	half	half
a	a	a
trillion	trillion	trillion
dollars	dollar	dollar
that	that	that
s	s	s
right	right	right
trillion	trillion	trillion
in	in	in
sales	sale	sale
every	everi	every
year	year	year
And	and	And
with	with	with
more	more	more
than	than	than
11	11	11
500	500	500
stores	store	store
in	in	in
28	28	28
countries	countri	country
there	there	there
s	s	s
no	no	no
way	way	way
it	it	it
will	will	will
disappear	disappear	disappear
anytime	anytim	anytime
soon	soon	soon
Though	though	Though
Walmart	walmart	Walmart
shares	share	share
were	were	were
a	a	a
safe	safe	safe
haven	haven	haven
in	in	in
the	the	the
rocky	rocki	rocky
start	start	start
of	of	of
2016	2016	2016
investors	investor	investor
are	are	are
pricing	price	pricing
in	in	in
more	more	more
weakness	weak	weakness
The	the	The
stock	stock	stock
has	has	ha
fallen	fallen	fallen
behind	behind	behind
retail	retail	retail
competitors	competitor	competitor
and	and	and
the	the	the
broader	broader	broader
market	market	market
In	in	In
February	februari	February
Walmart	walmart	Walmart
lowered	lower	lowered
its	it	it
annual	annual	annual
net	net	net
sales	sale	sale
growth	growth	growth
forecast	forecast	forecast
to	to	to
relatively	relat	relatively
flat	flat	flat
from	from	from
earlier	earlier	earlier
guidance	guidanc	guidance
that	that	that
called	call	called
for	for	for
an	an	an
increase	increas	increase
of	of	of
as	as	a
much	much	much
as	as	a
4	4	4
percent	percent	percent
the	the	the
company	compani	company
has	has	ha
pointed	point	pointed
out	out	out
that	that	that
previous	previous	previous
guidance	guidanc	guidance
didn	didn	didn
t	t	t
account	account	account
for	for	for
currency	currenc	currency
changes	chang	change
which	which	which
