Token	Stem	Lemma
A	a	A
school	school	school
librarian	librarian	librarian
in	in	in
Cambridge	cambridg	Cambridge
Massachusetts	massachusett	Massachusetts
rejected	reject	rejected
a	a	a
shipment	shipment	shipment
of	of	of
books	book	book
that	that	that
were	were	were
donated	donat	donated
by	by	by
first	first	first
lady	ladi	lady
Melania	melania	Melania
Trump	trump	Trump
according	accord	according
to	to	to
CBS	cbs	CBS
Boston	boston	Boston
#HBFamilyReading:	#hbfamilyreading:	#HBFamilyReading:
Dear	dear	Dear
Mrs	mrs	Mrs
Trump	trump	Trump
@reflectlibrary	@reflectlibrari	@reflectlibrary
says	say	say
Thanks	thank	Thanks
but	but	but
no	no	no
thanks	thank	thanks
to	to	to
the	the	the
First	first	First
Lady	ladi	Lady
Dr	dr	Dr
Seuss	seuss	Seuss
https://t.co/98SUPkjUN6	https://t.co/98supkjun6	https://t.co/98SUPkjUN6
pic.twitter.com/3t6U6vvwPI	pic.twitter.com/3t6u6vvwpi	pic.twitter.com/3t6U6vvwPI
The	the	The
Horn	horn	Horn
Book	book	Book
@HornBook	@hornbook	@HornBook
September	septemb	September
26	26	26
2017CBS	2017cbs	2017CBS
Boston	boston	Boston
on	on	on
Wednesday	wednesday	Wednesday
reported	report	reported
that	that	that
Liz	liz	Liz
Phipps	phipp	Phipps
Soeiro	soeiro	Soeiro
of	of	of
Cambridgeport	cambridgeport	Cambridgeport
Elementary	elementari	Elementary
School	school	School
turned	turn	turned
down	down	down
the	the	the
works	work	work
Trump	trump	Trump
intended	intend	intended
to	to	to
send	send	send
The	the	The
White	white	White
House	hous	House
chose	chose	chose
one	one	one
school	school	school
in	in	in
all	all	all
50	50	50
states	state	state
to	to	to
receive	receiv	receive
a	a	a
package	packag	package
of	of	of
10	10	10
books	book	book
authored	author	authored
by	by	by
children	children	child
s	s	s
literary	literari	literary
author	author	author
Dr	dr	Dr
Seuss	seuss	Seuss
The	the	The
initiative	initi	initiative
was	was	wa
meant	meant	meant
to	to	to
promote	promot	promote
education	educ	education
and	and	and
childhood	childhood	childhood
literacy	literaci	literacy
as	as	a
part	part	part
of	of	of
National	nation	National
Read	read	Read
A	a	A
Book	book	Book
Day	day	Day
Soeiro	soeiro	Soeiro
on	on	on
Tuesday	tuesday	Tuesday
penned	pen	penned
an	an	an
editorial	editori	editorial
for	for	for
the	the	the
Horn	horn	Horn
Book	book	Book
s	s	s
Family	famili	Family
Reading	read	Reading
blog	blog	blog
explaining	explain	explaining
why	whi	why
her	her	her
school	school	school
did	did	did
not	not	not
need	need	need
the	the	the
donation	donat	donation
My	my	My
students	student	student
have	have	have
access	access	access
to	to	to
a	a	a
school	school	school
library	librari	library
with	with	with
over	over	over
nine	nine	nine
thousand	thousand	thousand
volumes	volum	volume
and	and	and
a	a	a
librarian	librarian	librarian
with	with	with
a	a	a
graduate	graduat	graduate
degree	degre	degree
in	in	in
literary	literari	literary
science	scienc	science
she	she	she
wrote	wrote	wrote
Multiple	multipl	Multiple
studies	studi	study
show	show	show
that	that	that
schools	school	school
with	with	with
professionally	profession	professionally
staffed	staf	staffed
libraries	librari	library
improve	improv	improve
student	student	student
performance	perform	performance
Soeiro	soeiro	Soeiro
added	ad	added
Trump	trump	Trump
s	s	s
package	packag	package
reportedly	report	reportedly
included	includ	included
such	such	such
Seuss	seuss	Seuss
classics	classic	classic
as	as	a
Green	green	Green
Eggs	egg	Eggs
and	and	and
Ham	ham	Ham
The	the	The
Cat	cat	Cat
in	in	in
the	the	the
Hat	hat	Hat
and	and	and
One	one	One
Fish	fish	Fish
Two	two	Two
Fish	fish	Fish
Red	red	Red
Fish	fish	Fish
Blue	blue	Blue
Fish	fish	Fish
Soeiro	soeiro	Soeiro
criticized	critic	criticized
Seuss	seuss	Seuss
for	for	for
being	be	being
the	the	the
only	onli	only
author	author	author
represented	repres	represented
in	in	in
Trump	trump	Trump
s	s	s
donation	donat	donation
citing	cite	citing
controversy	controversi	controversy
over	over	over
some	some	some
of	of	of
his	his	his
illustrations	illustr	illustration
You	you	You
may	may	may
not	not	not
be	be	be
aware	awar	aware
of	of	of
this	this	this
but	but	but
Dr	dr	Dr
Seuss	seuss	Seuss
is	is	is
a	a	a
bit	bit	bit
of	of	of
a	a	a
clich	clich	clich
a	a	a
tired	tire	tired
and	and	and
worn	worn	worn
ambassador	ambassador	ambassador
for	for	for
children	children	child
s	s	s
literature	literatur	literature
she	she	she
told	told	told
Trump	trump	Trump
Another	anoth	Another
fact	fact	fact
that	that	that
many	mani	many
people	peopl	people
are	are	are
unaware	unawar	unaware
of	of	of
is	is	is
that	that	that
Dr	dr	Dr
Seuss	seuss	Seuss
s	s	s
illustrations	illustr	illustration
are	are	are
steeped	steep	steeped
in	in	in
racist	racist	racist
propaganda	propaganda	propaganda
caricatures	caricatur	caricature
and	and	and
harmful	harm	harmful
stereotypes	stereotyp	stereotype
According	accord	According
to	to	to
the	the	the
School	school	School
Library	librari	Library
Journal	journal	Journal
when	when	when
social	social	social
justice	justic	justice
warrior	warrior	warrior
Lizz	lizz	Lizz
Phipps	phipp	Phipps
Soeiro	soeiro	Soeiro
isn	isn	isn
t	t	t
influencing	influenc	influencing
the	the	the
minds	mind	mind
of	of	of
young	young	young
children	children	child
with	with	with
her	her	her
progressive	progress	progressive
drivel	drivel	drivel
she	she	she
s	s	s
working	work	working
to	to	to
influence	influenc	influence
the	the	the
minds	mind	mind
of	of	of
the	the	the
parents	parent	parent
Once	onc	Once
a	a	a
week	week	week
she	she	she
invites	invit	invite
a	a	a
speaker	speaker	speaker
for	for	for
casual	casual	casual
meetings	meet	meeting
with	with	with
parents	parent	parent
at	at	at
the	the	the
library	librari	library
Guests	guest	Guests
have	have	have
included	includ	included
the	the	the
mayor	mayor	mayor
school	school	school
committee	committe	committee
members	member	member
and	and	and
local	local	local
artists	artist	artist
Following	follow	Following
President	presid	President
Trump	trump	Trump
s	s	s
executive	execut	executive
order	order	order
banning	ban	banning
travel	travel	travel
from	from	from
six	six	six
Muslim	muslim	Muslim
nations	nation	nation
she	she	she
invited	invit	invited
a	a	a
representative	repres	representative
from	from	from
the	the	the
Council	council	Council
on	on	on
American	american	American
Islamic	islam	Islamic
Relations	relat	Relations
and	and	and
an	an	an
attorney	attorney	attorney
from	from	from
the	the	the
Muslim	muslim	Muslim
Justice	justic	Justice
League	leagu	League
to	to	to
speak	speak	speak
to	to	to
an	an	an
audience	audienc	audience
including	includ	including
some	some	some
25	25	25
Muslim	muslim	Muslim
families	famili	family
about	about	about
their	their	their
rights	right	right
The	the	The
lawyer	lawyer	lawyer
met	met	met
with	with	with
individual	individu	individual
families	famili	family
afterward	afterward	afterward
The	the	The
library	librari	library
s	s	s
collection	collect	collection
reflects	reflect	reflects
Phipps	phipp	Phipps
Soeiro	soeiro	Soeiro
s	s	s
commitment	commit	commitment
to	to	to
social	social	social
justice	justic	justice
Titles	titl	Titles
such	such	such
as	as	a
Margarita	margarita	Margarita
Engle	engl	Engle
s	s	s
Drum	drum	Drum
Dream	dream	Dream
Girl	girl	Girl
and	and	and
Debbie	debbi	Debbie
Levy	levi	Levy
and	and	and
Elizabeth	elizabeth	Elizabeth
Baddeley	baddeley	Baddeley
s	s	s
I	i	I
Dissent	dissent	Dissent
Ruth	ruth	Ruth
Bader	bader	Bader
Ginsburg	ginsburg	Ginsburg
Makes	make	Makes
Her	her	Her
Mark	mark	Mark
spark	spark	spark
discussions	discuss	discussion
about	about	about
government	govern	government
and	and	and
fairness	fair	fairness
During	dure	During
a	a	a
field	field	field
trip	trip	trip
to	to	to
city	citi	city
hall	hall	hall
students	student	student
sat	sat	sat
in	in	in
council	council	council
chambers	chamber	chamber
and	and	and
asked	ask	asked
questions	question	question
of	of	of
city	citi	city
leaders	leader	leader
So	so	So
in	in	in
other	other	other
words	word	word
a	a	a
donation	donat	donation
of	of	of
books	book	book
from	from	from
the	the	the
wife	wife	wife
of	of	of
our	our	our
Republican	republican	Republican
President	presid	President
just	just	just
didn	didn	didn
t	t	t
fit	fit	fit
into	into	into
the	the	the
public	public	public
school	school	school
library	librari	library
that	that	that
employs	employ	employ
a	a	a
narrow	narrow	narrow
-minded	-mind	-minded
liberal	liber	liberal
librarian	librarian	librarian
The	the	The
Cambridge	cambridg	Cambridge
School	school	School
system	system	system
on	on	on
Wednesday	wednesday	Wednesday
released	releas	released
a	a	a
statement	statement	statement
noting	note	noting
the	the	the
opinions	opinion	opinion
Soeiro	soeiro	Soeiro
expressed	express	expressed
do	do	do
not	not	not
represent	repres	represent
the	the	the
district	district	district
In	in	In
this	this	this
instance	instanc	instance
the	the	the
employee	employe	employee
was	was	wa
not	not	not
authorized	author	authorized
to	to	to
accept	accept	accept
or	or	or
reject	reject	reject
donated	donat	donated
books	book	book
on	on	on
behalf	behalf	behalf
of	of	of
the	the	the
school	school	school
or	or	or
school	school	school
district	district	district
it	it	it
said	said	said
We	we	We
have	have	have
counseled	counsel	counseled
the	the	the
employee	employe	employee
on	on	on
all	all	all
relevant	relev	relevant
policies	polici	policy
including	includ	including
the	the	the
policy	polici	policy
against	against	against
public	public	public
resources	resourc	resource
being	be	being
used	use	used
for	for	for
political	polit	political
purposes	purpos	purpose
CircaSo	circaso	CircaSo
there	there	there
you	you	you
have	have	have
it	it	it
the	the	the
librarian	librarian	librarian
