Token	Stem	Lemma
It	it	It
s	s	s
very	veri	very
hard	hard	hard
to	to	to
pick	pick	pick
between	between	between
Ted	ted	Ted
Cruz	cruz	Cruz
and	and	and
Donald	donald	Donald
Trump	trump	Trump
in	in	in
terms	term	term
of	of	of
who	who	who
would	would	would
be	be	be
worse	wors	worse
for	for	for
the	the	the
country	countri	country
if	if	if
either	either	either
were	were	were
to	to	to
become	becom	become
the	the	the
next	next	next
president	presid	president
Hopefully	hope	Hopefully
it	it	it
won	won	won
t	t	t
come	come	come
to	to	to
that	that	that
but	but	but
for	for	for
now	now	now
what	what	what
an	an	an
embarrassment	embarrass	embarrassment
for	for	for
the	the	the
Republican	republican	Republican
party	parti	party
this	this	this
must	must	must
be	be	be
to	to	to
watch	watch	watch
the	the	the
candidates	candid	candidate
go	go	go
after	after	after
each	each	each
other	other	other
In	in	In
the	the	the
latest	latest	latest
attempt	attempt	attempt
to	to	to
attack	attack	attack
his	his	his
rival	rival	rival
Texas	texa	Texas
senator	senat	senator
Ted	ted	Ted
Cruz	cruz	Cruz
claimed	claim	claimed
that	that	that
Trump	trump	Trump
has	has	ha
ties	tie	tie
to	to	to
the	the	the
mob	mob	mob
youtube	youtub	youtube
https://www.youtube.com/watch?v=TXyCfhtWK1k]On	https://www.youtube.com/watch?v=txycfhtwk1k]on	https://www.youtube.com/watch?v=TXyCfhtWK1k]On
NBC	nbc	NBC
s	s	s
Meet	meet	Meet
the	the	the
Press	press	Press
Cruz	cruz	Cruz
attacked	attack	attacked
Trump	trump	Trump
over	over	over
his	his	his
tax	tax	tax
returns	return	return
citing	cite	citing
possible	possibl	possible
reasons	reason	reason
why	whi	why
Trump	trump	Trump
is	is	is
not	not	not
making	make	making
them	them	them
public	public	public
Cruz	cruz	Cruz
went	went	went
fishing	fish	fishing
on	on	on
this	this	this
one	one	one
saying	say	saying
that	that	that
Trump	trump	Trump
is	is	is
not	not	not
revealing	reveal	revealing
his	his	his
taxes	tax	tax
because	becaus	because
he	he	he
s	s	s
supposedly	suppos	supposedly
worth	worth	worth
less	less	le
than	than	than
Mitt	mitt	Mitt
Romney	romney	Romney
s	s	s
few	few	few
hundred	hundr	hundred
million	million	million
Then	then	Then
there	there	there
s	s	s
the	the	the
money	money	money
he	he	he
allegedly	alleg	allegedly
gives	give	give
to	to	to
liberal	liber	liberal
groups	group	group
He	he	He
then	then	then
threw	threw	threw
in	in	in
the	the	the
mob	mob	mob
tie	tie	tie
allegation	alleg	allegation
He	he	He
said	said	said
Maybe	mayb	Maybe
he	he	he
s	s	s
not	not	not
s	s	s
rich	rich	rich
as	as	a
he	he	he
says	say	say
he	he	he
is	is	is
Maybe	mayb	Maybe
Mitt	mitt	Mitt
Romney	romney	Romney
is	is	is
richer	richer	richer
than	than	than
Donald	donald	Donald
Trump	trump	Trump
He	he	He
can	can	can
answer	answer	answer
that	that	that
by	by	by
releasing	releas	releasing
his	his	his
taxes	tax	tax
On	on	On
the	the	the
other	other	other
hand	hand	hand
maybe	mayb	maybe
it	it	it
s	s	s
the	the	the
case	case	case
that	that	that
he	he	he
s	s	s
given	given	given
large	larg	large
sums	sum	sum
of	of	of
money	money	money
to	to	to
liberal	liber	liberal
left	left	left
wing	wing	wing
groups	group	group
like	like	like
Planned	plan	Planned
Parenthood	parenthood	Parenthood
You	you	You
know	know	know
he	he	he
praises	prais	praise
Planned	plan	Planned
Parenthood	parenthood	Parenthood
in	in	in
the	the	the
debates	debat	debate
over	over	over
and	and	and
over	over	over
again	again	again
Maybe	mayb	Maybe
he	he	he
s	s	s
a	a	a
big	big	big
financial	financi	financial
supporter	support	supporter
of	of	of
that	that	that
All	all	All
of	of	of
those	those	those
questions	question	question
Donald	donald	Donald
Trump	trump	Trump
can	can	can
put	put	put
to	to	to
rest	rest	rest
You	you	You
know	know	know
Chuck	chuck	Chuck
maybe	mayb	maybe
it	it	it
s	s	s
the	the	the
case	case	case
there	there	there
have	have	have
been	been	been
multiple	multipl	multiple
media	media	medium
reports	report	report
about	about	about
Donald	donald	Donald
Trump	trump	Trump
s	s	s
business	busi	business
dealings	deal	dealing
with	with	with
the	the	the
mob	mob	mob
with	with	with
the	the	the
mafia	mafia	mafia
Maybe	mayb	Maybe
his	his	his
taxes	tax	tax
show	show	show
those	those	those
business	busi	business
dealings	deal	dealing
are	are	are
a	a	a
lot	lot	lot
more	more	more
extensive	extens	extensive
than	than	than
has	has	ha
been	been	been
reported	report	reported
regardless	regardless	regardless
what	what	what
the	the	the
bombshell	bombshel	bombshell
is	is	is
Chuck	chuck	Chuck
Todd	todd	Todd
seemed	seem	seemed
startled	startl	startled
by	by	by
the	the	the
claim	claim	claim
and	and	and
asked	ask	asked
if	if	if
Cruz	cruz	Cruz
had	had	had
any	ani	any
evidence	evid	evidence
Cruz	cruz	Cruz
said	said	said
ABC	abc	ABC
CNN	cnn	CNN
multiple	multipl	multiple
news	news	news
reports	report	report
have	have	have
reported	report	reported
about	about	about
his	his	his
business	busi	business
dealings	deal	dealing
with	with	with
for	for	for
example	exampl	example
S	s	S
A	a	A
Construction	construct	Construction
which	which	which
was	was	wa
owned	own	owned
by	by	by
Fat	fat	Fat
Tony	toni	Tony
Salerno	salerno	Salerno
who	who	who
is	is	is
a	a	a
mobster	mobster	mobster
who	who	who
is	is	is
in	in	in
jail	jail	jail
It	it	It
is	is	is
owned	own	owned
by	by	by
two	two	two
of	of	of
the	the	the
major	major	major
New	new	New
York	york	York
crime	crime	crime
families	famili	family
and	and	and
that	that	that
has	has	ha
been	been	been
reported	report	reported
in	in	in
multiple	multipl	multiple
media	media	medium
outlets	outlet	outlet
It	it	It
s	s	s
interesting	interest	interesting
how	how	how
Cruz	cruz	Cruz
a	a	a
lawyer	lawyer	lawyer
can	can	can
be	be	be
so	so	so
dirty	dirti	dirty
as	as	a
to	to	to
proclaim	proclaim	proclaim
Trump	trump	Trump
s	s	s
alleged	alleg	alleged
mob	mob	mob
ties	tie	tie
simply	simpli	simply
because	becaus	because
of	of	of
reports	report	report
That	that	That
s	s	s
the	the	the
type	type	type
of	of	of
dirty	dirti	dirty
campaign	campaign	campaign
Cruz	cruz	Cruz
has	has	ha
run	run	run
thus	thus	thus
far	far	far
However	howev	However
there	there	there
is	is	is
no	no	no
sympathy	sympathi	sympathy
felt	felt	felt
for	for	for
Trump	trump	Trump
and	and	and
the	the	the
hope	hope	hope
is	is	is
that	that	that
the	the	the
Republican	republican	Republican
candidates	candid	candidate
can	can	can
continue	continu	continue
to	to	to
make	make	make
a	a	a
mockery	mockeri	mockery
of	of	of
one	one	one
another	anoth	another
Featured	featur	Featured
image	imag	image
via	via	via
video	video	video
screen	screen	screen
capture	captur	capture
