Debbie	debbi	Debbie
Wasserman	wasserman	Wasserman
-Schultz	-schultz	-Schultz
didn	didn	didn
t	t	t
ask	ask	ask
members	member	member
of	of	of
Congress	congress	Congress
to	to	to
bring	bring	bring
a	a	a
relative	relat	relative
of	of	of
an	an	an
American	american	American
citizen	citizen	citizen
murdered	murder	murdered
by	by	by
an	an	an
illegal	illeg	illegal
alien	alien	alien
to	to	to
the	the	the
last	last	last
State	state	State
Of	of	Of
The	the	The
Union	union	Union
.	.	.

She	she	She
didn	didn	didn
t	t	t
ask	ask	ask
them	them	them
to	to	to
bring	bring	bring
a	a	a
spouse	spous	spouse
of	of	of
a	a	a
police	polic	police
officer	offic	officer
killed	kill	killed
as	as	a
a	a	a
result	result	result
of	of	of
Obama	obama	Obama
s	s	s
war	war	war
on	on	on
law	law	law
enforcement	enforc	enforcement
.	.	.

What	what	What
about	about	about
asking	ask	asking
them	them	them
to	to	to
bring	bring	bring
a	a	a
Christian	christian	Christian
or	or	or
Jewish	jewish	Jewish
family	famili	family
member	member	member
from	from	from
the	the	the
San	san	San
Bernardino	bernardino	Bernardino
Muslim	muslim	Muslim
Terror	terror	Terror
attack	attack	attack
?	?	?

Do	do	Do
they	they	they
not	not	not
qualify	qualifi	qualify
as	as	a
victims	victim	victim
Deb	deb	Deb
?	?	?

It	it	It
s	s	s
odd	odd	odd
how	how	how
the	the	the
Democrats	democrat	Democrats
pick	pick	pick
and	and	and
choose	choos	choose
who	who	who
does	doe	doe
,	,	,
and	and	and
who	who	who
doesn	doesn	doesn
t	t	t
qualify	qualifi	qualify
as	as	a
a	a	a
victim	victim	victim
in	in	in
the	the	the
United	unit	United
States	state	States
.	.	.

Let	let	Let
s	s	s
just	just	just
hope	hope	hope
no	no	no
one	one	one
wears	wear	wear
a	a	a
suicide	suicid	suicide
vest	vest	vest
Two	two	Two
senior	senior	senior
Democratic	democrat	Democratic
lawmakers	lawmak	lawmaker
are	are	are
asking	ask	asking
their	their	their
colleagues	colleagu	colleague
to	to	to
bring	bring	bring
a	a	a
Muslim	muslim	Muslim
-American	-american	-American
guest	guest	guest
to	to	to
the	the	the
State	state	State
of	of	of
the	the	the
Union	union	Union
in	in	in
protest	protest	protest
of	of	of
Donald	donald	Donald
Trump	trump	Trump
s	s	s
recent	recent	recent
proposal	propos	proposal
to	to	to
ban	ban	ban
Muslims	muslim	Muslims
from	from	from
entering	enter	entering
the	the	the
U	u	U
.	.	.
S	s	S
.	.	.
In	in	In
a	a	a
letter	letter	letter
sent	sent	sent
to	to	to
House	hous	House
Democrats	democrat	Democrats
on	on	on
Tuesday	tuesday	Tuesday
,	,	,
Rep	rep	Rep
.	.	.

Debbie	debbi	Debbie
Wasserman	wasserman	Wasserman
Schultz	schultz	Schultz
,	,	,
the	the	the
chairwoman	chairwoman	chairwoman
of	of	of
the	the	the
Democratic	democrat	Democratic
National	nation	National
Committee	committe	Committee
,	,	,
and	and	and
Rep	rep	Rep
.	.	.

Keith	keith	Keith
Ellison	ellison	Ellison
,	,	,
the	the	the
first	first	first
Muslim	muslim	Muslim
elected	elect	elected
to	to	to
Congress	congress	Congress
,	,	,
said	said	said
lawmakers	lawmak	lawmaker
should	should	should
bring	bring	bring
Muslim	muslim	Muslim
-Americans	-american	-Americans
to	to	to
the	the	the
Jan	jan	Jan
.	.	.

12	12	12
speech	speech	speech
as	as	a
a	a	a
way	way	way
to	to	to
rebut	rebut	rebut
anti	anti	anti
-Muslim	-muslim	-Muslim
rhetoric	rhetor	rhetoric
.	.	.

Over	over	Over
the	the	the
past	past	past
few	few	few
weeks	week	week
we	we	we
have	have	have
seen	seen	seen
a	a	a
shocking	shock	shocking
and	and	and
alarming	alarm	alarming
rise	rise	rise
in	in	in
hateful	hate	hateful
rhetoric	rhetor	rhetoric
against	against	against
one	one	one
particular	particular	particular
minority	minor	minority
population	popul	population
in	in	in
our	our	our
nation	nation	nation
,	,	,
the	the	the
pair	pair	pair
wrote	wrote	wrote
in	in	in
an	an	an
email	email	email
obtained	obtain	obtained
by	by	by
POLITICO	politico	POLITICO
.	.	.

Leading	lead	Leading
political	polit	political
figures	figur	figure
have	have	have
made	made	made
offensive	offens	offensive
and	and	and
outrageous	outrag	outrageous
suggestions	suggest	suggestion
that	that	that
we	we	we
should	should	should
create	creat	create
a	a	a
national	nation	national
registry	registri	registry
of	of	of
all	all	all
people	peopl	people
of	of	of
one	one	one
particular	particular	particular
faith	faith	faith
and	and	and
that	that	that
we	we	we
should	should	should
prevent	prevent	prevent
any	ani	any
person	person	person
of	of	of
that	that	that
faith	faith	faith
from	from	from
even	even	even
entering	enter	entering
this	this	this
great	great	great
country	countri	country
.	.	.

Donald	donald	Donald
Trump	trump	Trump
,	,	,
the	the	the
Republican	republican	Republican
front	front	front
runner	runner	runner
for	for	for
the	the	the
presidential	presidenti	presidential
nomination	nomin	nomination
,	,	,
said	said	said
earlier	earlier	earlier
this	this	this
month	month	month
that	that	that
Muslims	muslim	Muslims
should	should	should
be	be	be
barred	bar	barred
from	from	from
entering	enter	entering
the	the	the
U	u	U
.	.	.
S	s	S
.	.	.
because	becaus	because
of	of	of
security	secur	security
concerns	concern	concern
.	.	.

The	the	The
comments	comment	comment
have	have	have
been	been	been
widely	wide	widely
criticized	critic	criticized
by	by	by
politicians	politician	politician
across	across	across
the	the	the
political	polit	political
spectrum	spectrum	spectrum
.	.	.
Via	via	Via
Politico	politico	Politico

