Token	Stem	Lemma
Who	who	Who
can	can	can
forget	forget	forget
the	the	the
sweet	sweet	sweet
young	young	young
Dartmouth	dartmouth	Dartmouth
College	colleg	College
student	student	student
who	who	who
was	was	wa
part	part	part
of	of	of
a	a	a
larger	larger	larger
disruptive	disrupt	disruptive
bullying	bulli	bullying
group	group	group
of	of	of
students	student	student
who	who	who
terrorized	terror	terrorized
other	other	other
students	student	student
in	in	in
the	the	the
Dartmouth	dartmouth	Dartmouth
Library	librari	Library
where	where	where
they	they	they
were	were	were
trying	tri	trying
to	to	to
study	studi	study
Because	becaus	Because
cramming	cram	cramming
your	your	your
racist	racist	racist
views	view	view
of	of	of
America	america	America
trumps	trump	trump
everyone	everyon	everyone
else	els	else
s	s	s
right	right	right
to	to	to
not	not	not
feel	feel	feel
threatened	threaten	threatened
in	in	in
their	their	their
college	colleg	college
library	librari	library
right	right	right
It	it	It
kinda	kinda	kinda
makes	make	make
one	one	one
wonder	wonder	wonder
when	when	when
the	the	the
administrators	administr	administrator
at	at	at
colleges	colleg	college
and	and	and
universities	univers	university
are	are	are
going	go	going
to	to	to
step	step	step
up	up	up
and	and	and
put	put	put
an	an	an
end	end	end
to	to	to
this	this	this
nation	nation	nation
-wide	-wide	-wide
White	white	White
House	hous	House
sanctioned	sanction	sanctioned
domestic	domest	domestic
terror	terror	terror
effort	effort	effort
Fast	fast	Fast
forward	forward	forward
to	to	to
yesterday	yesterday	yesterday
A	a	A
controversy	controversi	controversy
has	has	ha
erupted	erupt	erupted
at	at	at
Dartmouth	dartmouth	Dartmouth
College	colleg	College
after	after	after
a	a	a
pro	pro	pro
-police	-polic	-police
display	display	display
was	was	wa
torn	torn	torn
down	down	down
by	by	by
Black	black	Black
Lives	live	Lives
Matter	matter	Matter
activists	activist	activist
who	who	who
denounced	denounc	denounced
it	it	it
for	for	for
memorializing	memori	memorializing
the	the	the
perpetrators	perpetr	perpetrator
of	of	of
state	state	state
violence	violenc	violence
Dartmouth	dartmouth	Dartmouth
BLM	blm	BLM
Protesters	protest	Protesters
Tear	tear	Tear
Down	down	Down
Memorial	memori	Memorial
To	to	To
Slain	slain	Slain
PoliceIn	policein	PoliceIn
honor	honor	honor
of	of	of
National	nation	National
Police	polic	Police
Week	week	Week
which	which	which
falls	fall	fall
May	may	May
15	15	15
-21	-21	-21
Dartmouth	dartmouth	Dartmouth
s	s	s
College	colleg	College
Republicans	republican	Republicans
reserved	reserv	reserved
a	a	a
bulletin	bulletin	bulletin
board	board	board
at	at	at
the	the	the
Collis	colli	Collis
Center	center	Center
and	and	and
used	use	used
it	it	it
to	to	to
create	creat	create
a	a	a
display	display	display
honoring	honor	honoring
police	polic	police
officers	offic	officer
and	and	and
firemen	firemen	fireman
who	who	who
have	have	have
fallen	fallen	fallen
in	in	in
the	the	the
line	line	line
of	of	of
duty	duti	duty
One	one	One
part	part	part
of	of	of
the	the	the
display	display	display
noted	note	noted
that	that	that
60	60	60
police	polic	police
and	and	and
343	343	343
firemen	firemen	fireman
were	were	were
killed	kill	killed
in	in	in
the	the	the
9	9	9
11	11	11
attacks	attack	attack
while	while	while
another	anoth	another
declared	declar	declared
over	over	over
20	20	20
000	000	000
police	polic	police
officers	offic	officer
have	have	have
been	been	been
killed	kill	killed
while	while	while
on	on	on
-duty	-duti	-duty
in	in	in
the	the	the
history	histori	history
of	of	of
the	the	the
United	unit	United
States	state	States
At	at	At
the	the	the
bottom	bottom	bottom
the	the	the
display	display	display
said	said	said
in	in	in
big	big	big
letters	letter	letter
BLUE	blue	BLUE
LIVES	live	LIVES
MATTER	matter	MATTER
This	this	This
last	last	last
part	part	part
of	of	of
the	the	the
display	display	display
appears	appear	appears
to	to	to
have	have	have
outraged	outrag	outraged
Black	black	Black
Lives	live	Lives
Matter	matter	Matter
supporters	support	supporter
at	at	at
Dartmouth	dartmouth	Dartmouth
several	sever	several
of	of	of
whom	whom	whom
vocally	vocal	vocally
complained	complain	complained
on	on	on
Twitter	twitter	Twitter
and	and	and
Facebook	facebook	Facebook
that	that	that
the	the	the
display	display	display
was	was	wa
offensive	offens	offensive
and	and	and
even	even	even
white	white	white
supremacist	supremacist	supremacist
#fight4facultyofcolor	#fight4facultyofcolor	#fight4facultyofcolor
and	and	and
students	student	student
of	of	of
color	color	color
because	becaus	because
we	we	we
all	all	all
woke	woke	woke
up	up	up
to	to	to
this	this	this
white	white	white
supremacist	supremacist	supremacist
bullshit	bullshit	bullshit
in	in	in
Collis	colli	Collis
pic.twitter.com/l1gtxNCzqq	pic.twitter.com/l1gtxnczqq	pic.twitter.com/l1gtxNCzqq
MikaChu	mikachu	MikaChu
@talladultchild	@talladultchild	@talladultchild
May	may	May
13	13	13
2016But	2016but	2016But
Black	black	Black
Lives	live	Lives
Matter	matter	Matter
did	did	did
more	more	more
than	than	than
just	just	just
complain	complain	complain
they	they	they
also	also	also
took	took	took
action	action	action
The	the	The
original	origin	original
display	display	display
was	was	wa
torn	torn	torn
down	down	down
Friday	friday	Friday
morning	morn	morning
at	at	at
about	about	about
11	11	11
a	a	a
m	m	m
and	and	and
in	in	in
its	it	it
place	place	place
almost	almost	almost
three	three	three
dozen	dozen	dozen
sheets	sheet	sheet
of	of	of
paper	paper	paper
were	were	were
used	use	used
to	to	to
cover	cover	cover
the	the	the
bulletin	bulletin	bulletin
board	board	board
all	all	all
of	of	of
them	them	them
carrying	carri	carrying
an	an	an
identical	ident	identical
message	messag	message
YOU	you	YOU
CANNOT	cannot	CANNOT
CO	co	CO
-OPT	-opt	-OPT
THE	the	THE
MOVEMENT	movement	MOVEMENT
AGAINST	against	AGAINST
STATE	state	STATE
VIOLENCE	violenc	VIOLENCE
TO	to	TO
MEMORIALIZE	memori	MEMORIALIZE
THE	the	THE
PERPETRATORS	perpetr	PERPETRATORS
At	at	At
the	the	the
bottom	bottom	bottom
each	each	each
sheet	sheet	sheet
also	also	also
had	had	had
the	the	the
hashtag	hashtag	hashtag
#blacklivesmatter	#blacklivesmatt	#blacklivesmatter
printed	print	printed
on	on	on
it	it	it
Via	via	Via
Daily	daili	Daily
Caller	caller	Caller
