Token	Stem	Lemma
Only	onli	Only
hours	hour	hour
before	befor	before
he	he	he
is	is	is
set	set	set
to	to	to
deliver	deliv	deliver
the	the	the
last	last	last
State	state	State
of	of	of
the	the	the
Union	union	Union
Address	address	Address
of	of	of
his	his	his
historic	histor	historic
presidency	presid	presidency
President	presid	President
Obama	obama	Obama
found	found	found
time	time	time
to	to	to
lampoon	lampoon	lampoon
Donald	donald	Donald
Trump	trump	Trump
s	s	s
chances	chanc	chance
of	of	of
becoming	becom	becoming
president	presid	president
The	the	The
Today	today	Today
Show	show	Show
asked	ask	asked
President	presid	President
Obama	obama	Obama
if	if	if
he	he	he
could	could	could
possibly	possibl	possibly
imagine	imagin	imagine
a	a	a
scenario	scenario	scenario
where	where	where
Trump	trump	Trump
wins	win	win
on	on	on
Election	elect	Election
Day	day	Day
in	in	in
November	novemb	November
only	onli	only
to	to	to
receive	receiv	receive
a	a	a
ten	ten	ten
word	word	word
quip	quip	quip
in	in	in
response	respons	response
Well	well	Well
I	i	I
can	can	can
imagine	imagin	imagine
it	it	it
in	in	in
a	a	a
Saturday	saturday	Saturday
Night	night	Night
skit	skit	skit
Obama	obama	Obama
hilariously	hilari	hilariously
said	said	said
Then	then	Then
President	presid	President
Obama	obama	Obama
took	took	took
a	a	a
serious	serious	serious
tone	tone	tone
and	and	and
warned	warn	warned
that	that	that
anything	anyth	anything
is	is	is
possible	possibl	possible
After	after	After
all	all	all
who	who	who
would	would	would
have	have	have
ever	ever	ever
predicted	predict	predicted
that	that	that
George	georg	George
W	w	W
Bush	bush	Bush
would	would	would
use	use	use
the	the	the
conservative	conserv	conservative
-leaning	-lean	-leaning
Supreme	suprem	Supreme
Court	court	Court
to	to	to
steal	steal	steal
the	the	the
2000	2000	2000
Election	elect	Election
That	that	That
s	s	s
why	whi	why
Obama	obama	Obama
warned	warn	warned
Americans	american	Americans
to	to	to
not	not	not
be	be	be
complacent	complac	complacent
essentially	essenti	essentially
telling	tell	telling
them	them	them
that	that	that
staying	stay	staying
home	home	home
on	on	on
Election	elect	Election
Day	day	Day
could	could	could
give	give	give
Trump	trump	Trump
the	the	the
victory	victori	victory
ever	ever	ever
has	has	ha
nightmares	nightmar	nightmare
about	about	about
But	but	But
Obama	obama	Obama
was	was	wa
also	also	also
expressed	express	expressed
faith	faith	faith
that	that	that
Americans	american	Americans
would	would	would
reject	reject	reject
Trump	trump	Trump
and	and	and
his	his	his
hateful	hate	hateful
rhetoric	rhetor	rhetoric
I	i	I
m	m	m
pretty	pretti	pretty
confident	confid	confident
that	that	that
the	the	the
overwhelming	overwhelm	overwhelming
majority	major	majority
of	of	of
Americans	american	Americans
are	are	are
looking	look	looking
for	for	for
the	the	the
kind	kind	kind
of	of	of
politics	polit	politics
that	that	that
does	doe	doe
feed	feed	feed
our	our	our
hopes	hope	hope
and	and	and
not	not	not
our	our	our
fears	fear	fear
that	that	that
does	doe	doe
work	work	work
together	togeth	together
and	and	and
doesn	doesn	doesn
t	t	t
try	tri	try
to	to	to
divide	divid	divide
is	is	is
that	that	that
isn	isn	isn
t	t	t
looking	look	looking
for	for	for
simplistic	simplist	simplistic
solutions	solut	solution
and	and	and
scapegoating	scapego	scapegoating
Vice	vice	Vice
-President	-presid	-President
Joe	joe	Joe
Biden	biden	Biden
was	was	wa
also	also	also
interviewed	interview	interviewed
by	by	by
Today	today	Today
and	and	and
he	he	he
warned	warn	warned
that	that	that
allowing	allow	allowing
Trump	trump	Trump
to	to	to
become	becom	become
president	presid	president
would	would	would
only	onli	only
make	make	make
America	america	America
weaker	weaker	weaker
He	he	He
is	is	is
divisive	divis	divisive
I	i	I
think	think	think
he	he	he
d	d	d
have	have	have
to	to	to
acknowledge	acknowledg	acknowledge
that	that	that
he	he	he
s	s	s
very	veri	very
divisive	divis	divisive
and	and	and
that	that	that
s	s	s
not	not	not
healthy	healthi	healthy
We	we	We
always	alway	always
do	do	do
best	best	best
when	when	when
we	we	we
act	act	act
as	as	a
one	one	one
America	america	America
We	we	We
always	alway	always
do	do	do
poorly	poor	poorly
when	when	when
we	we	we
appeal	appeal	appeal
to	to	to
our	our	our
fears	fear	fear
and	and	and
our	our	our
differences	differ	difference
Here	here	Here
s	s	s
the	the	the
video	video	video
via	via	via
Today	today	Today
Trump	trump	Trump
currently	current	currently
enjoys	enjoy	enjoys
a	a	a
wide	wide	wide
lead	lead	lead
in	in	in
New	new	New
Hampshire	hampshir	Hampshire
and	and	and
has	has	ha
regained	regain	regained
the	the	the
lead	lead	lead
in	in	in
some	some	some
Iowa	iowa	Iowa
polls	poll	poll
over	over	over
Ted	ted	Ted
Cruz	cruz	Cruz
It	it	It
s	s	s
not	not	not
decided	decid	decided
yet	yet	yet
but	but	but
Trump	trump	Trump
appears	appear	appears
to	to	to
be	be	be
heading	head	heading
toward	toward	toward
becoming	becom	becoming
the	the	the
Republican	republican	Republican
presidential	presidenti	presidential
nominee	nomine	nominee
and	and	and
he	he	he
ll	ll	ll
either	either	either
face	face	face
Hillary	hillari	Hillary
Clinton	clinton	Clinton
or	or	or
Bernie	berni	Bernie
Sanders	sander	Sanders
in	in	in
a	a	a
general	general	general
election	elect	election
that	that	that
is	is	is
sure	sure	sure
to	to	to
be	be	be
one	one	one
of	of	of
the	the	the
nastiest	nastiest	nastiest
presidential	presidenti	presidential
contests	contest	contest
in	in	in
history	histori	history
Some	some	Some
Democrats	democrat	Democrats
have	have	have
suggested	suggest	suggested
that	that	that
they	they	they
will	will	will
stay	stay	stay
home	home	home
if	if	if
their	their	their
preferred	prefer	preferred
Democratic	democrat	Democratic
candidate	candid	candidate
is	is	is
not	not	not
on	on	on
the	the	the
ballot	ballot	ballot
And	and	And
that	that	that
is	is	is
precisely	precis	precisely
the	the	the
kind	kind	kind
of	of	of
complacency	complac	complacency
and	and	and
irresponsibility	irrespons	irresponsibility
that	that	that
President	presid	President
Obama	obama	Obama
just	just	just
warned	warn	warned
against	against	against
because	becaus	because
that	that	that
kind	kind	kind
of	of	of
divide	divid	divide
is	is	is
exactly	exact	exactly
what	what	what
would	would	would
let	let	let
Trump	trump	Trump
become	becom	become
the	the	the
leader	leader	leader
of	of	of
the	the	the
free	free	free
world	world	world
with	with	with
a	a	a
Republican	republican	Republican
-dominated	-domin	-dominated
House	hous	House
and	and	and
Senate	senat	Senate
instead	instead	instead
of	of	of
keeping	keep	keeping
him	him	him
in	in	in
Saturday	saturday	Saturday
Night	night	Night
Live	live	Live
skits	skit	skit
where	where	where
he	he	he
belongs	belong	belongs
Featured	featur	Featured
Image	imag	Image
Instagram	instagram	Instagram
