Token	Stem	Lemma
Donald	donald	Donald
Trump	trump	Trump
might	might	might
be	be	be
desperately	desper	desperately
trying	tri	trying
to	to	to
win	win	win
over	over	over
the	the	the
Latino	latino	Latino
vote	vote	vote
with	with	with
his	his	his
false	fals	false
claims	claim	claim
that	that	that
he	he	he
loves	love	love
Hispanics	hispan	Hispanics
but	but	but
he	he	he
s	s	s
going	go	going
to	to	to
have	have	have
a	a	a
really	realli	really
hard	hard	hard
time	time	time
especially	especi	especially
when	when	when
he	he	he
continues	continu	continues
to	to	to
expose	expos	expose
himself	himself	himself
as	as	a
a	a	a
racist	racist	racist
in	in	in
his	his	his
everyday	everyday	everyday
interactions	interact	interaction
On	on	On
Monday	monday	Monday
Trump	trump	Trump
s	s	s
campaign	campaign	campaign
cancelled	cancel	cancelled
an	an	an
interview	interview	interview
with	with	with
freelance	freelanc	freelance
journalist	journalist	journalist
Marcos	marco	Marcos
Stupenengo	stupenengo	Stupenengo
at	at	at
the	the	the
very	veri	very
last	last	last
minute	minut	minute
Stupenengo	stupenengo	Stupenengo
who	who	who
is	is	is
originally	origin	originally
from	from	from
Argentina	argentina	Argentina
was	was	wa
already	alreadi	already
in	in	in
the	the	the
Trump	trump	Trump
Tower	tower	Tower
and	and	and
had	had	had
gotten	gotten	gotten
the	the	the
campaign	campaign	campaign
s	s	s
approval	approv	approval
to	to	to
do	do	do
the	the	the
interview	interview	interview
with	with	with
Trump	trump	Trump
for	for	for
TV	tv	TV
Azteca	azteca	Azteca
While	while	While
he	he	he
was	was	wa
waiting	wait	waiting
for	for	for
Trump	trump	Trump
Stupenengo	stupenengo	Stupenengo
took	took	took
a	a	a
phone	phone	phone
call	call	call
and	and	and
was	was	wa
heard	heard	heard
talking	talk	talking
in	in	in
Spanish	spanish	Spanish
Nearly	near	Nearly
as	as	a
soon	soon	soon
as	as	a
the	the	the
words	word	word
came	came	came
out	out	out
of	of	of
Stupenengo	stupenengo	Stupenengo
s	s	s
mouth	mouth	mouth
the	the	the
Trump	trump	Trump
campaign	campaign	campaign
did	did	did
a	a	a
complete	complet	complete
180	180	180
and	and	and
turned	turn	turned
him	him	him
away	away	away
According	accord	According
to	to	to
a	a	a
Buzzfeed	buzzfe	Buzzfeed
report	report	report
But	but	But
as	as	a
he	he	he
waited	wait	waited
to	to	to
conduct	conduct	conduct
the	the	the
interview	interview	interview
Stupenengo	stupenengo	Stupenengo
received	receiv	received
a	a	a
call	call	call
and	and	and
began	began	began
speaking	speak	speaking
in	in	in
Spanish	spanish	Spanish
That	that	That
s	s	s
when	when	when
the	the	the
Trump	trump	Trump
campaign	campaign	campaign
informed	inform	informed
him	him	him
they	they	they
had	had	had
no	no	no
interest	interest	interest
in	in	in
taking	take	taking
part	part	part
in	in	in
an	an	an
interview	interview	interview
with	with	with
him	him	him
according	accord	according
to	to	to
a	a	a
source	sourc	source
with	with	with
knowledge	knowledg	knowledge
of	of	of
the	the	the
incident	incid	incident
Once	onc	Once
Trump	trump	Trump
s	s	s
campaign	campaign	campaign
decided	decid	decided
to	to	to
cut	cut	cut
the	the	the
interview	interview	interview
one	one	one
of	of	of
Trump	trump	Trump
s	s	s
Secret	secret	Secret
Service	servic	Service
agents	agent	agent
was	was	wa
forced	forc	forced
to	to	to
tell	tell	tell
Stupenengo	stupenengo	Stupenengo
that	that	that
he	he	he
had	had	had
to	to	to
leave	leav	leave
The	the	The
agent	agent	agent
apologized	apolog	apologized
to	to	to
Stupenengo	stupenengo	Stupenengo
and	and	and
said	said	said
that	that	that
he	he	he
didn	didn	didn
t	t	t
know	know	know
what	what	what
was	was	wa
happening	happen	happening
When	when	When
Buzzfeed	buzzfe	Buzzfeed
reached	reach	reached
out	out	out
to	to	to
Stupenengo	stupenengo	Stupenengo
the	the	the
journalist	journalist	journalist
s	s	s
comments	comment	comment
were	were	were
short	short	short
I	i	I
can	can	can
say	say	say
that	that	that
after	after	after
13	13	13
years	year	year
of	of	of
journalism	journal	journalism
worse	wors	worse
things	thing	thing
have	have	have
happened	happen	happened
to	to	to
me	me	me
Team	team	Team
Trump	trump	Trump
is	is	is
actually	actual	actually
lying	lie	lying
through	through	through
their	their	their
teeth	teeth	teeth
and	and	and
denying	deni	denying
that	that	that
this	this	this
incident	incid	incident
ever	ever	ever
happened	happen	happened
Trump	trump	Trump
spokeswoman	spokeswoman	spokeswoman
Hope	hope	Hope
Hicks	hick	Hicks
said	said	said
There	there	There
was	was	wa
no	no	no
interview	interview	interview
scheduled	schedul	scheduled
We	we	We
do	do	do
not	not	not
know	know	know
this	this	this
individual	individu	individual
or	or	or
anything	anyth	anything
about	about	about
the	the	the
alleged	alleg	alleged
situation	situat	situation
Stupenengo	stupenengo	Stupenengo
isn	isn	isn
t	t	t
the	the	the
only	onli	only
Spanish	spanish	Spanish
-speaking	-speak	-speaking
reporter	report	reporter
that	that	that
has	has	ha
been	been	been
shunned	shun	shunned
by	by	by
Trump	trump	Trump
Last	last	Last
August	august	August
Trump	trump	Trump
kicked	kick	kicked
Univision	univis	Univision
s	s	s
Jorge	jorg	Jorge
Ramos	ramo	Ramos
out	out	out
of	of	of
a	a	a
press	press	press
conference	confer	conference
telling	tell	telling
him	him	him
to	to	to
Go	go	Go
back	back	back
to	to	to
Univision	univis	Univision
Featured	featur	Featured
image	imag	image
via	via	via
Spencer	spencer	Spencer
Platt	platt	Platt
Getty	getti	Getty
Images	imag	Images
