Add	add	Add
comedian	comedian	comedian
Louis	loui	Louis
C	c	C
.	.	.
K	k	K
.	.	.
to	to	to
the	the	the
ever	ever	ever
-growing	-grow	-growing
lost	lost	lost
of	of	of
people	peopl	people
trying	tri	trying
to	to	to
stop	stop	stop
Republican	republican	Republican
front	front	front
-runner	-runner	-runner
Donald	donald	Donald
Trump	trump	Trump
from	from	from
getting	get	getting
any	ani	any
closer	closer	closer
to	to	to
the	the	the
White	white	White
House	hous	House
.	.	.
In	in	In
a	a	a
scathing	scath	scathing
rant	rant	rant
released	releas	released
on	on	on
Saturday	saturday	Saturday
morning	morn	morning
,	,	,
C	c	C
.	.	.
K	k	K
.	.	.
skewered	skewer	skewered
Trump	trump	Trump
with	with	with
a	a	a
plea	plea	plea
to	to	to
voters	voter	voter
in	in	in
an	an	an
email	email	email
about	about	about
his	his	his
web	web	web
series	seri	series
Horace	horac	Horace
and	and	and
Pete	pete	Pete
.	.	.
C	c	C
.	.	.
K	k	K
.	.	.
compared	compar	compared
Trump	trump	Trump
to	to	to
Adolf	adolf	Adolf
Hitler	hitler	Hitler
,	,	,
stating	state	stating
that	that	that
the	the	the
Nazi	nazi	Nazi
leader	leader	leader
was	was	wa
once	onc	once
thought	thought	thought
to	to	to
be	be	be
just	just	just
a	a	a
harmless	harmless	harmless
crazy	crazi	crazy
nut	nut	nut
until	until	until
it	it	it
was	was	wa
too	too	too
late	late	late
to	to	to
stop	stop	stop
him	him	him
.	.	.
C	c	C
.	.	.
K	k	K
.	.	.
s	s	s
message	messag	message
,	,	,
which	which	which
appeared	appear	appeared
in	in	in
full	full	full
on	on	on
Variety	varieti	Variety
,	,	,
said	said	said
Please	pleas	Please
stop	stop	stop
it	it	it
with	with	with
voting	vote	voting
for	for	for
Trump	trump	Trump
.	.	.
It	it	It
was	was	wa
funny	funni	funny
for	for	for
a	a	a
little	littl	little
while	while	while
.	.	.
But	but	But
the	the	the
guy	guy	guy
is	is	is
Hitler	hitler	Hitler
.	.	.
And	and	And
by	by	by
that	that	that
I	i	I
mean	mean	mean
that	that	that
we	we	we
are	are	are
being	be	being
Germany	germani	Germany
in	in	in
the	the	the
30s	30s	30
.	.	.
Do	do	Do
you	you	you
think	think	think
they	they	they
saw	saw	saw
the	the	the
s	s	s
t	t	t
coming	come	coming
?	?	?
Hitler	hitler	Hitler
was	was	wa
just	just	just
some	some	some
hilarious	hilari	hilarious
and	and	and
refreshing	refresh	refreshing
dude	dude	dude
with	with	with
a	a	a
weird	weird	weird
comb	comb	comb
over	over	over
who	who	who
would	would	would
say	say	say
anything	anyth	anything
at	at	at
all	all	all
.	.	.
Twitter	twitter	Twitter
He	he	He
s	s	s
not	not	not
a	a	a
monster	monster	monster
.	.	.
He	he	He
s	s	s
a	a	a
sad	sad	sad
man	man	man
.	.	.
But	but	But
all	all	all
this	this	this
makes	make	make
him	him	him
horribly	horribl	horribly
dangerous	danger	dangerous
if	if	if
he	he	he
becomes	becom	becomes
president	presid	president
.	.	.
Give	give	Give
him	him	him
another	anoth	another
TV	tv	TV
show	show	show
.	.	.
Let	let	Let
him	him	him
pay	pay	pay
to	to	to
put	put	put
his	his	his
name	name	name
on	on	on
buildings	build	building
.	.	.
But	but	But
please	pleas	please
stop	stop	stop
voting	vote	voting
for	for	for
him	him	him
.	.	.
C	c	C
.	.	.
K	k	K
.	.	.
didn	didn	didn
t	t	t
mince	minc	mince
his	his	his
words	word	word
as	as	a
he	he	he
continued	continu	continued
,	,	,
stating	state	stating
that	that	that
voting	vote	voting
for	for	for
Trump	trump	Trump
would	would	would
be	be	be
national	nation	national
suicide	suicid	suicide
.	.	.
I	i	I
get	get	get
that	that	that
all	all	all
these	these	these
people	peopl	people
sound	sound	sound
like	like	like
bullshit	bullshit	bullshit
soft	soft	soft
criminal	crimin	criminal
opportunists	opportunist	opportunist
.	.	.
The	the	The
whole	whole	whole
game	game	game
feels	feel	feel
rigged	rig	rigged
and	and	and
it	it	it
s	s	s
not	not	not
going	go	going
anywhere	anywher	anywhere
but	but	but
down	down	down
anymore	anymor	anymore
.	.	.
I	i	I
feel	feel	feel
that	that	that
way	way	way
sometimes	sometim	sometimes
.	.	.
And	and	And
that	that	that
voting	vote	voting
for	for	for
Trump	trump	Trump
is	is	is
a	a	a
way	way	way
of	of	of
saying	say	saying
f	f	f
ck	ck	ck
it	it	it
.	.	.
F	f	F
ck	ck	ck
them	them	them
all	all	all
.	.	.
I	i	I
really	realli	really
get	get	get
it	it	it
.	.	.
It	it	It
s	s	s
a	a	a
version	version	version
of	of	of
national	nation	national
Suicide	suicid	Suicide
.	.	.
Or	or	Or
it	it	it
s	s	s
like	like	like
a	a	a
big	big	big
hit	hit	hit
off	off	off
of	of	of
a	a	a
crack	crack	crack
pipe	pipe	pipe
.	.	.
Somehow	somehow	Somehow
we	we	we
can	can	can
t	t	t
help	help	help
it	it	it
.	.	.
Or	or	Or
we	we	we
know	know	know
that	that	that
if	if	if
we	we	we
vote	vote	vote
for	for	for
