Token	Stem	Lemma
When	when	When
Sen	sen	Sen
Al	al	Al
Franken	franken	Franken
D	d	D
-MN	-mn	-MN
announced	announc	announced
his	his	his
plans	plan	plan
to	to	to
resign	resign	resign
Thursday	thursday	Thursday
he	he	he
specifically	specif	specifically
called	call	called
out	out	out
Donald	donald	Donald
Trump	trump	Trump
over	over	over
the	the	the
Access	access	Access
Hollywood	hollywood	Hollywood
video	video	video
and	and	and
Roy	roy	Roy
Moore	moor	Moore
an	an	an
alleged	alleg	alleged
pedophile	pedophil	pedophile
who	who	who
is	is	is
running	run	running
for	for	for
the	the	the
Senate	senat	Senate
seat	seat	seat
in	in	in
Alabama	alabama	Alabama
with	with	with
the	the	the
GOP	gop	GOP
s	s	s
blessing	bless	blessing
Donald	donald	Donald
Trump	trump	Trump
Jr	jr	Jr
not	not	not
known	known	known
for	for	for
being	be	being
a	a	a
brainiac	brainiac	brainiac
decided	decid	decided
to	to	to
mock	mock	mock
Franken	franken	Franken
on	on	on
Twitter	twitter	Twitter
as	as	a
if	if	if
he	he	he
didn	didn	didn
t	t	t
listen	listen	listen
to	to	to
the	the	the
Democrat	democrat	Democrat
s	s	s
amazing	amaz	amazing
speech	speech	speech
Junior	junior	Junior
invoked	invok	invoked
one	one	one
of	of	of
the	the	the
former	former	former
comedian	comedian	comedian
s	s	s
Saturday	saturday	Saturday
Night	night	Night
Live	live	Live
most	most	most
well	well	well
-known	-known	-known
characters	charact	character
writing	write	writing
because	becaus	because
I	i	I
m	m	m
good	good	good
enough	enough	enough
I	i	I
m	m	m
smart	smart	smart
enough	enough	enough
and	and	and
God	god	God
-darnit	-darnit	-darnit
people	peopl	people
like	like	like
me	me	me
and	and	and
included	includ	included
the	the	the
hashtag	hashtag	hashtag
#Franken.	#franken.	#Franken.
because	becaus	because
I	i	I
m	m	m
good	good	good
enough	enough	enough
I	i	I
m	m	m
smart	smart	smart
enough	enough	enough
and	and	and
God	god	God
-darnit	-darnit	-darnit
people	peopl	people
like	like	like
me	me	me
#Franken	#franken	#Franken
Donald	donald	Donald
Trump	trump	Trump
Jr	jr	Jr
@DonaldJTrumpJr	@donaldjtrumpjr	@DonaldJTrumpJr
December	decemb	December
7	7	7
2017Twitter	2017twitter	2017Twitter
gave	gave	gave
Junior	junior	Junior
a	a	a
wake	wake	wake
-up	-up	-up
call	call	call
pic.twitter.com/NmuRm5MgMz	pic.twitter.com/nmurm5mgmz	pic.twitter.com/NmuRm5MgMz
liberalgranny50	liberalgranny50	liberalgranny50
@peppersandeggs	@peppersandegg	@peppersandeggs
December	decemb	December
7	7	7
2017I	2017i	2017I
am	am	am
sure	sure	sure
daddy	daddi	daddy
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
can	can	can
sympathize	sympath	sympathize
as	as	a
he	he	he
is	is	is
a	a	a
fellow	fellow	fellow
sexual	sexual	sexual
predator	predat	predator
pic.twitter.com/Qesftp1u28	pic.twitter.com/qesftp1u28	pic.twitter.com/Qesftp1u28
Matt	matt	Matt
Slavin	slavin	Slavin
@tHemAttsLavin	@themattslavin	@tHemAttsLavin
December	decemb	December
7	7	7
2017	2017	2017
Grab	grab	Grab
em	em	em
by	by	by
the	the	the
pussy	pussi	pussy
Donald	donald	Donald
Trump	trump	Trump
Mrs	mrs	Mrs
SMH	smh	SMH
@MRSSMH2	@mrssmh2	@MRSSMH2
December	decemb	December
7	7	7
2017Did	2017did	2017Did
you	you	you
wear	wear	wear
a	a	a
diaper	diaper	diaper
when	when	when
you	you	you
tweeted	tweet	tweeted
this	this	this
Tony	toni	Tony
Posnanski	posnanski	Posnanski
@tonyposnanski	@tonyposnanski	@tonyposnanski
December	decemb	December
7	7	7
2017	2017	2017
And	and	And
when	when	when
you	you	you
re	re	re
a	a	a
star	star	star
they	they	they
let	let	let
you	you	you
do	do	do
it	it	it
You	you	You
can	can	can
do	do	do
anything	anyth	anything
Grab	grab	Grab
em	em	em
by	by	by
the	the	the
pussy	pussi	pussy
your	your	your
dad	dad	dad
Aaron	aaron	Aaron
Rupar	rupar	Rupar
@atrupar	@atrupar	@atrupar
December	decemb	December
7	7	7
2017Your	2017your	2017Your
father	father	father
is	is	is
a	a	a
rapist	rapist	rapist
Ask	ask	Ask
your	your	your
mom	mom	mom
if	if	if
you	you	you
don	don	don
t	t	t
believe	believ	believe
me	me	me
Also	also	Also
you	you	you
ll	ll	ll
be	be	be
in	in	in
prison	prison	prison
this	this	this
time	time	time
next	next	next
year	year	year
traitor	traitor	traitor
Greg	greg	Greg
Olear	olear	Olear
@gregolear	@gregolear	@gregolear
December	decemb	December
7	7	7
2017This	2017this	2017This
is	is	is
