Token	Stem	Lemma
Over	over	Over
the	the	the
course	cours	course
of	of	of
five	five	five
days	day	day
Tulsa	tulsa	Tulsa
deputies	deputi	deputy
watched	watch	watched
37	37	37
-year	-year	-year
-old	-old	-old
Elliot	elliot	Elliot
Williams	william	Williams
slowly	slowli	slowly
die	die	die
on	on	on
the	the	the
floor	floor	floor
of	of	of
his	his	his
cell	cell	cell
According	accord	According
to	to	to
court	court	court
documents	document	document
filed	file	filed
in	in	in
Oklahoma	oklahoma	Oklahoma
District	district	District
Court	court	Court
in	in	in
October	octob	October
2011	2011	2011
Williams	william	Williams
was	was	wa
arrested	arrest	arrested
on	on	on
a	a	a
misdemeanor	misdemeanor	misdemeanor
charge	charg	charge
of	of	of
resisting	resist	resisting
an	an	an
officer	offic	officer
A	a	A
U	u	U
S	s	S
military	militari	military
veteran	veteran	veteran
his	his	his
family	famili	family
reports	report	report
that	that	that
he	he	he
was	was	wa
diagnosed	diagnos	diagnosed
with	with	with
bipolar	bipolar	bipolar
disorder	disord	disorder
while	while	while
serving	serv	serving
in	in	in
the	the	the
military	militari	military
On	on	On
the	the	the
night	night	night
he	he	he
was	was	wa
arrested	arrest	arrested
Williams	william	Williams
family	famili	family
had	had	had
taken	taken	taken
him	him	him
to	to	to
a	a	a
hotel	hotel	hotel
in	in	in
Owasso	owasso	Owasso
OK	ok	OK
because	becaus	because
he	he	he
was	was	wa
having	have	having
marital	marit	marital
problems	problem	problem
and	and	and
experiencing	experienc	experiencing
symptoms	symptom	symptom
of	of	of
mental	mental	mental
illness	ill	illness
His	his	His
family	famili	family
states	state	state
that	that	that
he	he	he
had	had	had
not	not	not
slept	slept	slept
in	in	in
days	day	day
and	and	and
was	was	wa
threatening	threaten	threatening
to	to	to
kill	kill	kill
himself	himself	himself
While	while	While
at	at	at
the	the	the
hotel	hotel	hotel
Williams	william	Williams
reportedly	report	reportedly
caused	caus	caused
a	a	a
disturbance	disturb	disturbance
resulting	result	resulting
in	in	in
Owasso	owasso	Owasso
police	polic	police
being	be	being
called	call	called
to	to	to
the	the	the
scene	scene	scene
Once	onc	Once
police	polic	police
arrived	arriv	arrived
Williams	william	Williams
failed	fail	failed
to	to	to
comply	compli	comply
with	with	with
the	the	the
officers	offic	officer
orders	order	order
threatening	threaten	threatening
to	to	to
kill	kill	kill
himself	himself	himself
Instead	instead	Instead
of	of	of
waiting	wait	waiting
for	for	for
mental	mental	mental
health	health	health
professionals	profession	professional
deputies	deputi	deputy
pepper	pepper	pepper
-sprayed	-spray	-sprayed
him	him	him
and	and	and
placed	place	placed
him	him	him
under	under	under
arrest	arrest	arrest
Once	onc	Once
he	he	he
was	was	wa
in	in	in
police	polic	police
custody	custodi	custody
court	court	court
documents	document	document
show	show	show
that	that	that
Williams	william	Williams
began	began	began
to	to	to
slip	slip	slip
further	further	further
into	into	into
his	his	his
mental	mental	mental
illness	ill	illness
He	he	He
stripped	strip	stripped
himself	himself	himself
of	of	of
his	his	his
clothing	cloth	clothing
crawled	crawl	crawled
under	under	under
a	a	a
bench	bench	bench
and	and	and
began	began	began
barking	bark	barking
like	like	like
a	a	a
dog	dog	dog
The	the	The
Frontier	frontier	Frontier
reports	report	report
that	that	that
he	he	he
was	was	wa
transferred	transfer	transferred
from	from	from
the	the	the
Owasso	owasso	Owasso
jail	jail	jail
to	to	to
the	the	the
Tulsa	tulsa	Tulsa
jail	jail	jail
after	after	after
these	these	these
events	event	event
In	in	In
spite	spite	spite
of	of	of
repeated	repeat	repeated
threats	threat	threat
of	of	of
suicide	suicid	suicide
Williams	william	Williams
was	was	wa
never	never	never
placed	place	placed
on	on	on
suicide	suicid	suicide
watch	watch	watch
Instead	instead	Instead
he	he	he
was	was	wa
placed	place	placed
in	in	in
a	a	a
regular	regular	regular
holding	hold	holding
cell	cell	cell
Less	less	Less
than	than	than
an	an	an
hour	hour	hour
later	later	later
he	he	he
rammed	ram	rammed
his	his	his
own	own	own
head	head	head
into	into	into
a	a	a
steel	steel	steel
door	door	door
He	he	He
fell	fell	fell
to	to	to
the	the	the
floor	floor	floor
and	and	and
began	began	began
crying	cri	cry
out	out	out
for	for	for
help	help	help
telling	tell	telling
jail	jail	jail
staff	staff	staff
that	that	that
he	he	he
couldn	couldn	couldn
t	t	t
move	move	move
and	and	and
that	that	that
he	he	he
had	had	had
broken	broken	broken
his	his	his
neck	neck	neck
Over	over	Over
the	the	the
course	cours	course
of	of	of
the	the	the
next	next	next
ten	ten	ten
hours	hour	hour
Williams	william	Williams
remained	remain	remained
motionless	motionless	motionless
on	on	on
the	the	the
floor	floor	floor
of	of	of
the	the	the
holding	hold	holding
cell	cell	cell
He	he	He
received	receiv	received
no	no	no
medical	medic	medical
attention	attent	attention
during	dure	during
this	this	this
time	time	time
The	the	The
Frontier	frontier	Frontier
reports	report	report
that	that	that
multiple	multipl	multiple
staff	staff	staff
including	includ	including
jail	jail	jail
supervisors	supervisor	supervisor
were	were	were
aware	awar	aware
of	of	of
Williams	william	Williams
condition	condit	condition
The	the	The
following	follow	following
morning	morn	morning
Williams	william	Williams
was	was	wa
visited	visit	visited
by	by	by
the	the	the
jail	jail	jail
nurse	nurs	nurse
Instead	instead	Instead
of	of	of
providing	provid	providing
medical	medic	medical
attention	attent	attention
the	the	the
nurse	nurs	nurse
cussed	cuss	cussed
at	at	at
and	and	and
berated	berat	berated
Williams	william	Williams
telling	tell	telling
him	him	him
that	that	that
he	he	he
should	should	should
be	be	be
ashamed	asham	ashamed
of	of	of
himself	himself	himself
to	to	to
get	get	get
his	his	his
nasty	nasti	nasty
ass	ass	as
in	in	in
the	the	the
shower	shower	shower
and	and	and
to	to	to
quit	quit	quit
fucking	fuck	fucking
faking	fake	faking
A	a	A
short	short	short
time	time	time
later	later	later
two	two	two
officers	offic	officer
placed	place	placed
the	the	the
paralyzed	paralyz	paralyzed
man	man	man
on	on	on
a	a	a
gurney	gurney	gurney
According	accord	According
to	to	to
court	court	court
documents	document	document
they	they	they
then	then	then
dumped	dump	dumped
Mr	mr	Mr
Williams	william	Williams
off	off	off
the	the	the
gurney	gurney	gurney
into	into	into
the	the	the
shower	shower	shower
where	where	where
Williams	william	Williams
hit	hit	hit
his	his	his
head	head	head
with	with	with
a	a	a
smack	smack	smack
Williams	william	Williams
was	was	wa
left	left	left
in	in	in
the	the	the
shower	shower	shower
for	for	for
three	three	three
hours	hour	hour
unable	unabl	unable
to	to	to
move	move	move
Over	over	Over
the	the	the
next	next	next
three	three	three
days	day	day
multiple	multipl	multiple
members	member	member
of	of	of
the	the	the
jail	jail	jail
staff	staff	staff
expressed	express	expressed
concern	concern	concern
about	about	about
Williams	william	Williams
condition	condit	condition
No	no	No
one	one	one
called	call	called
for	for	for
outside	outsid	outside
help	help	help
or	or	or
provided	provid	provided
him	him	him
with	with	with
adequate	adequ	adequate
medical	medic	medical
treatment	treatment	treatment
During	dure	During
this	this	this
time	time	time
a	a	a
detention	detent	detention
officer	offic	officer
had	had	had
to	to	to
pour	pour	pour
water	water	water
into	into	into
his	his	his
mouth	mouth	mouth
and	and	and
feed	feed	feed
him	him	him
by	by	by
holding	hold	holding
his	his	his
head	head	head
up	up	up
An	an	An
LPN	lpn	LPN
Raymond	raymond	Raymond
Stiles	stile	Stiles
reportedly	report	reportedly
checked	check	checked
on	on	on
Williams	william	Williams
during	dure	during
this	this	this
time	time	time
It	it	It
is	is	is
not	not	not
clear	clear	clear
what	what	what
kind	kind	kind
of	of	of
treatment	treatment	treatment
or	or	or
examination	examin	examination
Stiles	stile	Stiles
provided	provid	provided
to	to	to
the	the	the
paralyzed	paralyz	paralyzed
man	man	man
but	but	but
in	in	in
a	a	a
progress	progress	progress
note	note	note
written	written	written
after	after	after
the	the	the
visit	visit	visit
the	the	the
nurse	nurs	nurse
wrote	wrote	wrote
Wants	want	Wants
to	to	to
be	be	be
waited	wait	waited
on	on	on
On	on	On
October	octob	October
24	24	24
Williams	william	Williams
was	was	wa
also	also	also
briefly	briefli	briefly
visited	visit	visited
by	by	by
John	john	John
Bell	bell	Bell
a	a	a
member	member	member
of	of	of
the	the	the
jail	jail	jail
s	s	s
mental	mental	mental
health	health	health
staff	staff	staff
Williams	william	Williams
told	told	told
Bell	bell	Bell
he	he	he
was	was	wa
paralyzed	paralyz	paralyzed
and	and	and
told	told	told
him	him	him
I	i	I
want	want	want
water	water	water
Bell	bell	Bell
s	s	s
notes	note	note
state	state	state
that	that	that
he	he	he
provided	provid	provided
Williams	william	Williams
with	with	with
coping	cope	coping
skills	skill	skill
education	educ	education
On	on	On
October	octob	October
25	25	25
Williams	william	Williams
was	was	wa
seen	seen	seen
for	for	for
12	12	12
minutes	minut	minute
by	by	by
Dr	dr	Dr
Stephen	stephen	Stephen
Harnish	harnish	Harnish
the	the	the
jail	jail	jail
psychiatrist	psychiatrist	psychiatrist
Again	again	Again
he	he	he
repeated	repeat	repeated
his	his	his
claim	claim	claim
that	that	that
he	he	he
had	had	had
broken	broken	broken
his	his	his
neck	neck	neck
and	and	and
could	could	could
not	not	not
move	move	move
Harnish	harnish	Harnish
also	also	also
ignored	ignor	ignored
his	his	his
condition	condit	condition
As	as	As
noted	note	noted
in	in	in
the	the	the
court	court	court
records	record	record
Instead	instead	Instead
of	of	of
providing	provid	providing
or	or	or
ordering	order	ordering
medical	medic	medical
care	care	care
Harnish	harnish	Harnish
ordered	order	ordered
jail	jail	jail
staff	staff	staff
to	to	to
place	place	place
Mr	mr	Mr
Williams	william	Williams
in	in	in
Medical	medic	Medical
Cell	cell	Cell
number	number	number
1	1	1
which	which	which
would	would	would
be	be	be
his	his	his
burial	burial	burial
crypt	crypt	crypt
The	the	The
remainder	remaind	remainder
of	of	of
Williams	william	Williams
life	life	life
was	was	wa
recorded	record	recorded
by	by	by
a	a	a
video	video	video
camera	camera	camera
Watch	watch	Watch
the	the	the
video	video	video
below	below	below
courtesy	courtesi	courtesy
of	of	of
The	the	The
Frontier	frontier	Frontier
On	on	On
Wednesday	wednesday	Wednesday
U	u	U
S	s	S
District	district	District
Court	court	Court
Judge	judg	Judge
John	john	John
Dowdell	dowdel	Dowdell
ruled	rule	ruled
that	that	that
a	a	a
lawsuit	lawsuit	lawsuit
filed	file	filed
by	by	by
Williams	william	Williams
family	famili	family
could	could	could
proceed	proceed	proceed
In	in	In
his	his	his
ruling	rule	ruling
Dowdell	dowdel	Dowdell
stated	state	stated
A	a	A
reasonable	reason	reasonable
jury	juri	jury
could	could	could
find	find	find
that	that	that
Mr	mr	Mr
Williams	william	Williams
needs	need	need
were	were	were
obvious	obvious	obvious
to	to	to
any	ani	any
layperson	layperson	layperson
They	they	They
could	could	could
also	also	also
find	find	find
that	that	that
the	the	the
medical	medic	medical
unit	unit	unit
-wide	-wide	-wide
attitude	attitud	attitude
of	of	of
inhumanity	inhuman	inhumanity
and	and	and
indifference	indiffer	indifference
shown	shown	shown
to	to	to
him	him	him
which	which	which
resulted	result	resulted
in	in	in
the	the	the
delay	delay	delay
and	and	and
denial	denial	denial
of	of	of
medical	medic	medical
care	care	care
in	in	in
the	the	the
face	face	face
of	of	of
his	his	his
symptoms	symptom	symptom
that	that	that
were	were	were
obviously	obvious	obviously
indicative	indic	indicative
of	of	of
a	a	a
serious	serious	serious
medical	medic	medical
condition	condit	condition
or	or	or
medical	medic	medical
emergency	emerg	emergency
amounted	amount	amounted
to	to	to
deliberate	deliber	deliberate
indifference	indiffer	indifference
Featured	featur	Featured
image	imag	image
via	via	via
video	video	video
screen	screen	screen
capture	captur	capture
via	via	via
The	the	The
Frontier	frontier	Frontier
on	on	on
Vimeo	vimeo	Vimeo
