Token	Stem	Lemma
Uh	uh	Uh
oh	oh	oh
folks	folk	folk
that	that	that
evil	evil	evil
FAKE	fake	FAKE
NEWS	news	NEWS
is	is	is
after	after	after
Donald	donald	Donald
Trump	trump	Trump
again	again	again
this	this	this
time	time	time
distorting	distort	distorting
his	his	his
perfectly	perfect	perfectly
awesome	awesom	awesome
visit	visit	visit
with	with	with
German	german	German
Chancellor	chancellor	Chancellor
Angela	angela	Angela
Merkel	merkel	Merkel
Sure	sure	Sure
Trump	trump	Trump
ignored	ignor	ignored
Merkel	merkel	Merkel
when	when	when
she	she	she
asked	ask	asked
him	him	him
if	if	if
he	he	he
wanted	want	wanted
to	to	to
shake	shake	shake
hands	hand	hand
a	a	a
clear	clear	clear
example	exampl	example
of	of	of
his	his	his
lack	lack	lack
of	of	of
respect	respect	respect
for	for	for
women	women	woman
and	and	and
of	of	of
course	cours	course
he	he	he
accused	accus	accused
a	a	a
German	german	German
reporter	report	reporter
of	of	of
FAKE	fake	FAKE
NEWS	news	NEWS
when	when	when
he	he	he
was	was	wa
asked	ask	asked
about	about	about
his	his	his
ridiculous	ridicul	ridiculous
lie	lie	lie
that	that	that
President	presid	President
Obama	obama	Obama
tapped	tap	tapped
his	his	his
wires	wire	wire
at	at	at
Trump	trump	Trump
Tower	tower	Tower
but	but	but
Trump	trump	Trump
says	say	say
the	the	the
visit	visit	visit
went	went	went
great	great	great
no	no	no
matter	matter	matter
what	what	what
the	the	the
FAKE	fake	FAKE
NEWS	news	NEWS
says	say	say
Despite	despit	Despite
what	what	what
you	you	you
have	have	have
heard	heard	heard
from	from	from
the	the	the
FAKE	fake	FAKE
NEWS	news	NEWS
I	i	I
had	had	had
a	a	a
GREAT	great	GREAT
meeting	meet	meeting
with	with	with
German	german	German
Chancellor	chancellor	Chancellor
Angela	angela	Angela
Merkel	merkel	Merkel
Trump	trump	Trump
tweeted	tweet	tweeted
Saturday	saturday	Saturday
morning	morn	morning
Nevertheless	nevertheless	Nevertheless
Germany	germani	Germany
owes	owe	owes
vast	vast	vast
sums	sum	sum
of	of	of
money	money	money
to	to	to
NATO	nato	NATO
the	the	the
United	unit	United
States	state	States
must	must	must
be	be	be
paid	paid	paid
more	more	more
for	for	for
the	the	the
powerful	power	powerful
and	and	and
very	veri	very
expensive	expens	expensive
defense	defens	defense
it	it	it
provides	provid	provides
to	to	to
Germany	germani	Germany
Despite	despit	Despite
what	what	what
you	you	you
have	have	have
heard	heard	heard
from	from	from
the	the	the
FAKE	fake	FAKE
NEWS	news	NEWS
I	i	I
had	had	had
a	a	a
GREAT	great	GREAT
meeting	meet	meeting
with	with	with
German	german	German
Chancellor	chancellor	Chancellor
Angela	angela	Angela
Merkel	merkel	Merkel
Nevertheless	nevertheless	Nevertheless
Germany	germani	Germany
owes	owe	owes
Donald	donald	Donald
J	j	J
Trump	trump	Trump
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
March	march	March
18	18	18
2017	2017	2017
vast	vast	vast
sums	sum	sum
of	of	of
money	money	money
to	to	to
NATO	nato	NATO
the	the	the
United	unit	United
States	state	States
must	must	must
be	be	be
paid	paid	paid
more	more	more
for	for	for
the	the	the
powerful	power	powerful
and	and	and
very	veri	very
expensive	expens	expensive
defense	defens	defense
it	it	it
provides	provid	provides
to	to	to
Germany	germani	Germany
Donald	donald	Donald
J	j	J
Trump	trump	Trump
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
March	march	March
18	18	18
2017Naturally	2017natur	2017Naturally
the	the	the
folks	folk	folk
on	on	on
Twitter	twitter	Twitter
had	had	had
something	someth	something
to	to	to
say	say	say
about	about	about
Trump	trump	Trump
s	s	s
latest	latest	latest
Saturday	saturday	Saturday
morning	morn	morning
meltdown	meltdown	meltdown
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
well	well	well
the	the	the
world	world	world
saw	saw	saw
you	you	you
denying	deni	denying
that	that	that
handshake	handshak	handshake
you	you	you
serve	serv	serve
your	your	your
country	countri	country
not	not	not
your	your	your
ego	ego	ego
respect	respect	respect
other	other	other
leaders	leader	leader
already	alreadi	already
Lars	lar	Lars
Steinh	steinh	Steinh
fel	fel	fel
@LarsSteinhoefel	@larssteinhoefel	@LarsSteinhoefel
March	march	March
18	18	18
2017	2017	2017
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
It	it	It
certainly	certain	certainly
looks	look	look
like	like	like
Chancellor	chancellor	Chancellor
Merkel	merkel	Merkel
enjoyed	enjoy	enjoyed
the	the	the
meeting	meet	meeting
with	with	with
you	you	you
as	as	a
well	well	well
pic.twitter.com/uqY7Or8DAG	pic.twitter.com/uqy7or8dag	pic.twitter.com/uqY7Or8DAG
Rob	rob	Rob
Szczerba	szczerba	Szczerba
@RJSzczerba	@rjszczerba	@RJSzczerba
March	march	March
18	18	18
2017	2017	2017
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
@oppstn	@oppstn	@oppstn
We	we	We
watched	watch	watched
it	it	it
happen	happen	happen
live	live	live
She	she	She
looked	look	looked
at	at	at
you	you	you
like	like	like
you're	you'r	you're
a	a	a
crazy	crazi	crazy
person	person	person
Jordan	jordan	Jordan
Uhl	uhl	Uhl
@JordanUhl	@jordanuhl	@JordanUhl
March	march	March
18	18	18
2017	2017	2017
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
Was	was	Was
your	your	your
hand	hand	hand
too	too	too
tiny	tini	tiny
to	to	to
shake	shake	shake
her	her	her
hand	hand	hand
Austin	austin	Austin
Braun	braun	Braun
@AustinOnSocial	@austinonsoci	@AustinOnSocial
March	march	March
18	18	18
2017	2017	2017
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
When	when	When
you	you	you
act	act	act
like	like	like
an	an	an
ass	ass	as
on	on	on
TV	tv	TV
the	the	the
news	news	news
media	media	medium
has	has	ha
nothing	noth	nothing
to	to	to
do	do	do
with	with	with
Americans'	american	Americans'
perception	percept	perception
of	of	of
your	your	your
embarrassing	embarrass	embarrassing
meeting	meet	meeting
MatthewDicks	matthewdick	MatthewDicks
@MatthewDicks	@matthewdick	@MatthewDicks
March	march	March
18	18	18
2017	2017	2017
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
We	we	We
didn't	didn't	didn't
hear	hear	hear
it	it	it
The	the	The
World	world	World
saw	saw	saw
you	you	you
act	act	act
like	like	like
a	a	a
child	child	child
pic.twitter.com/R9pDgYKMVx	pic.twitter.com/r9pdgykmvx	pic.twitter.com/R9pDgYKMVx
Wale	wale	Wale
Gates	gate	Gates
@walegates	@waleg	@walegates
March	march	March
18	18	18
2017	2017	2017
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
pic.twitter.com/ykoUdp3dVe	pic.twitter.com/ykoudp3dv	pic.twitter.com/ykoUdp3dVe
Joel	joel	Joel
Pavelski	pavelski	Pavelski
@joelcifer	@joelcif	@joelcifer
March	march	March
18	18	18
2017	2017	2017
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
More	more	More
Trump	trump	Trump
hypocrisy	hypocrisi	hypocrisy
pic.twitter.com/Xc2ne9IFe2	pic.twitter.com/xc2ne9ife2	pic.twitter.com/Xc2ne9IFe2
The	the	The
Socialist	socialist	Socialist
Party	parti	Party
@OfficialSPGB	@officialspgb	@OfficialSPGB
March	march	March
18	18	18
2017	2017	2017
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
Fake	fake	Fake
news	news	news
You	you	You
refused	refus	refused
to	to	to
shake	shake	shake
her	her	her
hand	hand	hand
We	we	We
SAW	saw	SAW
IT	it	IT
ON	on	ON
VIDEO	video	VIDEO
You	you	You
acted	act	acted
like	like	like
a	a	a
petulant	petul	petulant
child	child	child
instead	instead	instead
of	of	of
a	a	a
statesman	statesman	statesman
MatthewDicks	matthewdick	MatthewDicks
@MatthewDicks	@matthewdick	@MatthewDicks
March	march	March
18	18	18
2017If	2017if	2017If
there	there	there
was	was	wa
any	ani	any
doubt	doubt	doubt
before	befor	before
this	this	this
meeting	meet	meeting
with	with	with
Merkel	merkel	Merkel
there	there	there
isn	isn	isn
t	t	t
anymore	anymor	anymore
Our	our	Our
President	presid	President
is	is	is
nothing	noth	nothing
but	but	but
a	a	a
petulant	petul	petulant
child	child	child
one	one	one
who	who	who
cares	care	care
nothing	noth	nothing
about	about	about
facts	fact	fact
our	our	our
reputation	reput	reputation
or	or	or
American	american	American
citizens	citizen	citizen
in	in	in
general	general	general
Featued	featu	Featued
image	imag	image
via	via	via
Twitter	twitter	Twitter
