During	dure	During
a	a	a
debate	debat	debate
on	on	on
French	french	French
television	televis	television
show	show	show
Niveau	niveau	Niveau
Z	z	Z
ro	ro	ro
Zero	zero	Zero
Level	level	Level
,	,	,
right	right	right
-wing	-wing	-wing
nationalist	nationalist	nationalist
Daniel	daniel	Daniel
Conversano	conversano	Conversano
spewed	spew	spewed
so	so	so
much	much	much
hate	hate	hate
that	that	that
essayist	essayist	essayist
Alain	alain	Alain
Soral	soral	Soral
couldn	couldn	couldn
t	t	t
hold	hold	hold
back	back	back
anymore	anymor	anymore
.	.	.

They	they	They
re	re	re
not	not	not
French	french	French
,	,	,
Conversano	conversano	Conversano
said	said	said
about	about	about
Arab	arab	Arab
immigrants	immigr	immigrant
.	.	.

He	he	He
thinks	think	think
Muslims	muslim	Muslims
should	should	should
be	be	be
killed	kill	killed
and	and	and
wiped	wipe	wiped
out	out	out
of	of	of
the	the	the
country	countri	country
by	by	by
any	ani	any
means	mean	mean
necessary	necessari	necessary
,	,	,
even	even	even
if	if	if
it	it	it
means	mean	mean
committing	commit	committing
war	war	war
crimes	crime	crime
.	.	.
Conversano	conversano	Conversano
is	is	is
also	also	also
anti	anti	anti
-Semitic	-semit	-Semitic
,	,	,
which	which	which
means	mean	mean
he	he	he
wants	want	want
to	to	to
treat	treat	treat
Jews	jew	Jews
like	like	like
the	the	the
Nazis	nazi	Nazis
treated	treat	treated
them	them	them
.	.	.
Soral	soral	Soral
took	took	took
issue	issu	issue
with	with	with
Conversano	conversano	Conversano
s	s	s
open	open	open
hostility	hostil	hostility
toward	toward	toward
Muslims	muslim	Muslims
,	,	,
saying	say	saying
,	,	,
They	they	They
re	re	re
not	not	not
white	white	white
,	,	,
you	you	you
mean	mean	mean
,	,	,
he	he	he
replied	repli	replied
.	.	.

By	by	By
what	what	what
right	right	right
do	do	do
you	you	you
dare	dare	dare
to	to	to
say	say	say
that	that	that
?	?	?

And	and	And
then	then	then
things	thing	thing
escalated	escal	escalated
.	.	.
CONVERSANO	conversano	CONVERSANO
Because	becaus	Because
it	it	it
s	s	s
the	the	the
truth	truth	truth
and	and	and
everyone	everyon	everyone
realizes	realiz	realizes
it	it	it
.	.	.

SORAL	soral	SORAL
Who	who	Who
is	is	is
everyone	everyon	everyone
,	,	,
you	you	you
little	littl	little
sh	sh	sh
t	t	t
?	?	?

Conversano	conversano	Conversano
responded	respond	responded
by	by	by
defining	defin	defining
everyone	everyon	everyone
as	as	a
the	the	the
30	30	30
percent	percent	percent
of	of	of
people	peopl	people
