But	but	But
wait	wait	wait
wasn	wasn	wasn
t	t	t
the	the	the
Muslim	muslim	Muslim
Brotherhood	brotherhood	Brotherhood
s	s	s
Arab	arab	Arab
Spring	spring	Spring
Sharia	sharia	Sharia
Law	law	Law
for	for	for
all	all	all
Egyptians	egyptian	Egyptians
supposed	suppos	supposed
to	to	to
be	be	be
a	a	a
good	good	good
thing	thing	thing
?	?	?

An	an	An
Egyptian	egyptian	Egyptian
court	court	court
sentenced	sentenc	sentenced
Mohamed	moham	Mohamed
Badie	badi	Badie
,	,	,
leader	leader	leader
of	of	of
the	the	the
outlawed	outlaw	outlawed
Muslim	muslim	Muslim
Brotherhood	brotherhood	Brotherhood
,	,	,
and	and	and
13	13	13
other	other	other
senior	senior	senior
members	member	member
of	of	of
the	the	the
group	group	group
to	to	to
death	death	death
for	for	for
inciting	incit	inciting
chaos	chao	chaos
and	and	and
violence	violenc	violence
,	,	,
and	and	and
gave	gave	gave
a	a	a
life	life	life
term	term	term
to	to	to
a	a	a
U	u	U
.	.	.
S	s	S
.	.	.
-Egyptian	-egyptian	-Egyptian
citizen	citizen	citizen
for	for	for
ties	tie	tie
to	to	to
the	the	the
Brotherhood	brotherhood	Brotherhood
.	.	.
The	the	The
men	men	men
were	were	were
among	among	among
thousands	thousand	thousand
of	of	of
people	peopl	people
detained	detain	detained
after	after	after
freely	freeli	freely
elected	elect	elected
Islamist	islamist	Islamist
president	presid	president
Mohamed	moham	Mohamed
Mursi	mursi	Mursi
was	was	wa
toppled	toppl	toppled
in	in	in
2013	2013	2013
by	by	by
the	the	the
military	militari	military
under	under	under
Abdel	abdel	Abdel
Fattah	fattah	Fattah
al	al	al
-Sisi	-sisi	-Sisi
,	,	,
who	who	who
is	is	is
now	now	now
president	presid	president
.	.	.
Sisi	sisi	Sisi
describes	describ	describes
the	the	the
Brotherhood	brotherhood	Brotherhood
as	as	a
a	a	a
major	major	major
security	secur	security
threat	threat	threat
.	.	.

The	the	The
group	group	group
says	say	say
it	it	it
is	is	is
committed	commit	committed
to	to	to
peaceful	peac	peaceful
activism	activ	activism
and	and	and
had	had	had
nothing	noth	nothing
to	to	to
do	do	do
with	with	with
Islamist	islamist	Islamist
militant	milit	militant
violence	violenc	violence
in	in	in
Egypt	egypt	Egypt
since	sinc	since
Mursi	mursi	Mursi
s	s	s
fall	fall	fall
following	follow	following
mass	mass	mass
protests	protest	protest
against	against	against
his	his	his
rule	rule	rule
.	.	.
Egypt	egypt	Egypt
s	s	s
mass	mass	mass
trials	trial	trial
of	of	of
Brotherhood	brotherhood	Brotherhood
members	member	member
and	and	and
people	peopl	people
accused	accus	accused
of	of	of
links	link	link
to	to	to
the	the	the
group	group	group
,	,	,
as	as	a
well	well	well
as	as	a
its	it	it
tough	tough	tough
crackdown	crackdown	crackdown
on	on	on
Islamist	islamist	Islamist
and	and	and
liberal	liber	liberal
opposition	opposit	opposition
alike	alik	alike
,	,	,
have	have	have
drawn	drawn	drawn
international	intern	international
criticism	critic	criticism
of	of	of
its	it	it
judicial	judici	judicial
system	system	system
and	and	and
human	human	human
rights	right	right
record	record	record
.	.	.
The	the	The
sentences	sentenc	sentence
,	,	,
pronounced	pronounc	pronounced
at	at	at
a	a	a
televised	televis	televised
court	court	court
session	session	session
on	on	on
Saturday	saturday	Saturday
,	,	,
can	can	can
be	be	be
appealed	appeal	appealed
before	befor	before
Egypt	egypt	Egypt
s	s	s
highest	highest	highest
civilian	civilian	civilian
court	court	court
in	in	in
a	a	a
process	process	process
that	that	that
could	could	could
take	take	take
years	year	year
to	to	to
reach	reach	reach
a	a	a
final	final	final
verdict	verdict	verdict
.	.	.
U	u	U
.	.	.
S	s	S
.	.	.
-Egyptian	-egyptian	-Egyptian
citizen	citizen	citizen
Mohamed	moham	Mohamed
Soltan	soltan	Soltan
was	was	wa
sentenced	sentenc	sentenced
to	to	to
life	life	life
in	in	in
jail	jail	jail
for	for	for
supporting	support	supporting
the	the	the
veteran	veteran	veteran
Islamist	islamist	Islamist
movement	movement	movement
and	and	and
transmitting	transmit	transmitting
false	fals	false
news	news	news
.	.	.

He	he	He
is	is	is
the	the	the
son	son	son
of	of	of
Brotherhood	brotherhood	Brotherhood
preacher	preacher	preacher
Salah	salah	Salah
Soltan	soltan	Soltan
,	,	,
who	who	who
was	was	wa
among	among	among
those	those	those
sentenced	sentenc	sentenced
to	to	to
death	death	death
.	.	.
Mohamed	moham	Mohamed
Abdel	abdel	Abdel
-Mawgod	-mawgod	-Mawgod
,	,	,
one	one	one
of	of	of
the	the	the
defense	defens	defense
lawyers	lawyer	lawyer
,	,	,
condemned	condemn	condemned
the	the	the
verdicts	verdict	verdict
.	.	.

The	the	The
court	court	court
did	did	did
not	not	not
differentiate	differenti	differentiate
between	between	between
the	the	the
defendants	defend	defendant
and	and	and
put	put	put
them	them	them
all	all	all
in	in	in
the	the	the
same	same	same
basket	basket	basket
,	,	,
he	he	he
told	told	told
reporters	report	reporter
at	at	at
the	the	the
courthouse	courthous	courthouse
.	.	.

None	none	None
of	of	of
the	the	the
defendants	defend	defendant
were	were	were
present	present	present
during	dure	during
the	the	the
hearing	hear	hearing
.	.	.
Badie	badi	Badie
is	is	is
the	the	the
Brotherhood	brotherhood	Brotherhood
s	s	s
General	general	General
Guide	guid	Guide
and	and	and
has	has	ha
already	alreadi	already
been	been	been
sentenced	sentenc	sentenced
to	to	to
several	sever	several
death	death	death
and	and	and
life	life	life
sentences	sentenc	sentence
.	.	.

His	his	His
deputy	deputi	deputy
Khairat	khairat	Khairat
El	el	El
-Shater	-shater	-Shater
was	was	wa
given	given	given
a	a	a
life	life	life
sentence	sentenc	sentence
on	on	on
Saturday	saturday	Saturday
.	.	.

OPERATIONS	oper	OPERATIONS
ROOM	room	ROOM
TRIALRights	trialright	TRIALRights
groups	group	group
say	say	say
Egypt	egypt	Egypt
,	,	,
where	where	where
a	a	a
popular	popular	popular
uprising	upris	uprising
toppled	toppl	toppled
veteran	veteran	veteran
autocrat	autocrat	autocrat
Hosni	hosni	Hosni
Mubarak	mubarak	Mubarak
in	in	in
2011	2011	2011
and	and	and
started	start	started
years	year	year
of	of	of
political	polit	political
turmoil	turmoil	turmoil
,	,	,
is	is	is
now	now	now
cracking	crack	cracking
down	down	down
on	on	on
all	all	all
dissent	dissent	dissent
.	.	.

Sisi	sisi	Sisi
says	say	say
stability	stabil	stability
is	is	is
needed	need	needed
to	to	to
revive	reviv	revive
the	the	the
shattered	shatter	shattered
economy	economi	economy
.	.	.
Rights	right	Rights
