Token	Stem	Lemma
Fox	fox	Fox
News	news	News
needs	need	need
to	to	to
take	take	take
Andrea	andrea	Andrea
Tantaros	tantaro	Tantaros
sexual	sexual	sexual
harassment	harass	harassment
lawsuit	lawsuit	lawsuit
seriously	serious	seriously
because	becaus	because
she	she	she
refuses	refus	refuse
to	to	to
back	back	back
down	down	down
The	the	The
conservative	conserv	conservative
network	network	network
has	has	ha
repeatedly	repeat	repeatedly
belittled	belittl	belittled
Tantaros	tantaro	Tantaros
and	and	and
called	call	called
her	her	her
a	a	a
liar	liar	liar
ever	ever	ever
since	sinc	since
she	she	she
slapped	slap	slapped
Fox	fox	Fox
News	news	News
with	with	with
a	a	a
sexual	sexual	sexual
harassment	harass	harassment
lawsuit	lawsuit	lawsuit
naming	name	naming
Roger	roger	Roger
Ailes	ail	Ailes
and	and	and
Bill	bill	Bill
O	o	O
Reilly	reilli	Reilly
Tantaros	tantaro	Tantaros
has	has	ha
even	even	even
dared	dare	dared
her	her	her
former	former	former
Fox	fox	Fox
employers	employ	employer
to	to	to
take	take	take
a	a	a
lie	lie	lie
detector	detector	detector
test	test	test
even	even	even
offering	offer	offering
to	to	to
take	take	take
one	one	one
herself	herself	herself
because	becaus	because
she	she	she
has	has	ha
nothing	noth	nothing
to	to	to
hide	hide	hide
But	but	But
now	now	now
Tantaros	tantaro	Tantaros
has	has	ha
some	some	some
serious	serious	serious
reinforcements	reinforc	reinforcement
who	who	who
can	can	can
back	back	back
up	up	up
her	her	her
sexual	sexual	sexual
harassment	harass	harassment
claims	claim	claim
As	as	As
it	it	it
turns	turn	turn
out	out	out
the	the	the
former	former	former
host	host	host
of	of	of
Outnumbered	outnumb	Outnumbered
was	was	wa
distraught	distraught	distraught
enough	enough	enough
about	about	about
the	the	the
demeaning	demean	demeaning
working	work	working
environment	environ	environment
at	at	at
Fox	fox	Fox
News	news	News
that	that	that
she	she	she
saw	saw	saw
a	a	a
professional	profession	professional
therapist	therapist	therapist
starting	start	starting
in	in	in
2014	2014	2014
to	to	to
deal	deal	deal
with	with	with
how	how	how
she	she	she
was	was	wa
constantly	constant	constantly
being	be	being
treated	treat	treated
by	by	by
Fox	fox	Fox
bigwigs	bigwig	bigwig
Dr	dr	Dr
Michele	michel	Michele
Berdy	berdi	Berdy
has	has	ha
now	now	now
written	written	written
a	a	a
sworn	sworn	sworn
affidavit	affidavit	affidavit
confirming	confirm	confirming
that	that	that
Tantaros	tantaro	Tantaros
spoke	spoke	spoke
with	with	with
her	her	her
about	about	about
how	how	how
Ailes	ail	Ailes
would	would	would
tell	tell	tell
her	her	her
to	to	to
wear	wear	wear
tighter	tighter	tighter
dresses	dress	dress
and	and	and
how	how	how
he	he	he
would	would	would
demand	demand	demand
her	her	her
to	to	to
stand	stand	stand
up	up	up
and	and	and
turn	turn	turn
around	around	around
so	so	so
he	he	he
could	could	could
ogle	ogl	ogle
her	her	her
Tantaros	tantaro	Tantaros
also	also	also
told	told	told
Berdy	berdi	Berdy
about	about	about
Bill	bill	Bill
O	o	O
Reilly	reilli	Reilly
s	s	s
unwanted	unwant	unwanted
advances	advanc	advance
and	and	and
how	how	how
Fox	fox	Fox
PR	pr	PR
chief	chief	chief
Bill	bill	Bill
Shine	shine	Shine
ordered	order	ordered
her	her	her
to	to	to
not	not	not
file	file	file
complaints	complaint	complaint
about	about	about
Ailes	ail	Ailes
behavior	behavior	behavior
Berdy	berdi	Berdy
wrote	wrote	wrote
that	that	that
after	after	after
reading	read	reading
reports	report	report
about	about	about
Fox	fox	Fox
denying	deni	denying
the	the	the
claims	claim	claim
she	she	she
reached	reach	reached
out	out	out
to	to	to
Tantaros	tantaro	Tantaros
and	and	and
gave	gave	gave
her	her	her
support	support	support
Over	over	Over
the	the	the
course	cours	course
of	of	of
many	mani	many
months	month	month
2014	2014	2014
2016	2016	2016
Andrea	andrea	Andrea
relayed	relay	relayed
to	to	to
me	me	me
on	on	on
multiple	multipl	multiple
occasions	occas	occasion
instances	instanc	instance
of	of	of
Mr	mr	Mr
Ailes	ail	Ailes
s	s	s
demeaning	demean	demeaning
and	and	and
overtly	overt	overtly
predatory	predatori	predatory
behavior	behavior	behavior
as	as	a
well	well	well
as	as	a
the	the	the
abusive	abus	abusive
conduct	conduct	conduct
of	of	of
Fox	fox	Fox
News	news	News
s	s	s
public	public	public
relations	relat	relation
department	depart	department
Berdy	berdi	Berdy
wrote	wrote	wrote
Berdy	berdi	Berdy
confirmed	confirm	confirmed
that	that	that
Tantaros	tantaro	Tantaros
spoke	spoke	spoke
to	to	to
her	her	her
repeatedly	repeat	repeatedly
about	about	about
how	how	how
she	she	she
sought	sought	sought
help	help	help
from	from	from
Bill	bill	Bill
Shine	shine	Shine
to	to	to
make	make	make
the	the	the
harassment	harass	harassment
stop	stop	stop
but	but	but
he	he	he
did	did	did
nothing	noth	nothing
except	except	except
basically	basic	basically
tell	tell	tell
Tantaros	tantaro	Tantaros
to	to	to
just	just	just
let	let	let
it	it	it
happen	happen	happen
and	and	and
allow	allow	allow
Ailes	ail	Ailes
to	to	to
continue	continu	continue
harassing	harass	harassing
her	her	her
In	in	In
addition	addit	addition
Berdy	berdi	Berdy
confirmed	confirm	confirmed
Tantaros	tantaro	Tantaros
claim	claim	claim
that	that	that
Ailes	ail	Ailes
retaliated	retali	retaliated
against	against	against
her	her	her
for	for	for
refusing	refus	refusing
to	to	to
comply	compli	comply
with	with	with
his	his	his
sexual	sexual	sexual
demands	demand	demand
Berdy	berdi	Berdy
also	also	also
backed	back	backed
up	up	up
Tantaros	tantaro	Tantaros
story	stori	story
of	of	of
how	how	how
O	o	O
Reilly	reilli	Reilly
approached	approach	approached
her	her	her
on	on	on
multiple	multipl	multiple
occasions	occas	occasion
to	to	to
invite	invit	invite
her	her	her
to	to	to
a	a	a
private	privat	private
beach	beach	beach
house	hous	house
which	which	which
he	he	he
did	did	did
because	becaus	because
he	he	he
had	had	had
heard	heard	heard
that	that	that
she	she	she
is	is	is
wild	wild	wild
Here	here	Here
are	are	are
images	imag	image
of	of	of
parts	part	part
of	of	of
the	the	the
affidavit	affidavit	affidavit
via	via	via
Twitter	twitter	Twitter
This	this	This
is	is	is
a	a	a
pretty	pretti	pretty
damning	damn	damning
affidavit	affidavit	affidavit
against	against	against
Fox	fox	Fox
News	news	News
which	which	which
has	has	ha
already	alreadi	already
had	had	had
to	to	to
make	make	make
a	a	a
pretty	pretti	pretty
hefty	hefti	hefty
payment	payment	payment
to	to	to
former	former	former
host	host	host
Gretchen	gretchen	Gretchen
Carlson	carlson	Carlson
over	over	over
her	her	her
own	own	own
sexual	sexual	sexual
harassment	harass	harassment
lawsuit	lawsuit	lawsuit
against	against	against
Ailes	ail	Ailes
The	the	The
fact	fact	fact
that	that	that
Tantaros	tantaro	Tantaros
had	had	had
to	to	to
see	see	see
a	a	a
therapist	therapist	therapist
to	to	to
deal	deal	deal
with	with	with
the	the	the
constant	constant	constant
abuse	abus	abuse
at	at	at
her	her	her
workplace	workplac	workplace
and	and	and
that	that	that
her	her	her
complaints	complaint	complaint
were	were	were
documented	document	documented
long	long	long
before	befor	before
she	she	she
filed	file	filed
the	the	the
lawsuit	lawsuit	lawsuit
bring	bring	bring
even	even	even
more	more	more
credibility	credibl	credibility
and	and	and
sympathy	sympathi	sympathy
to	to	to
her	her	her
story	stori	story
It	it	It
s	s	s
time	time	time
for	for	for
Fox	fox	Fox
News	news	News
to	to	to
