Token	Stem	Lemma
Rapper	rapper	Rapper
Jay	jay	Jay
-Z	-z	-Z
attended	attend	attended
the	the	the
Peace	peac	Peace
Walk	walk	Walk
Peace	peac	Peace
Talk	talk	Talk
in	in	in
Miami	miami	Miami
Gardens	garden	Gardens
last	last	last
weekend	weekend	weekend
He	he	He
elevated	elev	elevated
Trayvon	trayvon	Trayvon
Martin	martin	Martin
s	s	s
name	name	name
alongside	alongsid	alongside
those	those	those
of	of	of
spiritual	spiritu	spiritual
leaders	leader	leader
like	like	like
Martin	martin	Martin
Luther	luther	Luther
King	king	King
Jr	jr	Jr
and	and	and
Mahatma	mahatma	Mahatma
Gandhi	gandhi	Gandhi
Say	say	Say
what	what	what
Thank	thank	Thank
you	you	you
Jay	jay	Jay
-Z	-z	-Z
for	for	for
showing	show	showing
up	up	up
for	for	for
Trayvon	trayvon	Trayvon
Martin	martin	Martin
s	s	s
family	famili	family
for	for	for
so	so	so
many	mani	many
years	year	year
It	it	It
means	mean	mean
the	the	the
world	world	world
to	to	to
them	them	them
that	that	that
you	you	you
have	have	have
supported	support	supported
them	them	them
throughout	throughout	throughout
their	their	their
journey	journey	journey
pic.twitter.com/M9NBCIHaw5	pic.twitter.com/m9nbcihaw5	pic.twitter.com/M9NBCIHaw5
Michael	michael	Michael
Skolnik	skolnik	Skolnik
@MichaelSkolnik	@michaelskolnik	@MichaelSkolnik
February	februari	February
10	10	10
2018THE	2018the	2018THE
MIAMI	miami	MIAMI
HERALD	herald	HERALD
REPORTS	report	REPORTS
Shawn	shawn	Shawn
Jay	jay	Jay
-Z	-z	-Z
Carter	carter	Carter
joined	join	joined
hundreds	hundr	hundred
of	of	of
marchers	marcher	marcher
at	at	at
the	the	the
rally	ralli	rally
to	to	to
honor	honor	honor
victims	victim	victim
of	of	of
gun	gun	gun
violence	violenc	violence
including	includ	including
Trayvon	trayvon	Trayvon
Martin	martin	Martin
the	the	the
Miami	miami	Miami
Gardens	garden	Gardens
teenager	teenag	teenager
who	who	who
was	was	wa
shot	shot	shot
to	to	to
death	death	death
in	in	in
February	februari	February
2012	2012	2012
while	while	while
in	in	in
his	his	his
father	father	father
s	s	s
Central	central	Central
Florida	florida	Florida
neighborhood	neighborhood	neighborhood
Jay	jay	Jay
-Z	-z	-Z
joined	join	joined
Trayvon	trayvon	Trayvon
s	s	s
parents	parent	parent
Sybrina	sybrina	Sybrina
Fulton	fulton	Fulton
and	and	and
Tracy	traci	Tracy
Martin	martin	Martin
on	on	on
stage	stage	stage
at	at	at
the	the	the
Betty	betti	Betty
T	t	T
Ferguson	ferguson	Ferguson
Amphitheater	amphitheat	Amphitheater
We	we	We
want	want	want
to	to	to
make	make	make
sure	sure	sure
that	that	that
we	we	we
stand	stand	stand
and	and	and
support	support	support
and	and	and
never	never	never
forget	forget	forget
that	that	that
Trayvon	trayvon	Trayvon
serves	serv	serf
as	as	a
a	a	a
beacon	beacon	beacon
of	of	of
light	light	light
to	to	to
the	the	the
people	peopl	people
out	out	out
here	here	here
So	so	So
you	you	you
guys	guy	guy
never	never	never
have	have	have
to	to	to
go	go	go
through	through	through
the	the	the
pain	pain	pain
and	and	and
hurt	hurt	hurt
that	that	that
these	these	these
guys	guy	guy
went	went	went
through	through	through
Jay	jay	Jay
-Z	-z	-Z
said	said	said
Of	of	Of
Trayvon	trayvon	Trayvon
Jay	jay	Jay
-Z	-z	-Z
said	said	said
His	his	His
name	name	name
will	will	will
sit	sit	sit
alongside	alongsid	alongside
the	the	the
greats	great	great
whom	whom	whom
lost	lost	lost
their	their	their
lives	live	life
to	to	to
push	push	push
our	our	our
culture	cultur	culture
forward	forward	forward
the	the	the
Martin	martin	Martin
Luther	luther	Luther
Kings	king	Kings
the	the	the
Gandhis	gandhi	Gandhis
That	that	That
s	s	s
the	the	the
intention	intent	intention
we	we	we
set	set	set
so	so	so
his	his	his
name	name	name
will	will	will
serve	serv	serve
as	as	a
a	a	a
beacon	beacon	beacon
of	of	of
light	light	light
and	and	and
hope	hope	hope
to	to	to
push	push	push
our	our	our
culture	cultur	culture
forward	forward	forward
in	in	in
a	a	a
better	better	better
direction	direct	direction
Brenda	brenda	Brenda
Martin	martin	Martin
Providence	provid	Providence
a	a	a
friend	friend	friend
of	of	of
Trayvon	trayvon	Trayvon
s	s	s
mother	mother	mother
volunteered	volunt	volunteered
at	at	at
the	the	the
Peace	peac	Peace
Walk	walk	Walk
She	she	She
didn	didn	didn
t	t	t
expect	expect	expect
to	to	to
see	see	see
the	the	the
high	high	high
-profile	-profil	-profile
rapper	rapper	rapper
whose	whose	whose
appearance	appear	appearance
hadn	hadn	hadn
t	t	t
been	been	been
publicized	public	publicized
It	it	It
means	mean	mean
a	a	a
lot	lot	lot
to	to	to
the	the	the
community	communiti	community
when	when	when
you	you	you
see	see	see
people	peopl	people
like	like	like
Jay	jay	Jay
-Z	-z	-Z
who	who	who
come	come	come
out	out	out
to	to	to
support	support	support
your	your	your
cause	caus	cause
Providence	provid	Providence
said	said	said
With	with	With
everything	everyth	everything
going	go	going
on	on	on
we	we	we
all	all	all
need	need	need
to	to	to
support	support	support
the	the	the
cause	caus	cause
because	becaus	because
our	our	our
youth	youth	youth
are	are	are
dying	die	dying
in	in	in
the	the	the
streets	street	street
