Token	Stem	Lemma
You	you	You
know	know	know
how	how	how
a	a	a
lot	lot	lot
of	of	of
couples	coupl	couple
celebrate	celebr	celebrate
anniversaries	anniversari	anniversary
and	and	and
other	other	other
special	special	special
events	event	event
by	by	by
visiting	visit	visiting
the	the	the
place	place	place
where	where	where
one	one	one
proposed	propos	proposed
to	to	to
the	the	the
other	other	other
Well	well	Well
Donald	donald	Donald
and	and	and
Melania	melania	Melania
Trump	trump	Trump
can	can	can
t	t	t
do	do	do
that	that	that
because	becaus	because
The	the	The
Donald	donald	Donald
isn	isn	isn
t	t	t
allowed	allow	allowed
to	to	to
set	set	set
foot	foot	foot
there	there	there
anymore	anymor	anymore
Trump	trump	Trump
proposed	propos	proposed
to	to	to
Melania	melania	Melania
at	at	at
the	the	the
Met	met	Met
Gala	gala	Gala
in	in	in
2004	2004	2004
where	where	where
he	he	he
presented	present	presented
her	her	her
with	with	with
a	a	a
3	3	3
million	million	million
dollar	dollar	dollar
ring	ring	ring
he	he	he
got	got	got
for	for	for
half	half	half
price	price	price
The	the	The
annual	annual	annual
50	50	50
000	000	000
per	per	per
ticket	ticket	ticket
event	event	event
has	has	ha
been	been	been
a	a	a
favorite	favorit	favorite
for	for	for
the	the	the
Trumps	trump	Trumps
who	who	who
have	have	have
frequently	frequent	frequently
attended	attend	attended
since	sinc	since
their	their	their
engagement	engag	engagement
On	on	On
Wednesday	wednesday	Wednesday
the	the	the
woman	woman	woman
who	who	who
has	has	ha
hosted	host	hosted
the	the	the
event	event	event
since	sinc	since
1999	1999	1999
Vogue	vogu	Vogue
editor	editor	editor
-in	-in	-in
-chief	-chief	-chief
Anna	anna	Anna
Wintour	wintour	Wintour
announced	announc	announced
that	that	that
Trump	trump	Trump
is	is	is
no	no	no
longer	longer	longer
welcome	welcom	welcome
to	to	to
attend	attend	attend
The	the	The
announcement	announc	announcement
happened	happen	happened
on	on	on
The	the	The
Late	late	Late
Late	late	Late
James	jame	James
Show	show	Show
with	with	with
James	jame	James
Corden	corden	Corden
during	dure	during
the	the	the
Spill	spill	Spill
Your	your	Your
Guts	gut	Guts
or	or	or
Fill	fill	Fill
Your	your	Your
Guts	gut	Guts
segment	segment	segment
Wintour	wintour	Wintour
was	was	wa
presented	present	presented
with	with	with
the	the	the
option	option	option
of	of	of
eating	eat	eating
pickled	pickl	pickled
pigs	pig	pig
feet	feet	foot
or	or	or
answering	answer	answering
one	one	one
of	of	of
Cordon	cordon	Cordon
s	s	s
questions	question	question
and	and	and
she	she	she
chose	chose	chose
the	the	the
latter	latter	latter
Celebrities	celebr	Celebrities
from	from	from
all	all	all
walks	walk	walk
of	of	of
life	life	life
are	are	are
desperate	desper	desperate
to	to	to
get	get	get
a	a	a
ticket	ticket	ticket
Corden	corden	Corden
said	said	said
Everyone	everyon	Everyone
from	from	from
Beyonce	beyonc	Beyonce
to	to	to
George	georg	George
Clooney	clooney	Clooney
attends	attend	attends
so	so	so
my	my	my
question	question	question
is	is	is
who	who	who
would	would	would
you	you	you
never	never	never
invite	invit	invite
back	back	back
to	to	to
the	the	the
Met	met	Met
Gala	gala	Gala
Donald	donald	Donald
Trump	trump	Trump
Wintour	wintour	Wintour
replied	repli	replied
Watch	watch	Watch
Wintour	wintour	Wintour
break	break	break
the	the	the
Trump	trump	Trump
s	s	s
hearts	heart	heart
below	below	below
Featured	featur	Featured
image	imag	image
via	via	via
screengrab	screengrab	screengrab
