Token	Stem	Lemma
Yeah	yeah	Yeah
that	that	that
whole	whole	whole
taking	take	taking
up	up	up
arms	arm	arm
thing	thing	thing
seems	seem	seems
to	to	to
be	be	be
working	work	working
well	well	well
in	in	in
Chicago	chicago	Chicago
The	the	The
president	presid	president
of	of	of
a	a	a
non	non	non
-violent	-violent	-violent
group	group	group
established	establish	established
by	by	by
MLK	mlk	MLK
said	said	said
that	that	that
nonviolence	nonviol	nonviolence
is	is	is
no	no	no
longer	longer	longer
working	work	working
At	at	At
a	a	a
press	press	press
conference	confer	conference
the	the	the
Rev	rev	Rev
Sam	sam	Sam
Mosteller	mostel	Mosteller
president	presid	president
of	of	of
the	the	the
Georgia	georgia	Georgia
Chapter	chapter	Chapter
of	of	of
the	the	the
Southern	southern	Southern
Christian	christian	Christian
Leadership	leadership	Leadership
Conference	confer	Conference
SCLC	sclc	SCLC
said	said	said
all	all	all
African	african	African
Americans	american	Americans
should	should	should
avail	avail	avail
themselves	themselv	themselves
of	of	of
their	their	their
Second	second	Second
Amendment	amend	Amendment
Rights	right	Rights
You	you	You
know	know	know
the	the	the
SCLC	sclc	SCLC
stands	stand	stand
for	for	for
nonviolence	nonviol	nonviolence
but	but	but
nonviolence	nonviol	nonviolence
hasn	hasn	hasn
t	t	t
worked	work	worked
in	in	in
this	this	this
instance	instanc	instance
Mosteller	mostel	Mosteller
said	said	said
Let	let	Let
me	me	me
just	just	just
say	say	say
it	it	it
this	this	this
way	way	way
I	i	I
am	am	am
going	go	going
to	to	to
have	have	have
to	to	to
advocate	advoc	advocate
at	at	at
this	this	this
point	point	point
that	that	that
all	all	all
African	african	African
-Americans	-american	-Americans
advocate	advoc	advocate
their	their	their
Second	second	Second
Amendment	amend	Amendment
right	right	right
he	he	he
added	ad	added
The	the	The
SCLC	sclc	SCLC
was	was	wa
co	co	co
-founded	-found	-founded
by	by	by
Martin	martin	Martin
Luther	luther	Luther
King	king	King
Jr	jr	Jr
in	in	in
1957	1957	1957
in	in	in
reaction	reaction	reaction
to	to	to
the	the	the
shooting	shoot	shooting
of	of	of
two	two	two
black	black	black
men	men	men
The	the	The
Daily	daili	Daily
Caller	caller	Caller
is	is	is
reporting	report	reporting
that	that	that
when	when	when
questioned	question	questioned
about	about	about
what	what	what
some	some	some
might	might	might
consider	consid	consider
a	a	a
turn	turn	turn
away	away	away
from	from	from
non	non	non
-violence	-violenc	-violence
Mosteller	mostel	Mosteller
backpedaled	backped	backpedaled
a	a	a
little	littl	little
We	we	We
re	re	re
going	go	going
to	to	to
have	have	have
to	to	to
do	do	do
something	someth	something
in	in	in
our	our	our
community	communiti	community
to	to	to
let	let	let
the	the	the
rest	rest	rest
of	of	of
America	america	America
know	know	know
that	that	that
we	we	we
are	are	are
not	not	not
going	go	going
to	to	to
be	be	be
victimized	victim	victimized
by	by	by
just	just	just
anybody	anybodi	anybody
whether	whether	whether
it	it	it
be	be	be
police	polic	police
or	or	or
folks	folk	folk
that	that	that
decide	decid	decide
that	that	that
black	black	black
people	peopl	people
are	are	are
thugs	thug	thug
and	and	and
we	we	we
need	need	need
to	to	to
control	control	control
that	that	that
black	black	black
community	communiti	community
When	when	When
asked	ask	asked
to	to	to
explain	explain	explain
what	what	what
appeared	appear	appeared
to	to	to
be	be	be
a	a	a
call	call	call
to	to	to
arms	arm	arm
Mosteller	mostel	Mosteller
backed	back	backed
off	off	off
saying	say	saying
that	that	that
he	he	he
was	was	wa
not	not	not
advocating	advoc	advocating
for	for	for
members	member	member
of	of	of
the	the	the
black	black	black
community	communiti	community
to	to	to
start	start	start
carrying	carri	carrying
guns	gun	gun
en	en	en
masse	mass	masse
When	when	When
a	a	a
reporter	report	reporter
asked	ask	asked
if	if	if
his	his	his
advocacy	advocaci	advocacy
for	for	for
the	the	the
Second	second	Second
Amendment	amend	Amendment
was	was	wa
at	at	at
odds	odd	odds
with	with	with
SCLC	sclc	SCLC
s	s	s
attitude	attitud	attitude
towards	toward	towards
nonviolence	nonviol	nonviolence
Mosteller	mostel	Mosteller
said	said	said
Listen	listen	Listen
listen	listen	listen
I	i	I
didn	didn	didn
t	t	t
say	say	say
that	that	that
I	i	I
said	said	said
the	the	the
Second	second	Second
Amendment	amend	Amendment
right	right	right
I	i	I
didn	didn	didn
t	t	t
say	say	say
pack	pack	pack
weapons	weapon	weapon
I	i	I
did	did	did
not	not	not
say	say	say
that	that	that
Do	do	Do
you	you	you
have	have	have
to	to	to
carry	carri	carry
a	a	a
weapon	weapon	weapon
to	to	to
avail	avail	avail
yourself	yourself	yourself
of	of	of
the	the	the
Second	second	Second
Amendment	amend	Amendment
he	he	he
asked	ask	asked
The	the	The
answer	answer	answer
is	is	is
no	no	no
you	you	you
don	don	don
t	t	t
have	have	have
to	to	to
Via	via	Via
DownTrend	downtrend	DownTrend
