Token	Stem	Lemma
When	when	When
it	it	it
comes	come	come
to	to	to
strategizing	strateg	strategizing
an	an	an
offense	offens	offense
against	against	against
Donald	donald	Donald
Trump	trump	Trump
and	and	and
the	the	the
Republicans	republican	Republicans
Dr	dr	Dr
Martin	martin	Martin
Luther	luther	Luther
King	king	King
Jr	jr	Jr
and	and	and
Coretta	coretta	Coretta
Scott	scott	Scott
King	king	King
s	s	s
daughter	daughter	daughter
Bernice	bernic	Bernice
King	king	King
might	might	might
just	just	just
be	be	be
on	on	on
to	to	to
something	someth	something
While	while	While
the	the	the
words	word	word
and	and	and
actions	action	action
of	of	of
Trump	trump	Trump
are	are	are
horrific	horrif	horrific
all	all	all
by	by	by
themselves	themselv	themselves
it	it	it
s	s	s
important	import	important
to	to	to
remember	rememb	remember
that	that	that
he	he	he
is	is	is
not	not	not
working	work	working
alone	alon	alone
He	he	He
has	has	ha
the	the	the
support	support	support
of	of	of
those	those	those
working	work	working
closely	close	closely
around	around	around
him	him	him
and	and	and
the	the	the
support	support	support
of	of	of
the	the	the
Republican	republican	Republican
party	parti	party
So	so	So
far	far	far
they	they	they
ve	ve	ve
been	been	been
backing	back	backing
his	his	his
ideas	idea	idea
and	and	and
confirming	confirm	confirming
all	all	all
his	his	his
nominations	nomin	nomination
for	for	for
his	his	his
Cabinet	cabinet	Cabinet
Here	here	Here
s	s	s
what	what	what
King	king	King
has	has	ha
to	to	to
say	say	say
about	about	about
all	all	all
of	of	of
this	this	this
Some	some	Some
Wise	wise	Wise
Advice	advic	Advice
Circulating	circul	Circulating
1	1	1
Use	use	Use
Trump	trump	Trump
s	s	s
name	name	name
sparingly	spare	sparingly
so	so	so
as	as	a
not	not	not
to	to	to
detract	detract	detract
from	from	from
the	the	the
issues	issu	issue
I	i	I
believe	believ	believe
that	that	that
everyone	everyon	everyone
regardless	regardless	regardless
of	of	of
their	their	their
beliefs	belief	belief
deserves	deserv	deserves
the	the	the
dignity	digniti	dignity
of	of	of
being	be	being
called	call	called
by	by	by
their	their	their
name	name	name
However	howev	However
this	this	this
is	is	is
a	a	a
strategic	strateg	strategic
tactic	tactic	tactic
While	while	While
we	we	we
are	are	are
so	so	so
focused	focus	focused
on	on	on
him	him	him
we	we	we
are	are	are
prone	prone	prone
to	to	to
neglect	neglect	neglect
the	the	the
questionable	question	questionable
policies	polici	policy
that	that	that
threaten	threaten	threaten
freedom	freedom	freedom
justice	justic	justice
and	and	and
fairness	fair	fairness
advanced	advanc	advanced
by	by	by
the	the	the
administration	administr	administration
2	2	2
Remember	rememb	Remember
this	this	this
is	is	is
a	a	a
regime	regim	regime
and	and	and
he	he	he
s	s	s
not	not	not
acting	act	acting
alone	alon	alone
3	3	3
Do	do	Do
not	not	not
argue	argu	argue
with	with	with
those	those	those
who	who	who
support	support	support
him	him	him
and	and	and
his	his	his
policies	polici	policy
it	it	it
doesn	doesn	doesn
t	t	t
work	work	work
4	4	4
Focus	focus	Focus
on	on	on
his	his	his
policies	polici	policy
not	not	not
his	his	his
appearance	appear	appearance
and	and	and
mental	mental	mental
state	state	state
5	5	5
Keep	keep	Keep
your	your	your
message	messag	message
positive	posit	positive
those	those	those
who	who	who
oppose	oppos	oppose
peace	peac	peace
and	and	and
justice	justic	justice
want	want	want
the	the	the
country	countri	country
to	to	to
be	be	be
angry	angri	angry
and	and	and
fearful	fear	fearful
because	becaus	because
this	this	this
is	is	is
the	the	the
soil	soil	soil
from	from	from
which	which	which
their	their	their
darkest	darkest	darkest
policies	polici	policy
will	will	will
grow	grow	grow
6	6	6
No	no	No
more	more	more
helpless	helpless	helpless
hopeless	hopeless	hopeless
talk	talk	talk
7	7	7
Support	support	Support
artists	artist	artist
and	and	and
the	the	the
arts	art	art
8	8	8
Be	be	Be
careful	care	careful
not	not	not
to	to	to
spread	spread	spread
fake	fake	fake
news	news	news
Check	check	Check
it	it	it
9	9	9
Take	take	Take
care	care	care
of	of	of
yourselves	yourselv	yourselves
and10	and10	and10
Resist	resist	Resist
Keep	keep	Keep
demonstrations	demonstr	demonstration
peaceful	peac	peaceful
In	in	In
the	the	the
words	word	word
of	of	of
John	john	John
Lennon	lennon	Lennon
When	when	When
it	it	it
gets	get	get
down	down	down
to	to	to
having	have	having
to	to	to
use	use	use
violence	violenc	violence
then	then	then
you	you	you
are	are	are
playing	play	playing
the	the	the
system	system	system
s	s	s
game	game	game
The	the	The
establishment	establish	establishment
will	will	will
irritate	irrit	irritate
you	you	you
pull	pull	pull
your	your	your
beard	beard	beard
flick	flick	flick
your	your	your
face	face	face
to	to	to
make	make	make
you	you	you
fight	fight	fight
Because	becaus	Because
once	onc	once
they	they	they
ve	ve	ve
got	got	got
you	you	you
violent	violent	violent
then	then	then
they	they	they
know	know	know
how	how	how
to	to	to
handle	handl	handle
you	you	you
The	the	The
only	onli	only
thing	thing	thing
they	they	they
don	don	don
t	t	t
know	know	know
how	how	how
to	to	to
handle	handl	handle
is	is	is
non	non	non
-violence	-violenc	-violence
and	and	and
humor	humor	humor
When	when	When
you	you	you
post	post	post
or	or	or
talk	talk	talk
about	about	about
him	him	him
don	don	don
t	t	t
assign	assign	assign
his	his	his
actions	action	action
to	to	to
him	him	him
assign	assign	assign
them	them	them
to	to	to
The	the	The
Republican	republican	Republican
Administration	administr	Administration
or	or	or
The	the	The
Republicans	republican	Republicans
This	this	This
will	will	will
have	have	have
several	sever	several
effects	effect	effect
the	the	the
Republican	republican	Republican
legislators	legisl	legislator
will	will	will
either	either	either
have	have	have
to	to	to
take	take	take
responsibility	respons	responsibility
for	for	for
their	their	their
association	associ	association
with	with	with
him	him	him
or	or	or
stand	stand	stand
up	up	up
for	for	for
what	what	what
some	some	some
of	of	of
them	them	them
don	don	don
t	t	t
like	like	like
he	he	he
will	will	will
not	not	not
get	get	get
the	the	the
focus	focus	focus
of	of	of
attention	attent	attention
he	he	he
craves	crave	craves
Republican	republican	Republican
representatives	repres	representative
will	will	will
become	becom	become
very	veri	very
concerned	concern	concerned
about	about	about
their	their	their
re	re	re
-elections	-elect	-elections
King	king	King
posts	post	post
this	this	this
only	onli	only
one	one	one
day	day	day
after	after	after
Senator	senat	Senator
Elizabeth	elizabeth	Elizabeth
Warren	warren	Warren
D	d	D
-MA	-ma	-MA
got	got	got
shut	shut	shut
down	down	down
by	by	by
Senate	senat	Senate
Majority	major	Majority
Leader	leader	Leader
Mitch	mitch	Mitch
McConnell	mcconnel	McConnell
R	r	R
-KY	-ki	-KY
on	on	on
the	the	the
Senate	senat	Senate
floor	floor	floor
for	for	for
reading	read	reading
Coretta	coretta	Coretta
Scott	scott	Scott
King	king	King
s	s	s
letter	letter	letter
from	from	from
30	30	30
years	year	year
ago	ago	ago
condemning	condemn	condemning
Jeff	jeff	Jeff
Sessions	session	Sessions
It	it	It
s	s	s
time	time	time
to	to	to
remember	rememb	remember
that	that	that
it	it	it
s	s	s
not	not	not
only	onli	only
Trump	trump	Trump
we	we	we
have	have	have
the	the	the
responsibility	respons	responsibility
to	to	to
hold	hold	hold
accountable	account	accountable
but	but	but
all	all	all
Republicans	republican	Republicans
and	and	and
this	this	this
post	post	post
from	from	from
Bernice	bernic	Bernice
King	king	King
is	is	is
definitely	definit	definitely
a	a	a
good	good	good
start	start	start
Read	read	Read
more	more	more
Featured	featur	Featured
Photo	photo	Photo
by	by	by
Hulton	hulton	Hulton
Archive	archiv	Archive
Getty	getti	Getty
Images	imag	Images
