George	georg	George
Clooney	clooney	Clooney
is	is	is
tired	tire	tired
of	of	of
Donald	donald	Donald
Trump	trump	Trump
s	s	s
obsession	obsess	obsession
with	with	with
attacking	attack	attacking
people	peopl	people
who	who	who
criticize	critic	criticize
him	him	him
.	.	.
During	dure	During
the	the	the
Golden	golden	Golden
Globe	globe	Globe
Awards	award	Awards
on	on	on
Sunday	sunday	Sunday
night	night	night
,	,	,
legendary	legendari	legendary
actress	actress	actress
Meryl	meryl	Meryl
Streep	streep	Streep
delivered	deliv	delivered
an	an	an
epic	epic	epic
speech	speech	speech
aimed	aim	aimed
at	at	at
Trump	trump	Trump
with	with	with
ever	ever	ever
once	onc	once
saying	say	saying
his	his	his
name	name	name
.	.	.
Streep	streep	Streep
defended	defend	defended
Hollywood	hollywood	Hollywood
,	,	,
the	the	the
free	free	free
press	press	press
,	,	,
and	and	and
foreigners	foreign	foreigner
in	in	in
a	a	a
passionate	passion	passionate
speech	speech	speech
while	while	while
accepting	accept	accepting
a	a	a
Lifetime	lifetim	Lifetime
Achievement	achiev	Achievement
Award	award	Award
and	and	and
went	went	went
on	on	on
to	to	to
express	express	express
her	her	her
heartbreak	heartbreak	heartbreak
that	that	that
a	a	a
man	man	man
who	who	who
viciously	vicious	viciously
mocked	mock	mocked
a	a	a
disabled	disabl	disabled
reporter	report	reporter
during	dure	during
the	the	the
campaign	campaign	campaign
is	is	is
the	the	the
president	presid	president
-elect	-elect	-elect
.	.	.
There	there	There
was	was	wa
nothing	noth	nothing
good	good	good
about	about	about
it	it	it
,	,	,
Streep	streep	Streep
said	said	said
.	.	.
But	but	But
it	it	it
was	was	wa
effective	effect	effective
,	,	,
and	and	and
it	it	it
did	did	did
its	it	it
job	job	job
.	.	.
It	it	It
made	made	made
its	it	it
intended	intend	intended
audience	audienc	audience
laugh	laugh	laugh
and	and	and
show	show	show
their	their	their
teeth	teeth	teeth
.	.	.
It	it	It
was	was	wa
that	that	that
moment	moment	moment
when	when	when
the	the	the
person	person	person
asking	ask	asking
to	to	to
sit	sit	sit
in	in	in
the	the	the
most	most	most
respected	respect	respected
seat	seat	seat
in	in	in
our	our	our
country	countri	country
imitated	imit	imitated
a	a	a
disabled	disabl	disabled
reporter	report	reporter
-	-	-
someone	someon	someone
he	he	he
outranked	outrank	outranked
in	in	in
privilege	privileg	privilege
,	,	,
power	power	power
,	,	,
