Token	Stem	Lemma
If	if	If
Donald	donald	Donald
Trump	trump	Trump
captures	captur	capture
the	the	the
Republican	republican	Republican
nomination	nomin	nomination
at	at	at
least	least	least
one	one	one
GOP	gop	GOP
Senator	senat	Senator
is	is	is
planning	plan	planning
on	on	on
doing	do	doing
the	the	the
unthinkable	unthink	unthinkable
In	in	In
what	what	what
would	would	would
be	be	be
a	a	a
huge	huge	huge
condemnation	condemn	condemnation
of	of	of
the	the	the
Republican	republican	Republican
Party	parti	Party
NBC	nbc	NBC
anchor	anchor	anchor
Chuck	chuck	Chuck
Todd	todd	Todd
reported	report	reported
on	on	on
Tuesday	tuesday	Tuesday
night	night	night
that	that	that
a	a	a
sitting	sit	sitting
Republican	republican	Republican
Senator	senat	Senator
will	will	will
actually	actual	actually
ENDORSE	endors	ENDORSE
Democratic	democrat	Democratic
candidate	candid	candidate
Hillary	hillari	Hillary
Clinton	clinton	Clinton
if	if	if
Trump	trump	Trump
wins	win	win
the	the	the
GOP	gop	GOP
nomination	nomin	nomination
Just	just	Just
think	think	think
about	about	about
that	that	that
for	for	for
a	a	a
second	second	second
For	for	For
years	year	year
Republicans	republican	Republicans
have	have	have
shifted	shift	shifted
far	far	far
to	to	to
the	the	the
extreme	extrem	extreme
right	right	right
So	so	So
much	much	much
so	so	so
that	that	that
they	they	they
have	have	have
allowed	allow	allowed
candidates	candid	candidate
like	like	like
Trump	trump	Trump
Cruz	cruz	Cruz
and	and	and
Rubio	rubio	Rubio
to	to	to
rise	rise	rise
to	to	to
power	power	power
within	within	within
the	the	the
party	parti	party
They	they	They
also	also	also
hate	hate	hate
and	and	and
have	have	have
refused	refus	refused
to	to	to
work	work	work
with	with	with
President	presid	President
Obama	obama	Obama
and	and	and
have	have	have
hated	hate	hated
Hillary	hillari	Hillary
Clinton	clinton	Clinton
even	even	even
longer	longer	longer
Republicans	republican	Republicans
even	even	even
launched	launch	launched
partisan	partisan	partisan
investigations	investig	investigation
of	of	of
Benghazi	benghazi	Benghazi
all	all	all
in	in	in
an	an	an
effort	effort	effort
to	to	to
hurt	hurt	hurt
Clinton	clinton	Clinton
at	at	at
the	the	the
polls	poll	poll
If	if	If
anyone	anyon	anyone
had	had	had
told	told	told
me	me	me
a	a	a
year	year	year
ago	ago	ago
that	that	that
a	a	a
Republican	republican	Republican
Senator	senat	Senator
will	will	will
endorse	endors	endorse
Clinton	clinton	Clinton
for	for	for
president	presid	president
in	in	in
2016	2016	2016
I	i	I
would	would	would
have	have	have
had	had	had
a	a	a
good	good	good
laugh	laugh	laugh
for	for	for
days	day	day
But	but	But
as	as	a
Super	super	Super
Tuesday	tuesday	Tuesday
unfolded	unfold	unfolded
last	last	last
night	night	night
Chuck	chuck	Chuck
Todd	todd	Todd
announced	announc	announced
he	he	he
had	had	had
heard	heard	heard
real	real	real
speculation	specul	speculation
today	today	today
from	from	from
very	veri	very
informed	inform	informed
people	peopl	people
that	that	that
at	at	at
least	least	least
one	one	one
Republican	republican	Republican
Senate	senat	Senate
incumbent	incumb	incumbent
if	if	if
given	given	given
a	a	a
choice	choic	choice
might	might	might
publicly	public	publicly
endorse	endors	endorse
Hillary	hillari	Hillary
Clinton	clinton	Clinton
Yes	yes	Yes
you	you	you
heard	heard	heard
that	that	that
right	right	right
The	the	The
question	question	question
of	of	of
where	where	where
have	have	have
all	all	all
the	the	the
moderate	moder	moderate
Republicans	republican	Republicans
gone	gone	gone
has	has	ha
now	now	now
been	been	been
answered	answer	answered
So	so	So
terrifying	terrifi	terrifying
is	is	is
the	the	the
prospect	prospect	prospect
that	that	that
Trump	trump	Trump
could	could	could
be	be	be
president	presid	president
that	that	that
Republicans	republican	Republicans
are	are	are
seriously	serious	seriously
looking	look	looking
at	at	at
Hillary	hillari	Hillary
Clinton	clinton	Clinton
as	as	a
the	the	the
only	onli	only
choice	choic	choice
to	to	to
prevent	prevent	prevent
insanity	insan	insanity
from	from	from
taking	take	taking
over	over	over
the	the	the
government	govern	government
Todd	todd	Todd
continued	continu	continued
by	by	by
explaining	explain	explaining
that	that	that
it	it	it
must	must	must
be	be	be
a	a	a
Republican	republican	Republican
who	who	who
is	is	is
running	run	running
in	in	in
a	a	a
blue	blue	blue
state	state	state
and	and	and
that	that	that
they	they	they
may	may	may
not	not	not
really	realli	really
want	want	want
to	to	to
endorse	endors	endorse
Clinton	clinton	Clinton
but	but	but
they	they	they
need	need	need
to	to	to
do	do	do
so	so	so
in	in	in
order	order	order
to	to	to
distance	distanc	distance
themselves	themselv	themselves
from	from	from
Trump	trump	Trump
and	and	and
the	the	the
disaster	disast	disaster
he	he	he
represents	repres	represents
for	for	for
America	america	America
and	and	and
the	the	the
GOP	gop	GOP
An	an	An
incumbent	incumb	incumbent
senator	senat	senator
there	there	there
s	s	s
at	at	at
least	least	least
one	one	one
that	that	that
I	i	I
ve	ve	ve
heard	heard	heard
that	that	that
could	could	could
end	end	end
up	up	up
doing	do	doing
that	that	that
making	make	making
that	that	that
choice	choic	choice
Not	not	Not
because	becaus	because
they	they	they
want	want	want
to	to	to
but	but	but
because	becaus	because
they	they	they
need	need	need
to	to	to
send	send	send
that	that	that
message	messag	message
Look	look	Look
