Token	Stem	Lemma
While	while	While
the	the	the
Trump	trump	Trump
campaign	campaign	campaign
and	and	and
its	it	it
candidate	candid	candidate
celebrate	celebr	celebrate
the	the	the
surrender	surrend	surrender
of	of	of
his	his	his
final	final	final
real	real	real
competitor	competitor	competitor
for	for	for
the	the	the
Republican	republican	Republican
nomination	nomin	nomination
there	there	there
will	will	will
be	be	be
no	no	no
pleasure	pleasur	pleasure
about	about	about
this	this	this
incredible	incred	incredible
situation	situat	situation
from	from	from
Fox	fox	Fox
News	news	News
Charles	charl	Charles
Krauthammer	krauthamm	Krauthammer
a	a	a
Pulitzer	pulitz	Pulitzer
prize	prize	prize
winning	win	winning
conservative	conserv	conservative
journalist	journalist	journalist
and	and	and
long	long	long
-term	-term	-term
Trump	trump	Trump
critic	critic	critic
appeared	appear	appeared
on	on	on
the	the	the
O	o	O
Reilly	reilli	Reilly
Factor	factor	Factor
to	to	to
pour	pour	pour
a	a	a
bucket	bucket	bucket
of	of	of
ice	ice	ice
water	water	water
over	over	over
the	the	the
celebration	celebr	celebration
telling	tell	telling
O	o	O
Reilly	reilli	Reilly
that	that	that
a	a	a
man	man	man
of	of	of
Trump	trump	Trump
s	s	s
temperament	tempera	temperament
has	has	ha
no	no	no
place	place	place
in	in	in
the	the	the
White	white	White
House	hous	House
or	or	or
anywhere	anywher	anywhere
near	near	near
the	the	the
nuclear	nuclear	nuclear
codes	code	code
The	the	The
interview	interview	interview
began	began	began
with	with	with
O	o	O
Reilly	reilli	Reilly
asking	ask	asking
Krauthammer	krauthamm	Krauthammer
to	to	to
give	give	give
his	his	his
view	view	view
on	on	on
how	how	how
the	the	the
GOP	gop	GOP
establishment	establish	establishment
felt	felt	felt
about	about	about
Trump	trump	Trump
becoming	becom	becoming
the	the	the
presumptive	presumpt	presumptive
Republican	republican	Republican
nominee	nomine	nominee
for	for	for
President	presid	President
of	of	of
the	the	the
United	unit	United
States	state	States
His	his	His
guest	guest	guest
replied	repli	replied
calmly	calm	calmly
I	i	I
have	have	have
no	no	no
idea	idea	idea
what	what	what
the	the	the
so	so	so
-called	-call	-called
establishment	establish	establishment
if	if	if
it	it	it
exists	exist	exists
is	is	is
thinking	think	thinking
I	i	I
can	can	can
tell	tell	tell
you	you	you
what	what	what
I	i	I
m	m	m
thinking	think	thinking
And	and	And
boy	boy	boy
he	he	he
really	realli	really
did	did	did
O	o	O
Reilly	reilli	Reilly
asks	ask	asks
Krauthammer	krauthamm	Krauthammer
if	if	if
he	he	he
would	would	would
vote	vote	vote
for	for	for
Trump	trump	Trump
who	who	who
responds	respond	responds
that	that	that
based	base	based
on	on	on
the	the	the
campaign	campaign	campaign
so	so	so
far	far	far
I	i	I
don	don	don
t	t	t
think	think	think
I	i	I
d	d	d
be	be	be
capable	capabl	capable
voting	vote	voting
for	for	for
Donald	donald	Donald
