There	there	There
is	is	is
a	a	a
disturbing	disturb	disturbing
video	video	video
coming	come	coming
out	out	out
of	of	of
Miami	miami	Miami
Beach	beach	Beach
,	,	,
Florida	florida	Florida
which	which	which
shows	show	show
two	two	two
men	men	men
get	get	get
into	into	into
a	a	a
fight	fight	fight
inside	insid	inside
of	of	of
a	a	a
Burger	burger	Burger
King	king	King
.	.	.

The	the	The
fight	fight	fight
broke	broke	broke
out	out	out
after	after	after
a	a	a
man	man	man
saw	saw	saw
two	two	two
gay	gay	gay
men	men	men
,	,	,
Jordan	jordan	Jordan
Schaeffer	schaeffer	Schaeffer
,	,	,
a	a	a
Los	los	Los
Angeles	angel	Angeles
man	man	man
who	who	who
was	was	wa
visiting	visit	visiting
the	the	the
area	area	area
,	,	,
and	and	and
his	his	his
partner	partner	partner
,	,	,
Eric	eric	Eric
Danko	danko	Danko
,	,	,
kissing	kiss	kissing
.	.	.
At	at	At
that	that	that
point	point	point
,	,	,
a	a	a
man	man	man
who	who	who
has	has	ha
yet	yet	yet
to	to	to
be	be	be
identified	identifi	identified
began	began	began
insulting	insult	insulting
the	the	the
couple	coupl	couple
and	and	and
using	use	using
derogatory	derogatori	derogatory
gay	gay	gay
slurs	slur	slur
.	.	.

The	the	The
heated	heat	heated
exchange	exchang	exchange
quickly	quick	quickly
escalated	escal	escalated
,	,	,
becoming	becom	becoming
physical	physic	physical
in	in	in
a	a	a
matter	matter	matter
of	of	of
moments	moment	moment
.	.	.

Surveillance	surveil	Surveillance
footage	footag	footage
shows	show	show
Schaeffer	schaeffer	Schaeffer
and	and	and
the	the	the
unidentified	unidentifi	unidentified
man	man	man
wrestling	wrestl	wrestling
on	on	on
the	the	the
ground	ground	ground
.	.	.

The	the	The
subjects	subject	subject
in	in	in
this	this	this
case	case	case
happen	happen	happen
to	to	to
be	be	be
gay	gay	gay
individuals	individu	individual
and	and	and
that	that	that
s	s	s
part	part	part
of	of	of
our	our	our
investigation	investig	investigation
to	to	to
see	see	see
what	what	what
provoked	provok	provoked
that	that	that
attack	attack	attack
,	,	,
explained	explain	explained
Miami	miami	Miami
Beach	beach	Beach
police	polic	police
officer	offic	officer
Ernesto	ernesto	Ernesto
Rodriguez	rodriguez	Rodriguez
.	.	.

The	the	The
men	men	men
Had	had	Had
some	some	some
sort	sort	sort
of	of	of
exchange	exchang	exchange
with	with	with
victims	victim	victim
,	,	,
a	a	a
verbal	verbal	verbal
exchange	exchang	exchange
which	which	which
escalated	escal	escalated
into	into	into
a	a	a
violent	violent	violent
physical	physic	physical
attack	attack	attack
,	,	,
Rodriguez	rodriguez	Rodriguez
continued	continu	continued
.	.	.
The	the	The
surveillance	surveil	surveillance
footage	footag	footage
shows	show	show
another	anoth	another
man	man	man
wearing	wear	wearing
a	a	a
white	white	white
shirt	shirt	shirt
join	join	join
the	the	the
conflict	conflict	conflict
,	,	,
preventing	prevent	preventing
people	peopl	people
from	from	from
trying	tri	trying
to	to	to
break	break	break
up	up	up
the	the	the
fight	fight	fight
.	.	.

The	the	The
man	man	man
has	has	ha
also	also	also
yet	yet	yet
to	to	to
be	be	be
identified	identifi	identified
,	,	,
so	so	so
it	it	it
is	is	is
unknown	unknown	unknown
if	if	if
he	he	he
had	had	had
any	ani	any
relationship	relationship	relationship
to	to	to
the	the	the
assailant	assail	assailant
.	.	.
Police	polic	Police
who	who	who
have	have	have
witnessed	wit	witnessed
the	the	the
footage	footag	footage
have	have	have
determined	determin	determined
that	that	that
the	the	the
man	man	man
is	is	is
probably	probabl	probably
trained	train	trained
in	in	in
some	some	some
form	form	form
of	of	of
martial	martial	martial
arts	art	art
.	.	.

Schaeffer	schaeffer	Schaeffer
escaped	escap	escaped
the	the	the
conflict	conflict	conflict
with	with	with
lacerations	lacer	laceration
on	on	on
his	his	his
lips	lip	lip
.	.	.

It	it	It
is	is	is
surprising	surpris	surprising
that	that	that
people	peopl	people
concern	concern	concern
themselves	themselv	themselves
about	about	about
what	what	what
two	two	two
people	peopl	people
care	care	care
about	about	about
,	,	,
Mark	mark	Mark
Meyer	meyer	Meyer
,	,	,
a	a	a
local	local	local
community	communiti	community
member	member	member
who	who	who
was	was	wa
disturbed	disturb	disturbed
by	by	by
the	the	the
altercation	alterc	altercation
said	said	said
.	.	.

There	there	There
s	s	s
a	a	a
lot	lot	lot
of	of	of
people	peopl	people
in	in	in
the	the	the
world	world	world
and	and	and
if	if	if
they	they	they
re	re	re
afraid	afraid	afraid
to	to	to
get	get	get
out	out	out
and	and	and
see	see	see
it	it	it
then	then	then
maybe	mayb	maybe
they	they	they
should	should	should
just	just	just
stay	stay	stay
home	home	home
and	and	and
not	not	not
even	even	even
go	go	go
to	to	to
a	a	a
Burger	burger	Burger
King	king	King
.	.	.

Police	polic	Police
are	are	are
pursuing	pursu	pursuing
the	the	the
case	case	case
as	as	a
a	a	a
felony	feloni	felony
battery	batteri	battery
charge	charg	charge
.	.	.

If	if	If
you	you	you
have	have	have
any	ani	any
information	inform	information
about	about	about
the	the	the
assailant	assail	assailant
,	,	,
please	pleas	please
call	call	call
the	the	the
Miami	miami	Miami
-Dade	-dade	-Dade
Crime	crime	Crime
Stoppers	stopper	Stoppers
at	at	at
305	305	305
471	471	471
-8477	-8477	-8477
.	.	.
You	you	You
can	can	can
watch	watch	watch
the	the	the
video	video	video
below	below	below
.	.	.
Featured	featur	Featured
image	imag	image
from	from	from
video	video	video
screenshot	screenshot	screenshot

