Token	Stem	Lemma
Within	within	Within
Hillary	hillari	Hillary
Clinton	clinton	Clinton
s	s	s
stump	stump	stump
speeches	speech	speech
she	she	she
describes	describ	describes
a	a	a
working	work	working
class	class	class
upbringing	upbring	upbringing
where	where	where
her	her	her
dad	dad	dad
toiled	toil	toiled
away	away	away
making	make	making
draperies	draperi	drapery
You	you	You
d	d	d
think	think	think
it	it	it
was	was	wa
a	a	a
true	true	true
working	work	working
class	class	class
environment	environ	environment
for	for	for
little	littl	little
Hillary	hillari	Hillary
Rodham	rodham	Rodham
but	but	but
it	it	it
wasn	wasn	wasn
t	t	t
Her	her	Her
upbringing	upbring	upbringing
was	was	wa
actually	actual	actually
more	more	more
upper	upper	upper
middle	middl	middle
class	class	class
than	than	than
working	work	working
class	class	class
This	this	This
is	is	is
really	realli	really
what	what	what
we	we	we
ve	ve	ve
come	come	come
to	to	to
expect	expect	expect
from	from	from
Hillary	hillari	Hillary
Clinton	clinton	Clinton
Many	mani	Many
of	of	of
her	her	her
other	other	other
recollections	recollect	recollection
have	have	have
been	been	been
proven	proven	proven
false	fals	false
In	in	In
fact	fact	fact
it	it	it
s	s	s
been	been	been
so	so	so
many	mani	many
that	that	that
we	we	we
can	can	can
t	t	t
begin	begin	begin
to	to	to
name	name	name
them	them	them
all	all	all
This	this	This
makes	make	make
you	you	you
wonder	wonder	wonder
if	if	if
she	she	she
even	even	even
realizes	realiz	realizes
that	that	that
people	peopl	people
in	in	in
this	this	this
day	day	day
and	and	and
age	age	age
can	can	can
fact	fact	fact
check	check	check
pretty	pretti	pretty
easily	easili	easily
Check	check	Check
out	out	out
the	the	the
video	video	video
at	at	at
the	the	the
bottom	bottom	bottom
of	of	of
this	this	this
article	articl	article
where	where	where
she	she	she
describes	describ	describes
her	her	her
struggles	struggl	struggle
In	in	In
speeches	speech	speech
on	on	on
the	the	the
campaign	campaign	campaign
trail	trail	trail
Hillary	hillari	Hillary
Clinton	clinton	Clinton
has	has	ha
portrayed	portray	portrayed
her	her	her
upbringing	upbring	upbringing
as	as	a
working	work	working
class	class	class
She	she	She
talks	talk	talk
about	about	about
how	how	how
her	her	her
father	father	father
eked	eke	eked
out	out	out
a	a	a
living	live	living
making	make	making
drapery	draperi	drapery
to	to	to
support	support	support
his	his	his
family	famili	family
A	a	A
nice	nice	nice
story	stori	story
but	but	but
a	a	a
check	check	check
of	of	of
the	the	the
facts	fact	fact
proves	prove	prof
otherwise	otherwis	otherwise
Hillary	hillari	Hillary
Clinton	clinton	Clinton
s	s	s
childhood	childhood	childhood
home	home	home
is	is	is
proof	proof	proof
she	she	she
is	is	is
misleading	mislead	misleading
her	her	her
supporters	support	supporter
about	about	about
her	her	her
beginnings	begin	beginning
In	in	In
truth	truth	truth
her	her	her
family	famili	family
was	was	wa
upper	upper	upper
-middle	-middl	-middle
class	class	class
at	at	at
worst	worst	worst
and	and	and
their	their	their
wealth	wealth	wealth
gave	gave	gave
Hillary	hillari	Hillary
a	a	a
good	good	good
life	life	life
and	and	and
an	an	an
opportunity	opportun	opportunity
to	to	to
attend	attend	attend
Yale	yale	Yale
University	univers	University
Located	locat	Located
at	at	at
235	235	235
N	n	N
Wisner	wisner	Wisner
St	st	St
in	in	in
the	the	the
affluent	affluent	affluent
Chicago	chicago	Chicago
suburb	suburb	suburb
of	of	of
Park	park	Park
Ridge	ridg	Ridge
the	the	the
Clinton	clinton	Clinton
childhood	childhood	childhood
home	home	home
is	is	is
a	a	a
beautiful	beauti	beautiful
two	two	two
-story	-stori	-story
house	hous	house
that	that	that
her	her	her
father	father	father
paid	paid	paid
for	for	for
in	in	in
full	full	full
in	in	in
cash	cash	cash
He	he	He
was	was	wa
the	the	the
owner	owner	owner
of	of	of
a	a	a
successful	success	successful
drapery	draperi	drapery
business	busi	business
and	and	and
did	did	did
quite	quit	quite
well	well	well
Clinton	clinton	Clinton
was	was	wa
able	abl	able
to	to	to
attend	attend	attend
Wellesley	wellesley	Wellesley
College	colleg	College
a	a	a
private	privat	private
women	women	woman
s	s	s
college	colleg	college
in	in	in
Massachusetts	massachusett	Massachusetts
She	she	She
then	then	then
went	went	went
on	on	on
to	to	to
Yale	yale	Yale
which	which	which
of	of	of
course	cours	course
all	all	all
kids	kid	kid
from	from	from
working	work	working
class	class	class
families	famili	family
do	do	do
It	it	It
was	was	wa
at	at	at
Yale	yale	Yale
that	that	that
Hillary	hillari	Hillary
met	met	met
Bill	bill	Bill
Clinton	clinton	Clinton
Hillary	hillari	Hillary
was	was	wa
raised	rais	raised
a	a	a
conservative	conserv	conservative
Republican	republican	Republican
but	but	but
was	was	wa
radicalized	radic	radicalized
in	in	in
college	colleg	college
and	and	and
became	becam	became
a	a	a
Democrat	democrat	Democrat
It	it	It
should	should	should
be	be	be
noted	note	noted
that	that	that
a	a	a
childhood	childhood	childhood
friend	friend	friend
that	that	that
went	went	went
to	to	to
high	high	high
school	school	school
with	with	with
Clinton	clinton	Clinton
recalls	recal	recall
that	that	that
she	she	she
ran	ran	ran
for	for	for
Student	student	Student
Council	council	Council
President	presid	President
once	onc	once
She	she	She
wanted	want	wanted
to	to	to
be	be	be
the	the	the
first	first	first
female	femal	female
Student	student	Student
Council	council	Council
President	presid	President
in	in	in
her	her	her
school	school	school
s	s	s
history	histori	history
She	she	She
lost	lost	lost
LISTEN	listen	LISTEN
TO	to	TO
HILLARY	hillari	HILLARY
TELL	tell	TELL
OF	of	OF
HER	her	HER
STRUGGLES	struggl	STRUGGLES
Via	via	Via
Silence	silenc	Silence
is	is	is
Consent	consent	Consent
