Token	Stem	Lemma
After	after	After
signing	sign	signing
a	a	a
multi	multi	multi
-million	-million	-million
dollar	dollar	dollar
book	book	book
deal	deal	deal
with	with	with
Penguin	penguin	Penguin
Random	random	Random
House	hous	House
alongside	alongsid	alongside
his	his	his
wife	wife	wife
Michelle	michell	Michelle
the	the	the
former	former	former
president	presid	president
is	is	is
now	now	now
set	set	set
to	to	to
write	write	write
his	his	his
memoir	memoir	memoir
while	while	while
staying	stay	staying
on	on	on
the	the	the
exclusive	exclus	exclusive
island	island	island
of	of	of
Tetiaroa	tetiaroa	Tetiaroa
the	the	the
Washington	washington	Washington
Post	post	Post
reported	report	reported
The	the	The
island	island	island
is	is	is
part	part	part
of	of	of
the	the	the
Society	societi	Society
Islands	island	Islands
in	in	in
French	french	French
Polynesia	polynesia	Polynesia
and	and	and
is	is	is
an	an	an
atoll	atol	atoll
composed	compos	composed
of	of	of
a	a	a
dozen	dozen	dozen
small	small	small
islands	island	island
surrounding	surround	surrounding
a	a	a
lagoon	lagoon	lagoon
about	about	about
30	30	30
miles	mile	mile
northeast	northeast	northeast
of	of	of
Tahiti	tahiti	Tahiti
It	it	It
once	onc	once
served	serv	served
as	as	a
a	a	a
summer	summer	summer
residence	resid	residence
for	for	for
former	former	former
chiefs	chief	chief
and	and	and
kings	king	king
of	of	of
Tahiti	tahiti	Tahiti
until	until	until
Brando	brando	Brando
purchased	purchas	purchased
it	it	it
in	in	in
1967	1967	1967
after	after	after
falling	fall	falling
in	in	in
love	love	love
with	with	with
its	it	it
beauty	beauti	beauty
while	while	while
filming	film	filming
Mutiny	mutini	Mutiny
on	on	on
the	the	the
Bounty	bounti	Bounty
in	in	in
1962	1962	1962
on	on	on
the	the	the
nearby	nearbi	nearby
islands	island	island
of	of	of
Tahiti	tahiti	Tahiti
and	and	and
Moorea	moorea	Moorea
It	it	It
s	s	s
unclear	unclear	unclear
if	if	if
the	the	the
former	former	former
president	presid	president
will	will	will
be	be	be
joined	join	joined
by	by	by
his	his	his
wife	wife	wife
during	dure	during
his	his	his
stay	stay	stay
on	on	on
the	the	the
island	island	island
or	or	or
exactly	exact	exactly
when	when	when
he	he	he
plans	plan	plan
to	to	to
travel	travel	travel
back	back	back
to	to	to
Tetiaroa	tetiaroa	Tetiaroa
Read	read	Read
more	more	more
Daily	daili	Daily
Mail	mail	Mail
