Token	Stem	Lemma
Well	well	Well
this	this	this
is	is	is
ironic	iron	ironic
Joe	joe	Joe
Biden	biden	Biden
is	is	is
one	one	one
of	of	of
the	the	the
worst	worst	worst
when	when	when
it	it	it
comes	come	come
to	to	to
getting	get	getting
in	in	in
your	your	your
space	space	space
if	if	if
you	you	you
happen	happen	happen
to	to	to
be	be	be
female	femal	female
Not	not	Not
sure	sure	sure
he	he	he
s	s	s
the	the	the
best	best	best
person	person	person
to	to	to
introduce	introduc	introduce
this	this	this
song	song	song
This	this	This
is	is	is
yet	yet	yet
another	anoth	another
example	exampl	example
of	of	of
politicizing	politic	politicizing
the	the	the
Oscars	oscar	Oscars
a	a	a
turnoff	turnoff	turnoff
to	to	to
viewers	viewer	viewer
but	but	but
loony	looni	loony
Hollywood	hollywood	Hollywood
liberals	liber	liberal
will	will	will
eat	eat	eat
this	this	this
up	up	up
Vice	vice	Vice
President	presid	President
Joe	joe	Joe
Biden	biden	Biden
will	will	will
introduce	introduc	introduce
Lady	ladi	Lady
Gaga	gaga	Gaga
this	this	this
Sunday	sunday	Sunday
at	at	at
the	the	the
88th	88th	88th
Academy	academi	Academy
Awards	award	Awards
The	the	The
Los	los	Los
Angeles	angel	Angeles
Times	time	Times
reports	report	report
Biden	biden	Biden
who	who	who
will	will	will
be	be	be
in	in	in
attendance	attend	attendance
for	for	for
the	the	the
ceremony	ceremoni	ceremony
with	with	with
his	his	his
wife	wife	wife
Jill	jill	Jill
will	will	will
introduce	introduc	introduce
the	the	the
singer	singer	singer
for	for	for
a	a	a
performance	perform	performance
of	of	of
her	her	her
song	song	song
Til	til	Til
It	it	It
Happens	happen	Happens
to	to	to
You	you	You
which	which	which
will	will	will
include	includ	include
a	a	a
presentation	present	presentation
aimed	aim	aimed
a	a	a
combating	combat	combating
sexual	sexual	sexual
violence	violenc	violence
After	after	After
introducing	introduc	introducing
the	the	the
singer	singer	singer
the	the	the
vice	vice	vice
president	presid	president
will	will	will
reportedly	report	reportedly
ask	ask	ask
viewers	viewer	viewer
and	and	and
members	member	member
of	of	of
the	the	the
audience	audienc	audience
to	to	to
visit	visit	visit
ItsOnUs	itsonus	ItsOnUs
org	org	org
and	and	and
take	take	take
a	a	a
pledge	pledg	pledge
to	to	to
intervene	interven	intervene
in	in	in
cases	case	case
of	of	of
sexual	sexual	sexual
assault	assault	assault
Biden	biden	Biden
who	who	who
was	was	wa
main	main	main
author	author	author
of	of	of
the	the	the
1994	1994	1994
Violence	violenc	Violence
Against	against	Against
Women	women	Women
Act	act	Act
while	while	while
he	he	he
was	was	wa
in	in	in
the	the	the
Senate	senat	Senate
has	has	ha
called	call	called
for	for	for
college	colleg	college
presidents	presid	president
to	to	to
help	help	help
end	end	end
campus	campus	campus
sexual	sexual	sexual
violence	violenc	violence
You	you	You
don	don	don
t	t	t
want	want	want
to	to	to
be	be	be
a	a	a
school	school	school
that	that	that
mishandles	mishandl	mishandles
rape	rape	rape
Guess	guess	Guess
what	what	what
Step	step	Step
up	up	up
It	it	It
s	s	s
time	time	time
Its	it	Its
absolutely	absolut	absolutely
time	time	time
because	becaus	because
the	the	the
moral	moral	moral
disapprobation	disapprob	disapprobation
of	of	of
society	societi	society
is	is	is
the	the	the
most	most	most
powerful	power	powerful
tool	tool	tool
for	for	for
effecting	effect	effecting
change	chang	change
in	in	in
the	the	the
cultural	cultur	cultural
norms	norm	norm
that	that	that
doggedly	dog	doggedly
hang	hang	hang
on	on	on
Biden	biden	Biden
said	said	said
in	in	in
May	may	May
2014	2014	2014
Lady	ladi	Lady
Gaga	gaga	Gaga
s	s	s
song	song	song
Til	til	Til
It	it	It
Happens	happen	Happens
to	to	to
You	you	You
and	and	and
an	an	an
accompanying	accompani	accompanying
PSA	psa	PSA
aimed	aim	aimed
at	at	at
warning	warn	warning
young	young	young
women	women	woman
of	of	of
the	the	the
dangers	danger	danger
of	of	of
campus	campus	campus
sexual	sexual	sexual
assault	assault	assault
was	was	wa
released	releas	released
last	last	last
September	septemb	September
Read	read	Read
more	more	more
Breitbart	breitbart	Breitbart
News	news	News
