Token	Stem	Lemma
No	no	No
one	one	one
on	on	on
earth	earth	earth
has	has	ha
been	been	been
a	a	a
bigger	bigger	bigger
cheerleader	cheerlead	cheerleader
for	for	for
Donald	donald	Donald
Trump	trump	Trump
than	than	than
Fox	fox	Fox
News	news	News
Sean	sean	Sean
Hannity	hanniti	Hannity
In	in	In
the	the	the
wake	wake	wake
of	of	of
Monday	monday	Monday
s	s	s
indictments	indict	indictment
of	of	of
former	former	former
Trump	trump	Trump
campaign	campaign	campaign
manager	manag	manager
Paul	paul	Paul
Manafort	manafort	Manafort
Manafort	manafort	Manafort
s	s	s
top	top	top
aide	aid	aide
Rick	rick	Rick
Gates	gate	Gates
and	and	and
with	with	with
a	a	a
guilty	guilti	guilty
plea	plea	plea
of	of	of
former	former	former
economic	econom	economic
advisor	advisor	advisor
to	to	to
Trump	trump	Trump
George	georg	George
Papadopoulos	papadopoulo	Papadopoulos
it	it	it
appears	appear	appears
the	the	the
house	hous	house
of	of	of
cards	card	card
is	is	is
beginning	begin	beginning
to	to	to
collapse	collaps	collapse
Hannity	hanniti	Hannity
though	though	though
is	is	is
ready	readi	ready
with	with	with
the	the	the
pro	pro	pro
-Trump	-trump	-Trump
propaganda	propaganda	propaganda
Immediately	immedi	Immediately
after	after	after
the	the	the
news	news	news
of	of	of
the	the	the
indictment	indict	indictment
hit	hit	hit
Hannity	hanniti	Hannity
was	was	wa
ready	readi	ready
with	with	with
his	his	his
defense	defens	defense
of	of	of
Trump	trump	Trump
which	which	which
means	mean	mean
he	he	he
s	s	s
blaming	blame	blaming
Hillary	hillari	Hillary
Not	not	Not
that	that	that
there	there	there
wasn	wasn	wasn
t	t	t
Russian	russian	Russian
collusion	collus	collusion
with	with	with
a	a	a
2016	2016	2016
presidential	presidenti	presidential
candidate	candid	candidate
It	it	It
s	s	s
just	just	just
that	that	that
her	her	her
name	name	name
was	was	wa
not	not	not
Trump	trump	Trump
We	we	We
now	now	now
have	have	have
real	real	real
evidence	evid	evidence
that	that	that
the	the	the
FBI	fbi	FBI
uncovered	uncov	uncovered
a	a	a
Russian	russian	Russian
plot	plot	plot
dating	date	dating
back	back	back
to	to	to
2009	2009	2009
that	that	that
involved	involv	involved
bribery	briberi	bribery
extortion	extort	extortion
blackmail	blackmail	blackmail
money	money	money
laundering	launder	laundering
and	and	and
racketeering	racket	racketeering
It	it	It
all	all	all
came	came	came
a	a	a
year	year	year
before	befor	before
Hillary	hillari	Hillary
Clinton	clinton	Clinton
and	and	and
the	the	the
Obama	obama	Obama
Administration	administr	Administration
approved	approv	approved
the	the	the
corrupt	corrupt	corrupt
Uranium	uranium	Uranium
One	one	One
deal	deal	deal
We	we	We
have	have	have
evidence	evid	evidence
of	of	of
another	anoth	another
Russia	russia	Russia
scandal	scandal	scandal
also	also	also
involving	involv	involving
a	a	a
2016	2016	2016
candidate	candid	candidate
not	not	not
named	name	named
Trump	trump	Trump
We	we	We
now	now	now
know	know	know
that	that	that
the	the	the
Clinton	clinton	Clinton
campaign	campaign	campaign
and	and	and
the	the	the
Democratic	democrat	Democratic
National	nation	National
Committee	committe	Committee
paid	paid	paid
over	over	over
9	9	9
million	million	million
to	to	to
help	help	help
fund	fund	fund
the	the	the
discredited	discredit	discredited
Russia	russia	Russia
-linked	-link	-linked
dossier	dossier	dossier
crafted	craft	crafted
to	to	to
ruin	ruin	ruin
then	then	then
-candidate	-candid	-candidate
Donald	donald	Donald
Trump	trump	Trump
This	this	This
was	was	wa
nothing	noth	nothing
short	short	short
of	of	of
a	a	a
collaborative	collabor	collaborative
effort	effort	effort
with	with	with
the	the	the
Russians	russian	Russians
to	to	to
manipulate	manipul	manipulate
the	the	the
outcome	outcom	outcome
of	of	of
the	the	the
last	last	last
presidential	presidenti	presidential
election	elect	election
Not	not	Not
surprisingly	surpris	surprisingly
Trump	trump	Trump
s	s	s
statements	statement	statement
are	are	are
mirroring	mirror	mirroring
Hannity	hanniti	Hannity
Sorry	sorri	Sorry
but	but	but
this	this	this
is	is	is
years	year	year
ago	ago	ago
before	befor	before
Paul	paul	Paul
Manafort	manafort	Manafort
was	was	wa
part	part	part
of	of	of
the	the	the
Trump	trump	Trump
campaign	campaign	campaign
But	but	But
why	whi	why
aren't	aren't	aren't
Crooked	crook	Crooked
Hillary	hillari	Hillary
the	the	the
Dems	dem	Dems
the	the	the
focus	focus	focus
Donald	donald	Donald
J	j	J
Trump	trump	Trump
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
October	octob	October
30	30	30
2017	2017	2017
Only	onli	Only
Manafort	manafort	Manafort
was	was	wa
part	part	part
of	of	of
the	the	the
Trump	trump	Trump
campaign	campaign	campaign
during	dure	during
many	mani	many
of	of	of
these	these	these
alleged	alleg	alleged
crimes	crime	crime
and	and	and
Hannity	hanniti	Hannity
knows	know	know
it	it	it
In	in	In
fact	fact	fact
in	in	in
2016	2016	2016
he	he	he
tweeted	tweet	tweeted
it	it	it
While	while	While
a	a	a
Sean	sean	Sean
Hannity	hanniti	Hannity
tweet	tweet	tweet
certainly	certain	certainly
won	won	won
t	t	t
stand	stand	stand
up	up	up
in	in	in
a	a	a
court	court	court
of	of	of
law	law	law
Hannity	hanniti	Hannity
has	has	ha
long	long	long
been	been	been
the	the	the
media	media	medium
sycophant	sycoph	sycophant
for	for	for
the	the	the
Trump	trump	Trump
administration	administr	administration
If	if	If
he	he	he
says	say	say
Manafort	manafort	Manafort
was	was	wa
instrumental	instrument	instrumental
in	in	in
Trump	trump	Trump
winning	win	winning
the	the	the
White	white	White
House	hous	House
he	he	he
was	was	wa
Featured	featur	Featured
image	imag	image
via	via	via
Drew	drew	Drew
Angerer	anger	Angerer
Getty	getti	Getty
Images	imag	Images
