Token	Stem	Lemma
Cliven	cliven	Cliven
Bundy	bundi	Bundy
the	the	the
leader	leader	leader
of	of	of
the	the	the
Moron	moron	Moron
Militia	militia	Militia
Movement	movement	Movement
that	that	that
has	has	ha
been	been	been
threatening	threaten	threatening
to	to	to
kill	kill	kill
government	govern	government
officials	offici	official
since	sinc	since
2014	2014	2014
is	is	is
going	go	going
to	to	to
rot	rot	rot
in	in	in
a	a	a
jail	jail	jail
cell	cell	cell
until	until	until
he	he	he
s	s	s
convicted	convict	convicted
and	and	and
sent	sent	sent
to	to	to
federal	feder	federal
prison	prison	prison
for	for	for
the	the	the
rest	rest	rest
of	of	of
his	his	his
miserable	miser	miserable
life	life	life
A	a	A
federal	feder	federal
judge	judg	judge
in	in	in
Nevada	nevada	Nevada
refused	refus	refused
rancher	rancher	rancher
Cliven	cliven	Cliven
Bundy	bundi	Bundy
s	s	s
latest	latest	latest
request	request	request
on	on	on
Thursday	thursday	Thursday
to	to	to
be	be	be
freed	freed	freed
from	from	from
jail	jail	jail
ahead	ahead	ahead
of	of	of
his	his	his
trial	trial	trial
on	on	on
conspiracy	conspiraci	conspiracy
and	and	and
other	other	other
felony	feloni	felony
charges	charg	charge
for	for	for
his	his	his
role	role	role
in	in	in
a	a	a
2014	2014	2014
armed	arm	armed
standoff	standoff	standoff
with	with	with
federal	feder	federal
agents	agent	agent
a	a	a
spokeswoman	spokeswoman	spokeswoman
for	for	for
prosecutors	prosecutor	prosecutor
said	said	said
U	u	U
S	s	S
Magistrate	magistr	Magistrate
Judge	judg	Judge
Carl	carl	Carl
Hoffman	hoffman	Hoffman
Jr	jr	Jr
ruled	rule	ruled
at	at	at
a	a	a
hearing	hear	hearing
in	in	in
Las	las	Las
Vegas	vega	Vegas
that	that	that
Bundy	bundi	Bundy
69	69	69
posed	pose	posed
a	a	a
danger	danger	danger
to	to	to
the	the	the
public	public	public
if	if	if
released	releas	released
U	u	U
S	s	S
Attorney	attorney	Attorney
spokeswoman	spokeswoman	spokeswoman
Natalie	natali	Natalie
Collins	collin	Collins
said	said	said
in	in	in
an	an	an
email	email	email
statement	statement	statement
Damn	damn	Damn
right	right	right
he	he	he
poses	pose	pose
a	a	a
danger	danger	danger
This	this	This
is	is	is
a	a	a
man	man	man
that	that	that
fancies	fanci	fancy
himself	himself	himself
a	a	a
Sovereign	sovereign	Sovereign
Citizen	citizen	Citizen
which	which	which
means	mean	mean
he	he	he
literally	liter	literally
does	doe	doe
not	not	not
recognize	recogn	recognize
the	the	the
legitimacy	legitimaci	legitimacy
of	of	of
the	the	the
federal	feder	federal
government	govern	government
He	he	He
knows	know	know
KNOWS	know	KNOWS
that	that	that
he	he	he
s	s	s
going	go	going
to	to	to
be	be	be
convicted	convict	convicted
for	for	for
his	his	his
numerous	numer	numerous
crimes	crime	crime
which	which	which
includes	includ	includes
the	the	the
aforementioned	aforement	aforementioned
threatening	threaten	threatening
to	to	to
kill	kill	kill
government	govern	government
