Token	Stem	Lemma
Yesterday	yesterday	Yesterday
Florida	florida	Florida
voters	voter	voter
headed	head	headed
to	to	to
the	the	the
polls	poll	poll
to	to	to
cast	cast	cast
their	their	their
votes	vote	vote
in	in	in
the	the	the
state	state	state
s	s	s
primary	primari	primary
election	elect	election
Among	among	Among
those	those	those
who	who	who
won	won	won
their	their	their
primaries	primari	primary
were	were	were
as	as	a
expected	expect	expected
Democrats	democrat	Democrats
Patrick	patrick	Patrick
Murphy	murphi	Murphy
Senate	senat	Senate
and	and	and
Debbie	debbi	Debbie
Wassermann	wassermann	Wassermann
Schultz	schultz	Schultz
House	hous	House
who	who	who
won	won	won
their	their	their
perspective	perspect	perspective
primaries	primari	primary
as	as	a
did	did	did
Republican	republican	Republican
Senate	senat	Senate
incumbent	incumb	incumbent
Marco	marco	Marco
Rubio	rubio	Rubio
However	howev	However
there	there	there
was	was	wa
one	one	one
controversial	controversi	controversial
incumbent	incumb	incumbent
who	who	who
was	was	wa
sent	sent	sent
packing	pack	packing
The	the	The
State	state	State
Attorney	attorney	Attorney
in	in	in
Florida	florida	Florida
s	s	s
Fourth	fourth	Fourth
Judicial	judici	Judicial
Circuit	circuit	Circuit
Court	court	Court
encompassing	encompass	encompassing
Jacksonville	jacksonvill	Jacksonville
Angela	angela	Angela
Corey	corey	Corey
was	was	wa
trounced	trounc	trounced
by	by	by
almost	almost	almost
unknown	unknown	unknown
corporate	corpor	corporate
attorney	attorney	attorney
Melissa	melissa	Melissa
Nelson	nelson	Nelson
64	64	64
to	to	to
26	26	26
percent	percent	percent
Here	here	Here
s	s	s
why	whi	why
that	that	that
s	s	s
good	good	good
Angela	angela	Angela
Corey	corey	Corey
is	is	is
in	in	in
the	the	the
simplest	simplest	simplest
terms	term	term
one	one	one
of	of	of
the	the	the
most	most	most
unethical	uneth	unethical
cruel	cruel	cruel
and	and	and
heartless	heartless	heartless
attorneys	attorney	attorney
in	in	in
Florida	florida	Florida
and	and	and
quite	quit	quite
possibly	possibl	possibly
the	the	the
whole	whole	whole
United	unit	United
States	state	States
An	an	An
eye	eye	eye
-for	-for	-for
-an	-an	-an
-eye	-ey	-eye
Republican	republican	Republican
Corey	corey	Corey
was	was	wa
notorious	notori	notorious
for	for	for
charging	charg	charging
children	children	child
as	as	a
adults	adult	adult
in	in	in
the	the	the
justice	justic	justice
system	system	system
According	accord	According
to	to	to
Human	human	Human
Rights	right	Rights
Watch	watch	Watch
75	75	75
percent	percent	percent
of	of	of
the	the	the
young	young	young
people	peopl	people
who	who	who
were	were	were
charged	charg	charged
as	as	a
adults	adult	adult
under	under	under
Corey	corey	Corey
s	s	s
watch	watch	watch
ended	end	ended
up	up	up
going	go	going
to	to	to
prison	prison	prison
and	and	and
the	the	the
disproportional	disproport	disproportional
number	number	number
of	of	of
these	these	these
kids	kid	kid
were	were	were
black	black	black
or	or	or
Hispanic	hispan	Hispanic
These	these	These
statistics	statist	statistic
prove	prove	prove
to	to	to
be	be	be
the	the	the
highest	highest	highest
in	in	in
the	the	the
state	state	state
Contrast	contrast	Contrast
these	these	these
statistics	statist	statistic
Corey	corey	Corey
s	s	s
jurisdiction	jurisdict	jurisdiction
incarcerated	incarcer	incarcerated
1	1	1
475	475	475
juveniles	juvenil	juvenile
in	in	in
the	the	the
Jacksonville	jacksonvill	Jacksonville
area	area	area
compared	compar	compared
to	to	to
34	34	34
in	in	in
Miami	miami	Miami
-Dade	-dade	-Dade
the	the	the
most	most	most
populated	popul	populated
judicial	judici	judicial
district	district	district
with	with	with
higher	higher	higher
rates	rate	rate
of	of	of
youth	youth	youth
during	dure	during
the	the	the
same	same	same
time	time	time
period	period	period
2009	2009	2009
-2013	-2013	-2013
Corey	corey	Corey
was	was	wa
also	also	also
the	the	the
prosecutor	prosecutor	prosecutor
who	who	who
put	put	put
Marissa	marissa	Marissa
Alexander	alexand	Alexander
in	in	in
prison	prison	prison
for	for	for
firing	fire	firing
a	a	a
warning	warn	warning
shot	shot	shot
at	at	at
her	her	her
abusive	abus	abusive
husband	husband	husband
According	accord	According
to	to	to
The	the	The
Nation	nation	Nation
Corey	corey	Corey
charged	charg	charged
Alexander	alexand	Alexander
with	with	with
aggravated	aggrav	aggravated
assault	assault	assault
which	which	which
carried	carri	carried
a	a	a
minimum	minimum	minimum
sentence	sentenc	sentence
of	of	of
20	20	20
years	year	year
in	in	in
prison	prison	prison
Corey	corey	Corey
sought	sought	sought
a	a	a
60	60	60
year	year	year
sentence	sentenc	sentence
Her	her	Her
prosecution	prosecut	prosecution
of	of	of
Alexander	alexand	Alexander
spurred	spur	spurred
online	onlin	online
petitions	petit	petition
and	and	and
protests	protest	protest
from	from	from
domestic	domest	domestic
-violence	-violenc	-violence
groups	group	group
who	who	who
argued	argu	argued
that	that	that
Alexander	alexand	Alexander
was	was	wa
being	be	being
overcharged	overcharg	overcharged
for	for	for
protecting	protect	protecting
herself	herself	herself
Alexander	alexand	Alexander
ultimately	ultim	ultimately
served	serv	served
three	three	three
years	year	year
in	in	in
prison	prison	prison
In	in	In
an	an	an
interview	interview	interview
Corey	corey	Corey
told	told	told
me	me	me
that	that	that
she	she	she
didn	didn	didn
t	t	t
understand	understand	understand
why	whi	why
her	her	her
actions	action	action
were	were	were
newsworthy	newsworthi	newsworthy
arguing	argu	arguing
that	that	that
Alexander	alexand	Alexander
had	had	had
endangered	endang	endangered
her	her	her
children	children	child
who	who	who
were	were	were
in	in	in
the	the	the
next	next	next
room	room	room
How	how	How
