Schumer	schumer	Schumer
asked	ask	asked
the	the	the
President	presid	President
not	not	not
to	to	to
mention	mention	mention
his	his	his
decision	decis	decision
publicly	public	publicly
until	until	until
he	he	he
could	could	could
make	make	make
a	a	a
formal	formal	formal
announcement	announc	announcement
on	on	on
Friday	friday	Friday
.	.	.
If	if	If
that	that	that
s	s	s
how	how	how
Obama	obama	Obama
treats	treat	treat
his	his	his
closest	closest	closest
friends	friend	friend
who	who	who
refuse	refus	refuse
to	to	to
align	align	align
with	with	with
his	his	his
reckless	reckless	reckless
Iran	iran	Iran
deal	deal	deal
,	,	,
just	just	just
think	think	think
how	how	how
he	he	he
treats	treat	treat
his	his	his
enemies	enemi	enemy
President	presid	President
Obama	obama	Obama
personally	person	personally
leaked	leak	leaked
news	news	news
that	that	that
Senator	senat	Senator
Chuck	chuck	Chuck
Schumer	schumer	Schumer
had	had	had
decided	decid	decided
to	to	to
oppose	oppos	oppose
his	his	his
Iran	iran	Iran
deal	deal	deal
,	,	,
even	even	even
after	after	after
Schumer	schumer	Schumer
personally	person	personally
asked	ask	asked
the	the	the
President	presid	President
not	not	not
to	to	to
mention	mention	mention
it	it	it
until	until	until
he	he	he
could	could	could
make	make	make
an	an	an
announcement	announc	announcement
Friday	friday	Friday
.	.	.
During	dure	During
last	last	last
night	night	night
s	s	s
widely	wide	widely
-viewed	-view	-viewed
GOP	gop	GOP
debate	debat	debate
,	,	,
word	word	word
began	began	began
to	to	to
circulate	circul	circulate
that	that	that
Sen	sen	Sen
.	.	.
Schumer	schumer	Schumer
had	had	had
decided	decid	decided
to	to	to
oppose	oppos	oppose
President	presid	President
Obama	obama	Obama
s	s	s
nuclear	nuclear	nuclear
deal	deal	deal
with	with	with
Iran	iran	Iran
.	.	.
The	the	The
leak	leak	leak
appeared	appear	appeared
timed	time	timed
to	to	to
make	make	make
sure	sure	sure
the	the	the
high	high	high
-level	-level	-level
Democratic	democrat	Democratic
defection	defect	defection
Schumer	schumer	Schumer
is	is	is
the	the	the
3rd	3rd	3rd
highest	highest	highest
ranking	rank	ranking
Democrat	democrat	Democrat
in	in	in
Congress	congress	Congress
got	got	got
as	as	a
little	littl	little
attention	attent	attention
as	as	a
possible	possibl	possible
.	.	.
A	a	A
story	stori	story
at	at	at
Politico	politico	Politico
confirms	confirm	confirms
the	the	the
leak	leak	leak
was	was	wa
in	in	in
fact	fact	fact
timed	time	timed
for	for	for
minimum	minimum	minimum
impact	impact	impact
,	,	,
but	but	but
not	not	not
by	by	by
Schumer	schumer	Schumer
himself	himself	himself
.	.	.
According	accord	According
to	to	to
an	an	an
unnamed	unnam	unnamed
source	sourc	source
familiar	familiar	familiar
with	with	with
Schumer	schumer	Schumer
s	s	s
decision	decis	decision
,	,	,
the	the	the
Senator	senat	Senator
called	call	called
President	presid	President
Obama	obama	Obama
Thursday	thursday	Thursday
afternoon	afternoon	afternoon
to	to	to
say	say	say
he	he	he
had	had	had
decided	decid	decided
to	to	to
oppose	oppos	oppose
the	the	the
deal	deal	deal
.	.	.
Schumer	schumer	Schumer
asked	ask	asked
the	the	the
President	presid	President
not	not	not
to	to	to
mention	mention	mention
his	his	his
decision	decis	decision
publicly	public	publicly
until	until	until
he	he	he
could	could	could
make	make	make
a	a	a
formal	formal	formal
announcement	announc	announcement
on	on	on
Friday	friday	Friday
.	.	.
Politico	politico	Politico
s	s	s
source	sourc	source
was	was	wa
careful	care	careful
to	to	to
emphasize	emphas	emphasize
that	that	that
Schumer	schumer	Schumer
told	told	told
no	no	no
one	one	one
else	els	else
about	about	about
his	his	his
decision	decis	decision
,	,	,
meaning	mean	meaning
only	onli	only
President	presid	President
Obama	obama	Obama
himself	himself	himself
could	could	could
