Token	Stem	Lemma
Fun	fun	Fun
fact	fact	fact
While	while	While
Trump	trump	Trump
press	press	press
secretary	secretari	secretary
Sean	sean	Sean
Spicer	spicer	Spicer
fielded	field	fielded
55	55	55
questions	question	question
on	on	on
February	februari	February
14	14	14
related	relat	related
to	to	to
the	the	the
Flynn	flynn	Flynn
debacle	debacl	debacle
Obama	obama	Obama
s	s	s
press	press	press
secretary	secretari	secretary
Jay	jay	Jay
Carney	carney	Carney
received	receiv	received
only	onli	only
13	13	13
questions	question	question
from	from	from
reporters	report	reporter
on	on	on
September	septemb	September
12	12	12
2012	2012	2012
three	three	three
of	of	of
which	which	which
were	were	were
set	set	set
-ups	-up	-ups
to	to	to
blast	blast	blast
Mitt	mitt	Mitt
Romney	romney	Romney
s	s	s
criticism	critic	criticism
of	of	of
the	the	the
administration	administr	administration
after	after	after
the	the	the
attack	attack	attack
55	55	55
to	to	to
13	13	13
So	so	So
as	as	a
we	we	we
now	now	now
suffer	suffer	suffer
through	through	through
yet	yet	yet
another	anoth	another
patch	patch	patch
of	of	of
media	media	medium
mania	mania	mania
conspiracy	conspiraci	conspiracy
theories	theori	theory
and	and	and
unsubstantiated	unsubstanti	unsubstantiated
claims	claim	claim
about	about	about
how	how	how
Trump	trump	Trump
hearts	heart	heart
Russia	russia	Russia
as	as	a
well	well	well
as	as	a
the	the	the
daily	daili	daily
beatings	beat	beating
endured	endur	endured
by	by	by
Spicer	spicer	Spicer
let	let	let
s	s	s
reminisce	reminisc	reminisce
to	to	to
when	when	when
the	the	the
media	media	medium
and	and	and
Obama	obama	Obama
s	s	s
press	press	press
flaks	flak	flak
spun	spun	spun
deflected	deflect	deflected
even	even	even
joked	joke	joked
about	about	about
golf	golf	golf
and	and	and
Saturday	saturday	Saturday
Night	night	Night
Live	live	Live
less	less	le
than	than	than
a	a	a
week	week	week
after	after	after
Benghazi	benghazi	Benghazi
Buried	buri	Buried
deep	deep	deep
beneath	beneath	beneath
the	the	the
Michael	michael	Michael
Flynn	flynn	Flynn
hysteria	hysteria	hysteria
this	this	this
week	week	week
was	was	wa
Judicial	judici	Judicial
Watch	watch	Watch
s	s	s
release	releas	release
of	of	of
newly	newli	newly
obtained	obtain	obtained
State	state	State
Department	depart	Department
documents	document	document
related	relat	related
to	to	to
the	the	the
Benghazi	benghazi	Benghazi
terrorist	terrorist	terrorist
attack	attack	attack
on	on	on
September	septemb	September
11	11	11
2012	2012	2012
One	one	One
email	email	email
confirms	confirm	confirms
again	again	again
that	that	that
the	the	the
Obama	obama	Obama
administration	administr	administration
knew	knew	knew
the	the	the
day	day	day
after	after	after
the	the	the
attack	attack	attack
it	it	it
was	was	wa
not	not	not
a	a	a
random	random	random
act	act	act
of	of	of
violence	violenc	violence
stemming	stem	stemming
from	from	from
an	an	an
anti	anti	anti
-Muslim	-muslim	-Muslim
video	video	video
That	that	That
was	was	wa
the	the	the
excuse	excus	excuse
shamefully	shame	shamefully
propagated	propag	propagated
by	by	by
top	top	top
Obama	obama	Obama
administration	administr	administration
officials	offici	official
including	includ	including
the	the	the
president	presid	president
himself	himself	himself
and	and	and
swallowed	swallow	swallowed
whole	whole	whole
by	by	by
a	a	a
media	media	medium
establishment	establish	establishment
desperate	desper	desperate
to	to	to
help	help	help
Obama	obama	Obama
