Token	Stem	Lemma
John	john	John
Oliver	oliv	Oliver
isn	isn	isn
t	t	t
known	known	known
for	for	for
mincing	minc	mincing
words	word	word
when	when	when
it	it	it
comes	come	come
to	to	to
his	his	his
description	descript	description
of	of	of
Republicans	republican	Republicans
Last	last	Last
night	night	night
was	was	wa
no	no	no
exception	except	exception
as	as	a
he	he	he
left	left	left
no	no	no
hold	hold	hold
barred	bar	barred
when	when	when
he	he	he
discussed	discuss	discussed
the	the	the
insanity	insan	insanity
of	of	of
the	the	the
Republican	republican	Republican
candidates	candid	candidate
during	dure	during
the	the	the
debates	debat	debate
His	his	His
primary	primari	primary
focus	focus	focus
was	was	wa
on	on	on
the	the	the
man	man	man
that	that	that
has	has	ha
an	an	an
uncanny	uncanni	uncanny
tendency	tendenc	tendency
for	for	for
outdoing	outdo	outdoing
himself	himself	himself
for	for	for
his	his	his
insane	insan	insane
behavior	behavior	behavior
Donald	donald	Donald
Trump	trump	Trump
This	this	This
time	time	time
however	howev	however
he	he	he
had	had	had
a	a	a
partner	partner	partner
in	in	in
Marco	marco	Marco
Rubio	rubio	Rubio
After	after	After
showing	show	showing
a	a	a
clip	clip	clip
of	of	of
Rubio	rubio	Rubio
s	s	s
size	size	size
-of	-of	-of
-hands	-hand	-hands
-equals	-equal	-equals
-penis	-peni	-penis
joke	joke	joke
and	and	and
Trump	trump	Trump
s	s	s
response	respons	response
Oliver	oliv	Oliver
said	said	said
That	that	That
s	s	s
right	right	right
Donald	donald	Donald
Trump	trump	Trump
just	just	just
talked	talk	talked
about	about	about
his	his	his
dick	dick	dick
during	dure	during
a	a	a
presidential	presidenti	presidential
debate	debat	debate
A	a	A
dick	dick	dick
which	which	which
I	i	I
presume	presum	presume
looks	look	look
like	like	like
a	a	a
Cheeto	cheeto	Cheeto
with	with	with
the	the	the
cheese	chees	cheese
dust	dust	dust
rubbed	rub	rubbed
off	off	off
Building	build	Building
on	on	on
the	the	the
momentum	momentum	momentum
Oliver	oliv	Oliver
included	includ	included
clips	clip	clip
of	of	of
many	mani	many
Republicans	republican	Republicans
disavowing	disavow	disavowing
their	their	their
support	support	support
for	for	for
Republican	republican	Republican
front	front	front
runner	runner	runner
Donald	donald	Donald
Trump	trump	Trump
including	includ	including
commentator	comment	commentator
Doug	doug	Doug
Heye	hey	Heye
who	who	who
called	call	called
a	a	a
possible	possibl	possible
Trump	trump	Trump
nomination	nomin	nomination
an	an	an
abortion	abort	abortion
on	on	on
our	our	our
own	own	own
party	parti	party
and	and	and
the	the	the
end	end	end
of	of	of
the	the	the
Republican	republican	Republican
Party	parti	Party
as	as	a
we	we	we
know	know	know
it	it	it
Oliver	oliv	Oliver
said	said	said
Holy	holi	Holy
shit	shit	shit
You	you	You
know	know	know
they	they	they
re	re	re
getting	get	getting
desperate	desper	desperate
when	when	when
they	they	they
re	re	re
just	just	just
throwing	throw	throwing
in	in	in
their	their	their
favorite	favorit	favorite
buzzwords	buzzword	buzzword
He	he	He
won	won	won
t	t	t
just	just	just
be	be	be
an	an	an
abortion	abort	abortion
he	he	he
ll	ll	ll
be	be	be
a	a	a
sharia	sharia	sharia
law	law	law
wrapped	wrap	wrapped
in	in	in
a	a	a
Benghazi	benghazi	Benghazi
-themed	-theme	-themed
gay	gay	gay
wedding	wed	wedding
Oliver	oliv	Oliver
then	then	then
went	went	went
on	on	on
to	to	to
give	give	give
a	a	a
reading	read	reading
of	of	of
from	from	from
former	former	former
wife	wife	wife
Ivana	ivana	Ivana
Trump	trump	Trump
s	s	s
creepy	creepi	creepy
thinly	thin	thinly
-veiled	-veil	-veiled
autobiographical	autobiograph	autobiographical
soft	soft	soft
-core	-core	-core
novel	novel	novel
For	for	For
Love	love	Love
Alone	alon	Alone
as	as	a
read	read	read
by	by	by
actress	actress	actress
Morgan	morgan	Morgan
Fairchild	fairchild	Fairchild
In	in	In
a	a	a
moment	moment	moment
they	they	they
were	were	were
on	on	on
the	the	the
floor	floor	floor
on	on	on
top	top	top
of	of	of
the	the	the
mink	mink	mink
coat	coat	coat
Katrinka	katrinka	Katrinka
s	s	s
legs	leg	leg
gripping	grip	gripping
his	his	his
waist	waist	waist
as	as	a
he	he	he
moved	move	moved
deeper	deeper	deeper
and	and	and
deeper	deeper	deeper
into	into	into
her	her	her
As	as	As
Adam	adam	Adam
pulled	pull	pulled
away	away	away
from	from	from
her	her	her
his	his	his
c	c	c
ck	ck	ck
fell	fell	fell
for	for	for
a	a	a
moment	moment	moment
into	into	into
the	the	the
valley	valley	valley
between	between	between
her	her	her
legs	leg	leg
leaving	leav	leaving
a	a	a
smear	smear	smear
of	of	of
semen	semen	semen
on	on	on
the	the	the
dark	dark	dark
silk	silk	silk
He	he	He
smiled	smile	smiled
with	with	with
satisfaction	satisfact	satisfaction
Now	now	Now
you	you	you
have	have	have
to	to	to
keep	keep	keep
the	the	the
coat	coat	coat
Watch	watch	Watch
the	the	the
video	video	video
here	here	here
Featured	featur	Featured
image	imag	image
via	via	via
video	video	video
screenshot	screenshot	screenshot
