Token	Stem	Lemma
One	one	One
month	month	month
before	befor	before
the	the	the
election	elect	election
political	polit	political
activist	activist	activist
and	and	and
Hillary	hillari	Hillary
supporter	support	supporter
Amal	amal	Amal
Clooney	clooney	Clooney
traveled	travel	traveled
to	to	to
Texas	texa	Texas
to	to	to
warn	warn	warn
Americans	american	Americans
about	about	about
our	our	our
elected	elect	elected
President	presid	President
Donald	donald	Donald
J	j	J
Trump	trump	Trump
and	and	and
his	his	his
tough	tough	tough
immigration	immigr	immigration
policies	polici	policy
Today	today	Today
she	she	she
and	and	and
her	her	her
open	open	open
-borders	-border	-borders
Hollywood	hollywood	Hollywood
liberal	liber	liberal
husband	husband	husband
George	georg	George
who	who	who
arrogantly	arrog	arrogantly
claimed	claim	claimed
There	there	There
will	will	will
never	never	never
be	be	be
a	a	a
President	presid	President
Trump	trump	Trump
are	are	are
reportedly	report	reportedly
moving	move	moving
back	back	back
to	to	to
the	the	the
U	u	U
S	s	S
According	accord	According
to	to	to
Breibart	breibart	Breibart
a	a	a
Clooney	clooney	Clooney
insider	insid	insider
says	say	say
they	they	they
no	no	no
longer	longer	longer
feel	feel	feel
secure	secur	secure
in	in	in
England	england	England
What	what	What
could	could	could
possibly	possibl	possibly
make	make	make
them	them	them
feel	feel	feel
unsafe	unsaf	unsafe
about	about	about
living	live	living
in	in	in
a	a	a
country	countri	country
overrun	overrun	overrun
by	by	by
Muslim	muslim	Muslim
refugees	refuge	refugee
from	from	from
terror	terror	terror
-hotbed	-hotb	-hotbed
nations	nation	nation
Actor	actor	Actor
and	and	and
immigration	immigr	immigration
activist	activist	activist
George	georg	George
Clooney	clooney	Clooney
will	will	will
be	be	be
moving	move	moving
to	to	to
Los	los	Los
Angeles	angel	Angeles
with	with	with
his	his	his
wife	wife	wife
Amal	amal	Amal
and	and	and
newborn	newborn	newborn
twins	twin	twin
Ella	ella	Ella
and	and	and
Alexander	alexand	Alexander
citing	cite	citing
security	secur	security
concerns	concern	concern
at	at	at
his	his	his
England	england	England
estate	estat	estate
according	accord	according
to	to	to
a	a	a
report	report	report
Life	life	Life
Style	style	Style
magazine	magazin	magazine
reported	report	reported
last	last	last
week	week	week
that	that	that
the	the	the
56	56	56
-year	-year	-year
-old	-old	-old
Oscar	oscar	Oscar
-winner	-winner	-winner
will	will	will
move	move	move
his	his	his
newly	newli	newly
-expanded	-expand	-expanded
family	famili	family
to	to	to
his	his	his
mansion	mansion	mansion
in	in	in
Studio	studio	Studio
City	citi	City
California	california	California
after	after	after
deeming	deem	deeming
his	his	his
17th	17th	17th
century	centuri	century
mansion	mansion	mansion
in	in	in
Sonning	son	Sonning
England	england	England
to	to	to
be	be	be
not	not	not
sufficiently	suffici	sufficiently
safe	safe	safe
for	for	for
them	them	them
Paul	paul	Paul
Joseph	joseph	Joseph
Watson	watson	Watson
of	of	of
Infowars	infowar	Infowars
DESTROYS	destroy	DESTROYS
the	the	the
embarrassing	embarrass	embarrassing
hypocrisy	hypocrisi	hypocrisy
of	of	of
Hollywood	hollywood	Hollywood
leftist	leftist	leftist
George	georg	George
Clooney	clooney	Clooney
in	in	in
this	this	this
brilliant	brilliant	brilliant
video	video	video
