Token	Stem	Lemma
Good	good	Good
news	news	news
everyone	everyon	everyone
Michelle	michell	Michelle
Obama	obama	Obama
s	s	s
former	former	former
assistant	assist	assistant
Kristen	kristen	Kristen
Jarvis	jarvi	Jarvis
is	is	is
getting	get	getting
married	marri	married
to	to	to
one	one	one
of	of	of
the	the	the
President	presid	President
s	s	s
former	former	former
Secret	secret	Secret
Service	servic	Service
agents	agent	agent
While	while	While
the	the	the
President	presid	President
himself	himself	himself
will	will	will
not	not	not
be	be	be
attending	attend	attending
Michelle	michell	Michelle
Obama	obama	Obama
is	is	is
expected	expect	expected
to	to	to
make	make	make
an	an	an
appearance	appear	appearance
and	and	and
Malia	malia	Malia
and	and	and
Sasha	sasha	Sasha
Obama	obama	Obama
are	are	are
even	even	even
going	go	going
to	to	to
be	be	be
bridesmaids	bridesmaid	bridesmaid
It	it	It
s	s	s
sure	sure	sure
to	to	to
be	be	be
a	a	a
beautiful	beauti	beautiful
wedding	wed	wedding
and	and	and
everyone	everyon	everyone
involved	involv	involved
is	is	is
sure	sure	sure
to	to	to
have	have	have
fun	fun	fun
but	but	but
of	of	of
course	cours	course
conservatives	conserv	conservative
have	have	have
to	to	to
sh	sh	sh
t	t	t
all	all	all
over	over	over
everything	everyth	everything
beautiful	beauti	beautiful
When	when	When
TMZ	tmz	TMZ
reported	report	reported
the	the	the
story	stori	story
some	some	some
of	of	of
Trump	trump	Trump
s	s	s
deplorables	deplor	deplorables
jumped	jump	jumped
right	right	right
out	out	out
of	of	of
their	their	their
basket	basket	basket
to	to	to
let	let	let
the	the	the
world	world	world
know	know	know
why	whi	why
Hillary	hillari	Hillary
Clinton	clinton	Clinton
was	was	wa
justified	justifi	justified
in	in	in
calling	call	calling
them	them	them
that	that	that
to	to	to
begin	begin	begin
with	with	with
This	this	This
fine	fine	fine
person	person	person
really	realli	really
wants	want	want
the	the	the
White	white	White
House	hous	House
to	to	to
be	be	be
white	white	white
again	again	again
Welfare	welfar	Welfare
Mammy	mammi	Mammy
probably	probabl	probably
not	not	not
a	a	a
real	real	real
name	name	name
thinks	think	think
the	the	the
Obama	obama	Obama
family	famili	family
are	are	are
a	a	a
bunch	bunch	bunch
of	of	of
n	n	n
-words	-word	-words
President	presid	President
Trump	trump	Trump
we	we	we
re	re	re
trying	tri	trying
to	to	to
figure	figur	figure
out	out	out
which	which	which
candidate	candid	candidate
he	he	he
supports	support	support
is	is	is
just	just	just
an	an	an
outright	outright	outright
racist	racist	racist
Max	max	Max
agrees	agre	agrees
with	with	with
Mr	mr	Mr
President	presid	President
s	s	s
primate	primat	primate
theory	theori	theory
Freedom	freedom	Freedom
is	is	is
very	veri	very
passionate	passion	passionate
about	about	about
this	this	this
issue	issu	issue
even	even	even
postulating	postul	postulating
that	that	that
the	the	the
Obamas	obama	Obamas
are	are	are
all	all	all
f	f	f
cking	cking	cking
each	each	each
other	other	other
The	the	The
rest	rest	rest
are	are	are
just	just	just
deplorable	deplor	deplorable
The	the	The
Right	right	Right
jumps	jump	jump
on	on	on
the	the	the
Obama	obama	Obama
girls	girl	girl
every	everi	every
chance	chanc	chance
they	they	they
get	get	get
including	includ	including
when	when	when
Malia	malia	Malia
graduated	graduat	graduated
high	high	high
school	school	school
and	and	and
again	again	again
when	when	when
she	she	she
was	was	wa
accepted	accept	accepted
to	to	to
Harvard	harvard	Harvard
and	and	and
when	when	when
the	the	the
girls	girl	girl
hang	hang	hang
out	out	out
with	with	with
their	their	their
friends	friend	friend
they	they	they
even	even	even
wished	wish	wished
rape	rape	rape
on	on	on
Sasha	sasha	Sasha
Obama	obama	Obama
when	when	when
she	she	she
turned	turn	turned
15	15	15
years	year	year
old	old	old
All	all	All
of	of	of
these	these	these
people	peopl	people
will	will	will
be	be	be
voting	vote	voting
in	in	in
November	novemb	November
Make	make	Make
sure	sure	sure
you	you	you
are	are	are
out	out	out
there	there	there
doing	do	doing
the	the	the
same	same	same
The	the	The
last	last	last
thing	thing	thing
we	we	we
need	need	need
is	is	is
4	4	4
-8	-8	-8
years	year	year
of	of	of
normalizing	normal	normalizing
this	this	this
behavior	behavior	behavior
Featured	featur	Featured
image	imag	image
via	via	via
Pinterest	pinterest	Pinterest
screengrab	screengrab	screengrab
