Token	Stem	Lemma
We	we	We
all	all	all
know	know	know
the	the	the
reality	realiti	reality
of	of	of
the	the	the
Black	black	Black
Lives	live	Lives
Matter	matter	Matter
movement	movement	movement
It	it	It
s	s	s
heartbreaking	heartbreak	heartbreaking
that	that	that
these	these	these
community	communiti	community
organizing	organ	organizing
jack	jack	jack
-holes	-hole	-holes
can	can	can
t	t	t
put	put	put
as	as	a
much	much	much
effort	effort	effort
into	into	into
finding	find	finding
ways	way	way
to	to	to
save	save	save
the	the	the
lives	live	life
of	of	of
young	young	young
black	black	black
males	male	male
who	who	who
are	are	are
killed	kill	killed
by	by	by
young	young	young
black	black	black
males	male	male
Meanwhile	meanwhil	Meanwhile
the	the	the
LAPD	lapd	LAPD
have	have	have
offered	offer	offered
a	a	a
50K	50k	50K
reward	reward	reward
for	for	for
information	inform	information
leading	lead	leading
to	to	to
the	the	the
arrest	arrest	arrest
of	of	of
the	the	the
thug	thug	thug
or	or	or
thugs	thug	thug
who	who	who
committed	commit	committed
this	this	this
senseless	senseless	senseless
murder	murder	murder
of	of	of
a	a	a
young	young	young
man	man	man
with	with	with
a	a	a
bright	bright	bright
future	futur	future
Alongside	alongsid	Alongside
the	the	the
21	21	21
-year	-year	-year
-old	-old	-old
victim	victim	victim
s	s	s
mourning	mourn	mourning
mother	mother	mother
Los	los	Los
Angeles	angel	Angeles
police	polic	police
on	on	on
Tuesday	tuesday	Tuesday
announced	announc	announced
a	a	a
50	50	50
000	000	000
reward	reward	reward
for	for	for
information	inform	information
leading	lead	leading
to	to	to
an	an	an
arrest	arrest	arrest
in	in	in
a	a	a
fatal	fatal	fatal
shooting	shoot	shooting
near	near	near
Hyde	hyde	Hyde
Park	park	Park
in	in	in
January	januari	January
Gerrik	gerrik	Gerrik
Thomas	thoma	Thomas
was	was	wa
shot	shot	shot
about	about	about
6	6	6
30	30	30
p	p	p
m	m	m
Jan	jan	Jan
25	25	25
in	in	in
the	the	the
3100	3100	3100
block	block	block
of	of	of
West	west	West
54th	54th	54th
Street	street	Street
Lead	lead	Lead
Detective	detect	Detective
Connie	conni	Connie
Zych	zych	Zych
said	said	said
police	polic	police
are	are	are
investigating	investig	investigating
the	the	the
crime	crime	crime
as	as	a
gang	gang	gang
-influenced	-influenc	-influenced
though	though	though
Thomas	thoma	Thomas
was	was	wa
not	not	not
a	a	a
gang	gang	gang
member	member	member
She	she	She
said	said	said
he	he	he
worked	work	worked
as	as	a
a	a	a
security	secur	security
guard	guard	guard
and	and	and
was	was	wa
a	a	a
nursing	nurs	nursing
student	student	student
Los	los	Los
Angeles	angel	Angeles
Police	polic	Police
Department	depart	Department
officials	offici	official
said	said	said
during	dure	during
a	a	a
news	news	news
conference	confer	conference
that	that	that
Thomas	thoma	Thomas
was	was	wa
walking	walk	walking
to	to	to
a	a	a
store	store	store
from	from	from
his	his	his
grandmother	grandmoth	grandmother
s	s	s
house	hous	house
when	when	when
a	a	a
silver	silver	silver
Chevrolet	chevrolet	Chevrolet
Camaro	camaro	Camaro
with	with	with
a	a	a
black	black	black
top	top	top
pulled	pull	pulled
up	up	up
to	to	to
him	him	him
and	and	and
two	two	two
men	men	men
asked	ask	asked
him	him	him
where	where	where
he	he	he
was	was	wa
from	from	from
Thomas	thoma	Thomas
was	was	wa
shot	shot	shot
and	and	and
later	later	later
died	die	died
at	at	at
a	a	a
hospital	hospit	hospital
During	dure	During
the	the	the
news	news	news
conference	confer	conference
police	polic	police
showed	show	showed
surveillance	surveil	surveillance
footage	footag	footage
leading	lead	leading
up	up	up
to	to	to
the	the	the
shooting	shoot	shooting
The	the	The
victim	victim	victim
s	s	s
mother	mother	mother
Demicha	demicha	Demicha
Lofton	lofton	Lofton
-Thomas	-thoma	-Thomas
said	said	said
she	she	she
had	had	had
been	been	been
talking	talk	talking
to	to	to
her	her	her
son	son	son
just	just	just
before	befor	before
the	the	the
shooting	shoot	shooting
occurred	occur	occurred
Just	just	Just
imagine	imagin	imagine
if	if	if
I	i	I
would	would	would
have	have	have
stayed	stay	stayed
on	on	on
that	that	that
phone	phone	phone
one	one	one
minute	minut	minute
later	later	later
I	i	I
would	would	would
have	have	have
heard	heard	heard
that	that	that
shot	shot	shot
that	that	that
took	took	took
my	my	my
son	son	son
s	s	s
life	life	life
Lofton	lofton	Lofton
-Thomas	-thoma	-Thomas
said	said	said
Here	here	Here
s	s	s
what	what	what
she	she	she
had	had	had
to	to	to
say	say	say
about	about	about
Black	black	Black
Lives	live	Lives
Matter	matter	Matter
Via	via	Via
KTLA	ktla	KTLA
