Token	Stem	Lemma
Even	even	Even
the	the	the
crankiest	crankiest	crankiest
section	section	section
of	of	of
America	america	America
s	s	s
right	right	right
wing	wing	wing
is	is	is
starting	start	starting
to	to	to
sense	sens	sense
that	that	that
the	the	the
armed	arm	armed
take	take	take
over	over	over
of	of	of
the	the	the
Oregon	oregon	Oregon
refuge	refug	refuge
is	is	is
creating	creat	creating
some	some	some
bad	bad	bad
press	press	press
for	for	for
their	their	their
movement	movement	movement
But	but	But
instead	instead	instead
of	of	of
questioning	question	questioning
the	the	the
values	valu	value
that	that	that
led	led	led
them	them	them
there	there	there
right	right	right
-wing	-wing	-wing
nut	nut	nut
jobs	job	job
have	have	have
created	creat	created
a	a	a
conspiracy	conspiraci	conspiracy
theory	theori	theory
that	that	that
lays	lay	lay
the	the	the
blame	blame	blame
at	at	at
the	the	the
feet	feet	foot
of	of	of
just	just	just
one	one	one
liberal	liber	liberal
black	black	black
man	man	man
President	presid	President
Obama	obama	Obama
Leading	lead	Leading
conspiracy	conspiraci	conspiracy
nut	nut	nut
Alex	alex	Alex
Jones	jone	Jones
issued	issu	issued
a	a	a
YouTube	youtub	YouTube
rant	rant	rant
on	on	on
Monday	monday	Monday
outlining	outlin	outlining
his	his	his
theory	theori	theory
for	for	for
who	who	who
is	is	is
really	realli	really
behind	behind	behind
the	the	the
Oregon	oregon	Oregon
attacks	attack	attack
According	accord	According
to	to	to
Jones	jone	Jones
federal	feder	federal
plants	plant	plant
funded	fund	funded
by	by	by
billionaire	billionair	billionaire
liberal	liber	liberal
George	georg	George
Soros	soro	Soros
and	and	and
the	the	the
Southern	southern	Southern
Poverty	poverti	Poverty
Law	law	Law
Center	center	Center
are	are	are
manipulating	manipul	manipulating
events	event	event
in	in	in
Oregon	oregon	Oregon
in	in	in
order	order	order
to	to	to
steal	steal	steal
our	our	our
guns	gun	gun
Ladies	ladi	Ladies
and	and	and
gentlemen	gentlemen	gentleman
don	don	don
t	t	t
let	let	let
Obama	obama	Obama
be	be	be
successful	success	successful
when	when	when
it	it	it
comes	come	come
to	to	to
starting	start	starting
civil	civil	civil
unrest	unrest	unrest
and	and	and
riots	riot	riot
in	in	in
this	this	this
country	countri	country
Jones	jone	Jones
said	said	said
They	they	They
will	will	will
use	use	use
that	that	that
as	as	a
a	a	a
civil	civil	civil
emergency	emerg	emergency
to	to	to
bring	bring	bring
in	in	in
a	a	a
type	type	type
