Token	Stem	Lemma
Donald	donald	Donald
Trump	trump	Trump
s	s	s
recent	recent	recent
African	african	African
-American	-american	-American
outreach	outreach	outreach
efforts	effort	effort
seem	seem	seem
to	to	to
have	have	have
been	been	been
wasted	wast	wasted
Sure	sure	Sure
he	he	he
basically	basic	basically
spends	spend	spends
his	his	his
time	time	time
talking	talk	talking
to	to	to
white	white	white
people	peopl	people
about	about	about
black	black	black
people	peopl	people
rather	rather	rather
than	than	than
actually	actual	actually
visiting	visit	visiting
black	black	black
communities	communiti	community
and	and	and
that	that	that
might	might	might
not	not	not
be	be	be
the	the	the
most	most	most
effective	effect	effective
use	use	use
of	of	of
his	his	his
time	time	time
but	but	but
as	as	a
his	his	his
former	former	former
campaign	campaign	campaign
manager	manag	manager
Corey	corey	Corey
Lewandowski	lewandowski	Lewandowski
points	point	point
out	out	out
Trump	trump	Trump
doesn	doesn	doesn
t	t	t
actually	actual	actually
feel	feel	feel
safe	safe	safe
around	around	around
the	the	the
blacks	black	black
as	as	a
he	he	he
calls	call	call
African	african	African
-Americans	-american	-Americans
Monday	monday	Monday
night	night	night
Public	public	Public
Policy	polici	Policy
Polling	poll	Polling
released	releas	released
a	a	a
preview	preview	preview
of	of	of
a	a	a
new	new	new
poll	poll	poll
that	that	that
lets	let	let
people	peopl	people
know	know	know
exactly	exact	exactly
how	how	how
well	well	well
screaming	scream	screaming
at	at	at
white	white	white
people	peopl	people
about	about	about
black	black	black
people	peopl	people
sits	sit	sits
with	with	with
the	the	the
African	african	African
-American	-american	-American
community	communiti	community
And	and	And
as	as	a
Rachel	rachel	Rachel
Maddow	maddow	Maddow
revealed	reveal	revealed
on	on	on
her	her	her
show	show	show
it	it	it
doesn	doesn	doesn
t	t	t
seem	seem	seem
to	to	to
work	work	work
very	veri	very
well	well	well
Trump	trump	Trump
is	is	is
polling	poll	polling
at	at	at
an	an	an
astounding	astound	astounding
0	0	0
favorability	favor	favorability
rating	rate	rating
with	with	with
African	african	African
-Americans	-american	-Americans
with	with	with
a	a	a
whopping	whop	whopping
97	97	97
unfavorability	unfavor	unfavorability
rating	rate	rating
though	though	though
the	the	the
3	3	3
undecided	undecid	undecided
of	of	of
course	cours	course
might	might	might
allow	allow	allow
him	him	him
to	to	to
pull	pull	pull
himself	himself	himself
up	up	up
to	to	to
a	a	a
whole	whole	whole
3	3	3
New	new	New
PPP	ppp	PPP
poll	poll	poll
released	releas	released
on	on	on
@maddow	@maddow	@maddow
right	right	right
now	now	now
TRUMP	trump	TRUMP
FAV	fav	FAV
UNFAV	unfav	UNFAV
with	with	with
African	african	African
American	american	American
voters	voter	voter
is	is	is
Fav	fav	Fav
0	0	0
UnFav	unfav	UnFav
97	97	97
Undecided	undecid	Undecided
3	3	3
Jesse	jess	Jesse
Ferguson	ferguson	Ferguson
@JesseFFerguson	@jessefferguson	@JesseFFerguson
August	august	August
30	30	30
2016The	2016the	2016The
poll	poll	poll
which	which	which
was	was	wa
conducted	conduct	conducted
August	august	August
26	26	26
-28	-28	-28
and	and	and
has	has	ha
a	a	a
margin	margin	margin
of	of	of
error	error	error
of	of	of
3	3	3
also	also	also
asked	ask	asked
African	african	African
-Americans	-american	-Americans
to	to	to
compare	compar	compare
Trump	trump	Trump
to	to	to
a	a	a
number	number	number
of	of	of
things	thing	thing
generally	general	generally
detested	detest	detested
by	by	by
society	societi	society
He	he	He
lost	lost	lost
to	to	to
personal	person	personal
injury	injuri	injury
lawyers	lawyer	lawyer
middle	middl	middle
seats	seat	seat
on	on	on
airplanes	airplan	airplane
carnies	carni	carnies
Ryan	ryan	Ryan
Lochte	locht	Lochte
junk	junk	junk
mail	mail	mail
mosquitoes	mosquito	mosquito
the	the	the
Bubonic	bubon	Bubonic
Plague	plagu	Plague
and	and	and
even	even	even
bedbugs	bedbug	bedbug
The	the	The
good	good	good
news	news	news
for	for	for
Donald	donald	Donald
Trump	trump	Trump
in	in	in
this	this	this
PPP	ppp	PPP
exclusive	exclus	exclusive
Lots	lot	Lots
of	of	of
opportunity	opportun	opportunity
for	for	for
growth	growth	growth
#Maddow#BrightSides	#maddow#brightsid	#Maddow#BrightSides
pic.twitter.com/6g5pny5usq	pic.twitter.com/6g5pny5usq	pic.twitter.com/6g5pny5usq
Maddow	maddow	Maddow
Blog	blog	Blog
@MaddowBlog	@maddowblog	@MaddowBlog
August	august	August
30	30	30
2016Overall	2016overal	2016Overall
the	the	the
poll	poll	poll
shows	show	show
Clinton	clinton	Clinton
leading	lead	leading
Trump	trump	Trump
42	42	42
-37	-37	-37
with	with	with
Gary	gari	Gary
Johnson	johnson	Johnson
snagging	snag	snagging
6	6	6
and	and	and
Jill	jill	Jill
Moon	moon	Moon
Beam	beam	Beam
Stein	stein	Stein
somehow	somehow	somehow
earning	earn	earning
4	4	4
of	of	of
the	the	the
vote	vote	vote
and	and	and
10	10	10
undecided	undecid	undecided
Trump	trump	Trump
isn	isn	isn
t	t	t
exactly	exact	exactly
known	known	known
for	for	for
his	his	his
love	love	love
of	of	of
African	african	African
-Americans	-american	-Americans
Not	not	Not
only	onli	only
have	have	have
his	his	his
