If	if	If
there	there	there
s	s	s
one	one	one
person	person	person
in	in	in
this	this	this
world	world	world
that	that	that
clearly	clear	clearly
gives	give	give
no	no	no
f	f	f
cks	cks	cks
about	about	about
what	what	what
people	peopl	people
think	think	think
of	of	of
them	them	them
,	,	,
it	it	it
s	s	s
Chelsea	chelsea	Chelsea
Handler	handler	Handler
.	.	.

Her	her	Her
no	no	no
-nonsense	-nonsens	-nonsense
humor	humor	humor
is	is	is
not	not	not
only	onli	only
hilarious	hilari	hilarious
,	,	,
but	but	but
often	often	often
times	time	time
brutally	brutal	brutally
honest	honest	honest
.	.	.

She	she	She
ll	ll	ll
say	say	say
what	what	what
most	most	most
people	peopl	people
are	are	are
thinking	think	thinking
,	,	,
but	but	but
just	just	just
don	don	don
t	t	t
have	have	have
the	the	the
courage	courag	courage
to	to	to
say	say	say
out	out	out
loud	loud	loud
.	.	.
During	dure	During
this	this	this
election	elect	election
cycle	cycl	cycle
she	she	she
s	s	s
definitely	definit	definitely
let	let	let
her	her	her
voice	voic	voice
be	be	be
heard	heard	heard
regarding	regard	regarding
the	the	the
candidates	candid	candidate
running	run	running
for	for	for
president	presid	president
,	,	,
in	in	in
particular	particular	particular
,	,	,
the	the	the
Republicans	republican	Republicans
.	.	.

Most	most	Most
recently	recent	recently
,	,	,
she	she	she
s	s	s
gone	gone	gone
after	after	after
Trump	trump	Trump
,	,	,
tweeting	tweet	tweeting
hey	hey	hey
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
.	.	.

Do	do	Do
you	you	you
want	want	want
to	to	to
come	come	come
over	over	over
and	and	and
watch	watch	watch
#chelseadoesracism	#chelseadoesrac	#chelseadoesracism
with	with	with
me	me	me
?	?	?

you	you	you
can	can	can
even	even	even
wear	wear	wear
a	a	a
white	white	white
hat	hat	hat
I'll	i'll	I'll
have	have	have
made	made	made
for	for	for
you	you	you
.	.	.

Chelsea	chelsea	Chelsea
Handler	handler	Handler
@chelseahandler	@chelseahandl	@chelseahandler
March	march	March
2	2	2
,	,	,
2016Clearly	2016clear	2016Clearly
going	go	going
after	after	after
the	the	the
Republican	republican	Republican
frontrunner	frontrunn	frontrunner
s	s	s
racism	racism	racism
and	and	and
his	his	his
band	band	band
of	of	of
merry	merri	merry
racist	racist	racist
morons	moron	moron
.	.	.
Now	now	Now
,	,	,
Handler	handler	Handler
is	is	is
going	go	going
after	after	after
Trump	trump	Trump
and	and	and
his	his	his
hands	hand	hand
,	,	,
which	which	which
every	everi	every
one	one	one
clearly	clear	clearly
knows	know	know
is	is	is
code	code	code
for	for	for
dick	dick	dick
size	size	size
.	.	.

She	she	She
goes	goe	go
for	for	for
the	the	the
jugular	jugular	jugular
and	and	and
hilariously	hilari	hilariously
tweets	tweet	tweet
out	out	out
It	it	It
stopped	stop	stopped
raining	rain	raining
!	!	!

Now	now	Now
what	what	what
?	?	?

@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
,	,	,
do	do	do
you	you	you
want	want	want
to	to	to
come	come	come
over	over	over
and	and	and
swing	swing	swing
our	our	our
dicks	dick	dick
around	around	around
my	my	my
backyard	backyard	backyard
?	?	?

Chelsea	chelsea	Chelsea
Handler	handler	Handler
@chelseahandler	@chelseahandl	@chelseahandler
March	march	March
6	6	6
,	,	,
2016As	2016as	2016As
recently	recent	recently
as	as	a
last	last	last
night	night	night
during	dure	during
a	a	a
press	press	press
conference	confer	conference
after	after	after
his	his	his
Super	super	Super
Saturday	saturday	Saturday
victory	victori	victory
,	,	,
Trump	trump	Trump
was	was	wa
going	go	going
on	on	on
and	and	and
on	on	on
and	and	and
on	on	on
about	about	about
how	how	how
big	big	big
his	his	his
hands	hand	hand
were	were	were
.	.	.

He	he	He
said	said	said
So	so	So
I	i	I
just	just	just
simply	simpli	simply
held	held	held
up	up	up
the	the	the
hands	hand	hand
.	.	.

These	these	These
are	are	are
very	veri	very
strong	strong	strong
hands	hand	hand
.	.	.

And	and	And
they	they	they
re	re	re
fairly	fair	fairly
large	larg	large
,	,	,
actually	actual	actually
.	.	.

Handler	handler	Handler
,	,	,
clearly	clear	clearly
noticing	notic	noticing
this	this	this
coded	code	coded
language	languag	language
and	and	and
how	how	how
pathetic	pathet	pathetic
it	it	it
is	is	is
for	for	for
someone	someon	someone
to	to	to
try	tri	try
to	to	to
prove	prove	prove
themselves	themselv	themselves
in	in	in
this	this	this
manner	manner	manner
,	,	,
called	call	called
him	him	him
out	out	out
perfectly	perfect	perfectly
.	.	.

Also	also	Also
,	,	,
just	just	just
as	as	a
an	an	an
FYI	fyi	FYI
to	to	to
Trump	trump	Trump
,	,	,
if	if	if
you	you	you
re	re	re
trying	tri	trying
so	so	so
desperately	desper	desperately
to	to	to
prove	prove	prove
your	your	your
hand	hand	hand
size	size	size
and	and	and
manhood	manhood	manhood
,	,	,
it	it	it
likely	like	likely
means	mean	mean
you	you	you
re	re	re
overcompensating	overcompens	overcompensating
for	for	for
something	someth	something
.	.	.
Oh	oh	Oh
,	,	,
and	and	and
guess	guess	guess
what	what	what
?	?	?

Dick	dick	Dick
size	size	size
has	has	ha
nothing	noth	nothing
to	to	to
do	do	do
with	with	with
running	run	running
a	a	a
country	countri	country
.	.	.

In	in	In
fact	fact	fact
,	,	,
you	you	you
don	don	don
t	t	t
even	even	even
need	need	need
one	one	one
.	.	.
Featured	featur	Featured
image	imag	image
Twitter	twitter	Twitter
flickr	flickr	flickr

