There	there	There
has	has	ha
long	long	long
been	been	been
speculation	specul	speculation
that	that	that
Melania	melania	Melania
Trump	trump	Trump
cannot	cannot	cannot
stand	stand	stand
her	her	her
husband	husband	husband
.	.	.

After	after	After
all	all	all
,	,	,
Donald	donald	Donald
Trump	trump	Trump
is	is	is
a	a	a
bloviating	bloviat	bloviating
,	,	,
compulsive	compuls	compulsive
bully	bulli	bully
.	.	.

If	if	If
he	he	he
bullies	bulli	bully
the	the	the
rest	rest	rest
of	of	of
the	the	the
world	world	world
,	,	,
chances	chanc	chance
are	are	are
he	he	he
does	doe	doe
the	the	the
same	same	same
to	to	to
his	his	his
wife	wife	wife
.	.	.

What	what	What
s	s	s
to	to	to
stop	stop	stop
him	him	him
?	?	?

He	he	He
likely	like	likely
controls	control	control
her	her	her
money	money	money
and	and	and
her	her	her
access	access	access
to	to	to
her	her	her
son	son	son
.	.	.

If	if	If
she	she	she
tried	tri	tried
to	to	to
speak	speak	speak
out	out	out
against	against	against
him	him	him
or	or	or
leave	leav	leave
him	him	him
,	,	,
she	she	she
d	d	d
lose	lose	lose
both	both	both
.	.	.

Hell	hell	Hell
,	,	,
he	he	he
might	might	might
even	even	even
be	be	be
able	abl	able
to	to	to
get	get	get
her	her	her
deported	deport	deported
.	.	.
There	there	There
s	s	s
plenty	plenti	plenty
of	of	of
evidence	evid	evidence
out	out	out
there	there	there
that	that	that
Melania	melania	Melania
is	is	is
terrified	terrifi	terrified
of	of	of
The	the	The
Donald	donald	Donald
,	,	,
but	but	but
it	it	it
seems	seem	seems
she	she	she
may	may	may
be	be	be
getting	get	getting
bolder	bolder	bolder
.	.	.

There	there	There
is	is	is
,	,	,
thus	thus	thus
far	far	far
,	,	,
absolutely	absolut	absolutely
no	no	no
sign	sign	sign
that	that	that
she	she	she
and	and	and
her	her	her
son	son	son
,	,	,
Barron	barron	Barron
,	,	,
are	are	are
planning	plan	planning
to	to	to
move	move	move
to	to	to
the	the	the
White	white	White
House	hous	House
.	.	.

The	the	The
only	onli	only
time	time	time
we	we	we
see	see	see
them	them	them
is	is	is
at	at	at
a	a	a
few	few	few
photo	photo	photo
-ops	-op	-ops
,	,	,
and	and	and
when	when	when
the	the	the
family	famili	family
travels	travel	travel
to	to	to
Mar	mar	Mar
-a-Lago	-a-lago	-a-Lago
.	.	.

She	she	She
never	never	never
says	say	say
a	a	a
word	word	word
to	to	to
the	the	the
press	press	press
,	,	,
and	and	and
has	has	ha
not	not	not
executed	execut	executed
any	ani	any
of	of	of
the	the	the
usual	usual	usual
duties	duti	duty
of	of	of
a	a	a
First	first	First
Lady	ladi	Lady
.	.	.

Therefore	therefor	Therefore
,	,	,
it	it	it
should	should	should
come	come	come
as	as	a
no	no	no
surprise	surpris	surprise
that	that	that
Melania	melania	Melania
s	s	s
official	offici	official
Twitter	twitter	Twitter
account	account	account
liked	like	liked
a	a	a
tweet	tweet	tweet
that	that	that
mocks	mock	mock
Trump	trump	Trump
s	s	s
border	border	border
wall	wall	wall
plan	plan	plan
,	,	,
saying	say	saying
that	that	that
the	the	the
only	onli	only
wall	wall	wall
he	he	he
s	s	s
been	been	been
able	abl	able
to	to	to
build	build	build
is	is	is
between	between	between
himself	himself	himself
and	and	and
his	his	his
wife	wife	wife
.	.	.

Here	here	Here
is	is	is
a	a	a
screenshot	screenshot	screenshot
of	of	of
that	that	that
particular	particular	particular
like	like	like
,	,	,
in	in	in
case	case	case
someone	someon	someone
pulls	pull	pull
it	it	it
down	down	down
Now	now	Now
,	,	,
this	this	this
is	is	is
a	a	a
pretty	pretti	pretty
bold	bold	bold
move	move	move
for	for	for
Melania	melania	Melania
,	,	,
and	and	and
kudos	kudo	kudos
to	to	to
her	her	her
or	or	or
whoever	whoever	whoever
had	had	had
the	the	the
guts	gut	gut
to	to	to
do	do	do
it	it	it
.	.	.

As	as	As
much	much	much
as	as	a
Trump	trump	Trump
is	is	is
on	on	on
Twitter	twitter	Twitter
,	,	,
it	it	it
s	s	s
likely	like	likely
he	he	he
d	d	d
see	see	see
it	it	it
,	,	,
especially	especi	especially
as	as	a
it	it	it
gets	get	get
spread	spread	spread
around	around	around
the	the	the
interwebs	interweb	interwebs
.	.	.

Hopefully	hope	Hopefully
,	,	,
he	he	he
s	s	s
too	too	too
busy	busi	busy
attacking	attack	attacking
political	polit	political
opponents	oppon	opponent
,	,	,
the	the	the
free	free	free
press	press	press
,	,	,
and	and	and
anyone	anyon	anyone
else	els	else
who	who	who
dares	dare	dare
to	to	to
criticize	critic	criticize
him	him	him
to	to	to
attack	attack	attack
his	his	his
own	own	own
wife	wife	wife
.	.	.

Then	then	Then
again	again	again
,	,	,
knowing	know	knowing
Trump	trump	Trump
,	,	,
he	he	he
won	won	won
t	t	t
be	be	be
able	abl	able
to	to	to
restrain	restrain	restrain
himself	himself	himself
.	.	.
Melania	melania	Melania
,	,	,
I	i	I
hope	hope	hope
you	you	you
ve	ve	ve
got	got	got
good	good	good
security	secur	security
after	after	after
this	this	this
one	one	one
.	.	.

But	but	But
thanks	thank	thanks
for	for	for
confirming	confirm	confirming
what	what	what
we	we	we
already	alreadi	already
knew	knew	knew
You	you	You
hate	hate	hate
that	that	that
man	man	man
as	as	a
much	much	much
as	as	a
we	we	we
do	do	do
.	.	.
Featured	featur	Featured
image	imag	image
via	via	via
Chip	chip	Chip
Somodevilla	somodevilla	Somodevilla
Getty	getti	Getty
Images	imag	Images

