Token	Stem	Lemma
Republican	republican	Republican
Rep	rep	Rep
Jason	jason	Jason
Chaffetz	chaffetz	Chaffetz
has	has	ha
made	made	made
a	a	a
living	live	living
in	in	in
Congress	congress	Congress
starting	start	starting
investigations	investig	investigation
into	into	into
just	just	just
about	about	about
anything	anyth	anything
in	in	in
an	an	an
effort	effort	effort
to	to	to
hurt	hurt	hurt
Democrats	democrat	Democrats
But	but	But
even	even	even
he	he	he
thinks	think	think
Donald	donald	Donald
Trump	trump	Trump
has	has	ha
nothing	noth	nothing
to	to	to
support	support	support
his	his	his
accusations	accus	accusation
against	against	against
President	presid	President
Obama	obama	Obama
On	on	On
Saturday	saturday	Saturday
Trump	trump	Trump
made	made	made
the	the	the
outrageous	outrag	outrageous
claim	claim	claim
that	that	that
President	presid	President
Obama	obama	Obama
wiretapped	wiretap	wiretapped
Trump	trump	Trump
Tower	tower	Tower
to	to	to
spy	spi	spy
on	on	on
him	him	him
and	and	and
demanded	demand	demanded
that	that	that
Congress	congress	Congress
investigate	investig	investigate
even	even	even
though	though	though
he	he	he
didn	didn	didn
t	t	t
offer	offer	offer
a	a	a
single	singl	single
shred	shred	shred
of	of	of
evidence	evid	evidence
to	to	to
back	back	back
up	up	up
his	his	his
claims	claim	claim
Terrible	terribl	Terrible
Just	just	Just
found	found	found
out	out	out
that	that	that
Obama	obama	Obama
had	had	had
my	my	my
wires	wire	wire
tapped	tap	tapped
in	in	in
Trump	trump	Trump
Tower	tower	Tower
just	just	just
before	befor	before
the	the	the
victory	victori	victory
Nothing	noth	Nothing
found	found	found
This	this	This
is	is	is
McCarthyism	mccarthyism	McCarthyism
Donald	donald	Donald
J	j	J
Trump	trump	Trump
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
March	march	March
4	4	4
2017Trump	2017trump	2017Trump
s	s	s
accusations	accus	accusation
were	were	were
even	even	even
shot	shot	shot
down	down	down
by	by	by
former	former	former
National	nation	National
Intelligence	intellig	Intelligence
Director	director	Director
James	jame	James
Clapper	clapper	Clapper
who	who	who
served	serv	served
in	in	in
the	the	the
position	posit	position
from	from	from
2010	2010	2010
to	to	to
2017	2017	2017
Clapper	clapper	Clapper
told	told	told
Meet	meet	Meet
The	the	The
Press	press	Press
on	on	on
Sunday	sunday	Sunday
that	that	that
if	if	if
President	presid	President
Obama	obama	Obama
had	had	had
ordered	order	ordered
a	a	a
wiretap	wiretap	wiretap
whether	whether	whether
legal	legal	legal
or	or	or
illegal	illeg	illegal
