Token	Stem	Lemma
PRESIDENT	presid	PRESIDENT
TRUMP	trump	TRUMP
JUST	just	JUST
PUT	put	PUT
THIS	this	THIS
TO	to	TO
BED	bed	BED
The	the	The
leakers	leaker	leaker
are	are	are
hopefully	hope	hopefully
going	go	going
to	to	to
be	be	be
exposed	expos	exposed
now	now	now
see	see	see
statement	statement	statement
below	below	below
that	that	that
the	the	the
DOJ	doj	DOJ
has	has	ha
appointed	appoint	appointed
former	former	former
FBI	fbi	FBI
Director	director	Director
Robert	robert	Robert
Mueller	mueller	Mueller
III	iii	III
as	as	a
special	special	special
counsel	counsel	counsel
to	to	to
its	it	it
investigation	investig	investigation
into	into	into
possible	possibl	possible
Russian	russian	Russian
interference	interfer	interference
in	in	in
our	our	our
presidential	presidenti	presidential
election	elect	election
The	the	The
Wall	wall	Wall
Street	street	Street
Journal	journal	Journal
reported	report	reported
Deputy	deputi	Deputy
Attorney	attorney	Attorney
General	general	General
Rod	rod	Rod
Rosenstein	rosenstein	Rosenstein
announced	announc	announced
the	the	the
appointment	appoint	appointment
because	becaus	because
Attorney	attorney	Attorney
General	general	General
Jeff	jeff	Jeff
Sessions	session	Sessions
recused	recus	recused
himself	himself	himself
from	from	from
any	ani	any
investigation	investig	investigation
related	relat	related
to	to	to
the	the	the
2016	2016	2016
race	race	race
Mr	mr	Mr
Rosenstein	rosenstein	Rosenstein
said	said	said
in	in	in
a	a	a
statement	statement	statement
that	that	that
I	i	I
determined	determin	determined
that	that	that
it	it	it
is	is	is
in	in	in
the	the	the
public	public	public
interest	interest	interest
for	for	for
me	me	me
to	to	to
exercise	exercis	exercise
my	my	my
authority	author	authority
and	and	and
appoint	appoint	appoint
a	a	a
Special	special	Special
Counsel	counsel	Counsel
to	to	to
assume	assum	assume
responsibility	respons	responsibility
of	of	of
this	this	this
matter	matter	matter
He	he	He
cautioned	caution	cautioned
that	that	that
his	his	his
decision	decis	decision
wasn	wasn	wasn
t	t	t
the	the	the
result	result	result
of	of	of
a	a	a
finding	find	finding
that	that	that
crimes	crime	crime
have	have	have
been	been	been
committed	commit	committed
or	or	or
that	that	that
any	ani	any
prosecution	prosecut	prosecution
is	is	is
warranted	warrant	warranted
He	he	He
signed	sign	signed
the	the	the
order	order	order
on	on	on
Wednesday	wednesday	Wednesday
Mr	mr	Mr
Mueller	mueller	Mueller
a	a	a
former	former	former
federal	feder	federal
prosecutor	prosecutor	prosecutor
served	serv	served
as	as	a
FBI	fbi	FBI
director	director	director
from	from	from
2001	2001	2001
through	through	through
2013	2013	2013
and	and	and
has	has	ha
a	a	a
reputation	reput	reputation
for	for	for
independence	independ	independence
Mr	mr	Mr
Mueller	mueller	Mueller
has	has	ha
been	been	been
a	a	a
partner	partner	partner
a	a	a
WilmerHale	wilmerhal	WilmerHale
a	a	a
law	law	law
firm	firm	firm
but	but	but
is	is	is
stepping	step	stepping
down	down	down
from	from	from
his	his	his
role	role	role
there	there	there
to	to	to
avoid	avoid	avoid
any	ani	any
conflicts	conflict	conflict
of	of	of
interest	interest	interest
according	accord	according
to	to	to
the	the	the
Justice	justic	Justice
Department	depart	Department
NOTICE	notic	NOTICE
THE	the	THE
JUSTICE	justic	JUSTICE
DEPARTMENT	depart	DEPARTMENT
STATEMENT	statement	STATEMENT
states	state	state
that	that	that
they	they	they
will	will	will
investigate	investig	investigate
related	relat	related
matters	matter	matter
which	which	which
opens	open	open
up	up	up
a	a	a
can	can	can
of	of	of
worms	worm	worm
for	for	for
the	the	the
leakers	leaker	leaker
They	they	They
will	will	will
now	now	now
be	be	be
fair	fair	fair
game	game	game
The	the	The
President	presid	President
released	releas	released
a	a	a
statement	statement	statement
