Make	make	Make
America	america	America
work	work	work
again	again	again
!	!	!

White	white	White
House	hous	House
counselor	counselor	counselor
Kellyanne	kellyann	Kellyanne
Conway	conway	Conway
says	say	say
people	peopl	people
on	on	on
Medicaid	medicaid	Medicaid
who	who	who
will	will	will
lose	lose	lose
coverage	coverag	coverage
under	under	under
the	the	the
Republican	republican	Republican
plan	plan	plan
to	to	to
repeal	repeal	repeal
Obamacare	obamacar	Obamacare
could	could	could
find	find	find
jobs	job	job
that	that	that
provide	provid	provide
health	health	health
insurance	insur	insurance
.	.	.
When	when	When
the	the	the
Affordable	afford	Affordable
Care	care	Care
Act	act	Act
expanded	expand	expanded
Medicaid	medicaid	Medicaid
coverage	coverag	coverage
,	,	,
Conway	conway	Conway
said	said	said
,	,	,
that	that	that
opened	open	opened
it	it	it
up	up	up
to	to	to
healthy	healthi	healthy
people	peopl	people
who	who	who
could	could	could
theoretically	theoret	theoretically
work	work	work
,	,	,
Conway	conway	Conway
told	told	told
ABC	abc	ABC
s	s	s
This	this	This
Week	week	Week
on	on	on
Sunday	sunday	Sunday
.	.	.

Obamacare	obamacar	Obamacare
took	took	took
Medicaid	medicaid	Medicaid
,	,	,
which	which	which
was	was	wa
designed	design	designed
to	to	to
help	help	help
the	the	the
poor	poor	poor
,	,	,
the	the	the
needy	needi	needy
,	,	,
the	the	the
sick	sick	sick
,	,	,
disabled	disabl	disabled
,	,	,
also	also	also
children	children	child
and	and	and
pregnant	pregnant	pregnant
women	women	woman
,	,	,
it	it	it
took	took	took
it	it	it
and	and	and
went	went	went
way	way	way
above	abov	above
the	the	the
poverty	poverti	poverty
line	line	line
to	to	to
many	mani	many
able	abl	able
-bodied	-bodi	-bodied
Americans	american	Americans
,	,	,
she	she	she
said	said	said
.	.	.

They	they	They
should	should	should
probably	probabl	probably
find	find	find
other	other	other
at	at	at
least	least	least
see	see	see
if	if	if
there	there	there
are	are	are
other	other	other
options	option	option
for	for	for
them	them	them
.	.	.

Conway	conway	Conway
went	went	went
on	on	on
If	if	If
they	they	they
are	are	are
able	abl	able
-bodied	-bodi	-bodied
and	and	and
they	they	they
want	want	want
to	to	to
work	work	work
,	,	,
then	then	then
they	they	they
ll	ll	ll
have	have	have
employer	employ	employer
-sponsored	-sponsor	-sponsored
benefits	benefit	benefit
like	like	like
you	you	you
and	and	and
I	i	I
do	do	do
.	.	.

.	.	.
@KellyannePolls	@kellyannepol	@KellyannePolls
Obamacare	obamacar	Obamacare
opened	open	opened
up	up	up
Medicaid	medicaid	Medicaid
to	to	to
many	mani	many
able	abl	able
-bodied	-bodi	-bodied
Americans	american	Americans
who	who	who
should	should	should
at	at	at
least	least	least
see	see	see
if	if	if
there	there	there
are	are	are
others	other	others
options	option	option
for	for	for
them	them	them
.	.	.
pic.twitter.com/fzqvuwXrXB	pic.twitter.com/fzqvuwxrxb	pic.twitter.com/fzqvuwXrXB
ABC	abc	ABC
News	news	News
Politics	polit	Politics
@ABCPolitics	@abcpolit	@ABCPolitics
June	june	June
25	25	25
,	,	,
2017Via	2017via	2017Via
CNBC	cnbc	CNBC

