Token	Stem	Lemma
Trump	trump	Trump
has	has	ha
signed	sign	signed
a	a	a
stream	stream	stream
of	of	of
executive	execut	executive
orders	order	order
stripping	strip	stripping
federal	feder	federal
funding	fund	funding
from	from	from
international	intern	international
non	non	non
-governmental	-government	-governmental
health	health	health
organizations	organ	organization
that	that	that
so	so	so
much	much	much
as	as	a
mention	mention	mention
abortion	abort	abortion
authorizing	author	authorizing
a	a	a
gigantic	gigant	gigantic
wall	wall	wall
to	to	to
keep	keep	keep
brown	brown	brown
people	peopl	people
out	out	out
of	of	of
our	our	our
country	countri	country
to	to	to
create	creat	create
a	a	a
gigantic	gigant	gigantic
safe	safe	safe
space	space	space
for	for	for
his	his	his
racist	racist	racist
followers	follow	follower
and	and	and
authorizing	author	authorizing
concentration	concentr	concentration
camps	camp	camp
in	in	in
which	which	which
to	to	to
keep	keep	keep
the	the	the
millions	million	million
of	of	of
immigrants	immigr	immigrant
he	he	he
rounds	round	round
up	up	up
and	and	and
in	in	in
a	a	a
move	move	move
that	that	that
literally	liter	literally
mobilized	mobil	mobilized
the	the	the
world	world	world
against	against	against
him	him	him
enacting	enact	enacting
a	a	a
partial	partial	partial
ban	ban	ban
on	on	on
Muslims	muslim	Muslims
entering	enter	entering
the	the	the
United	unit	United
States	state	States
including	includ	including
dual	dual	dual
citizens	citizen	citizen
legal	legal	legal
permanent	perman	permanent
residents	resid	resident
students	student	student
people	peopl	people
with	with	with
jobs	job	job
and	and	and
others	other	others
he	he	he
considers	consid	considers
dangerous	danger	dangerous
Even	even	Even
the	the	the
most	most	most
casual	casual	casual
observer	observ	observer
can	can	can
see	see	see
that	that	that
Donald	donald	Donald
Trump	trump	Trump
s	s	s
horrific	horrif	horrific
policies	polici	policy
are	are	are
doing	do	doing
nothing	noth	nothing
but	but	but
creating	creat	creating
a	a	a
destabilized	destabil	destabilized
environment	environ	environment
not	not	not
only	onli	only
in	in	in
the	the	the
United	unit	United
States	state	States
but	but	but
worldwide	worldwid	worldwide
On	on	On
Sunday	sunday	Sunday
Senators	senat	Senators
John	john	John
McCain	mccain	McCain
and	and	and
Lindsey	lindsey	Lindsey
Graham	graham	Graham
released	releas	released
a	a	a
joint	joint	joint
statement	statement	statement
warning	warn	warning
that	that	that
Trump	trump	Trump
s	s	s
Muslim	muslim	Muslim
ban	ban	ban
is	is	is
a	a	a
self	self	self
-inflicted	-inflict	-inflicted
wound	wound	wound
in	in	in
the	the	the
fight	fight	fight
against	against	against
terrorism	terror	terrorism
Our	our	Our
most	most	most
important	import	important
allies	alli	ally
in	in	in
the	the	the
fight	fight	fight
against	against	against
ISIL	isil	ISIL
are	are	are
the	the	the
vast	vast	vast
majority	major	majority
of	of	of
Muslims	muslim	Muslims
who	who	who
reject	reject	reject
its	it	it
apocalyptic	apocalypt	apocalyptic
ideology	ideolog	ideology
of	of	of
hatred	hatr	hatred
the	the	the
senators	senat	senator
said	said	said
Trump	trump	Trump
s	s	s
executive	execut	executive
order	order	order
sends	send	sends
a	a	a
signal	signal	signal
intended	intend	intended
or	or	or
not	not	not
that	that	that
America	america	America
does	doe	doe
not	not	not
want	want	want
Muslims	muslim	Muslims
coming	come	coming
into	into	into
our	our	our
country	countri	country
That	that	That
is	is	is
why	whi	why
we	we	we
fear	fear	fear
this	this	this
executive	execut	executive
order	order	order
may	may	may
do	do	do
more	more	more
to	to	to
help	help	help
terrorist	terrorist	terrorist
recruitment	recruit	recruitment
than	than	than
improve	improv	improve
our	our	our
security	secur	security
We	we	We
should	should	should
not	not	not
stop	stop	stop
green	green	green
-card	-card	-card
holders	holder	holder
from	from	from
returning	return	returning
to	to	to
the	the	the
country	countri	country
they	they	they
call	call	call
home	home	home
We	we	We
should	should	should
not	not	not
stop	stop	stop
those	those	those
who	who	who
have	have	have
served	serv	served
as	as	a
interpreters	interpret	interpreter
for	for	for
our	our	our
military	militari	military
and	and	and
diplomats	diplomat	diplomat
from	from	from
seeking	seek	seeking
refuge	refug	refuge
in	in	in
the	the	the
country	countri	country
they	they	they
risked	risk	risked
their	their	their
lives	live	life
to	to	to
help	help	help
the	the	the
senators	senat	senator
added	ad	added
And	and	And
we	we	we
should	should	should
not	not	not
turn	turn	turn
our	our	our
backs	back	back
on	on	on
those	those	those
refugees	refuge	refugee
who	who	who
have	have	have
been	been	been
shown	shown	shown
through	through	through
extensive	extens	extensive
vetting	vet	vetting
to	to	to
pose	pose	pose
no	no	no
demonstrable	demonstr	demonstrable
threat	threat	threat
to	to	to
our	our	our
nation	nation	nation
and	and	and
who	who	who
have	have	have
suffered	suffer	suffered
unspeakable	unspeak	unspeakable
horrors	horror	horror
most	most	most
of	of	of
them	them	them
women	women	woman
and	and	and
children	children	child
Trump	trump	Trump
could	could	could
take	take	take
this	this	this
message	messag	message
to	to	to
heart	heart	heart
pausing	paus	pausing
for	for	for
a	a	a
glorious	glorious	glorious
moment	moment	moment
of	of	of
self	self	self
-reflection	-reflect	-reflection
and	and	and
apologize	apolog	apologize
to	to	to
the	the	the
world	world	world
for	for	for
his	his	his
actions	action	action
He	he	He
could	could	could
fire	fire	fire
the	the	the
white	white	white
supremacists	supremacist	supremacist
Kremlin	kremlin	Kremlin
cronies	croni	crony
and	and	and
imbeciles	imbecil	imbecile
with	with	with
which	which	which
he	he	he
has	has	ha
stacked	stack	stacked
his	his	his
cabinet	cabinet	cabinet
and	and	and
replace	replac	replace
them	them	them
with	with	with
people	peopl	people
who	who	who
will	will	will
work	work	work
for	for	for
the	the	the
good	good	good
of	of	of
the	the	the
country	countri	country
once	onc	once
and	and	and
for	for	for
all	all	all
cementing	cement	cementing
himself	himself	himself
as	as	a
a	a	a
true	true	true
legend	legend	legend
among	among	among
world	world	world
leaders	leader	leader
Trump	trump	Trump
could	could	could
apologize	apolog	apologize
to	to	to
the	the	the
Muslim	muslim	Muslim
community	communiti	community
but	but	but
that	that	that
s	s	s
just	just	just
not	not	not
the	the	the
guy	guy	guy
he	he	he
is	is	is
In	in	In
a	a	a
statement	statement	statement
on	on	on
Twitter	twitter	Twitter
which	which	which
is	is	is
apparently	appar	apparently
where	where	where
the	the	the
President	presid	President
releases	releas	release
important	import	important
information	inform	information
now	now	now
Trump	trump	Trump
responded	respond	responded
to	to	to
the	the	the
senators	senat	senator
condemnation	condemn	condemnation
of	of	of
his	his	his
bigoted	bigot	bigoted
executive	execut	executive
order	order	order
which	which	which
was	was	wa
