Members	member	Members
of	of	of
the	the	the
Federal	feder	Federal
Elections	elect	Elections
Commission	commiss	Commission
FEC	fec	FEC
determined	determin	determined
that	that	that
Fox	fox	Fox
News	news	News
Channel	channel	Channel
violated	violat	violated
the	the	the
law	law	law
when	when	when
they	they	they
put	put	put
together	togeth	together
the	the	the
Republican	republican	Republican
presidential	presidenti	presidential
debates	debat	debate
earlier	earlier	earlier
in	in	in
the	the	the
year	year	year
.	.	.
Due	due	Due
to	to	to
the	the	the
ridiculous	ridicul	ridiculous
number	number	number
of	of	of
candidates	candid	candidate
in	in	in
the	the	the
race	race	race
17	17	17
at	at	at
one	one	one
point	point	point
Fox	fox	Fox
decided	decid	decided
to	to	to
alter	alter	alter
the	the	the
debate	debat	debate
that	that	that
had	had	had
been	been	been
scheduled	schedul	scheduled
for	for	for
August	august	August
6	6	6
of	of	of
last	last	last
year	year	year
,	,	,
breaking	break	breaking
it	it	it
up	up	up
into	into	into
two	two	two
tiers	tier	tier
with	with	with
the	the	the
higher	higher	higher
polling	poll	polling
candidates	candid	candidate
featured	featur	featured
in	in	in
prime	prime	prime
time	time	time
while	while	while
the	the	the
remaining	remain	remaining
seven	seven	seven
relegated	releg	relegated
to	to	to
the	the	the
lesser	lesser	lesser
-watched	-watch	-watched
kiddie	kiddi	kiddie
table	tabl	table
debate	debat	debate
.	.	.
It	it	It
was	was	wa
at	at	at
that	that	that
debate	debat	debate
where	where	where
Donald	donald	Donald
Trump	trump	Trump
began	began	began
to	to	to
decimate	decim	decimate
the	the	the
Republican	republican	Republican
field	field	field
and	and	and
received	receiv	received
hundreds	hundr	hundred
of	of	of
hours	hour	hour
of	of	of
free	free	free
advertising	advertis	advertising
from	from	from
Fox	fox	Fox
during	dure	during
the	the	the
debate	debat	debate
and	and	and
in	in	in
the	the	the
follow	follow	follow
-up	-up	-up
coverage	coverag	coverage
.	.	.
Pointing	point	Pointing
out	out	out
the	the	the
disparity	dispar	disparity
,	,	,
a	a	a
complaint	complaint	complaint
was	was	wa
filed	file	filed
with	with	with
the	the	the
FEC	fec	FEC
and	and	and
several	sever	several
of	of	of
the	the	the
members	member	member
of	of	of
the	the	the
board	board	board
determined	determin	determined
Fox	fox	Fox
had	had	had
actually	actual	actually
broken	broken	broken
the	the	the
law	law	law
.	.	.
A	a	A
complaint	complaint	complaint
subsequently	subsequ	subsequently
was	was	wa
filed	file	filed
with	with	with
the	the	the
FEC	fec	FEC
claiming	claim	claiming
those	those	those
changes	chang	change
were	were	were
tantamount	tantamount	tantamount
to	to	to
an	an	an
illegal	illeg	illegal
corporate	corpor	corporate
contribution	contribut	contribution
to	to	to
the	the	the
candidates	candid	candidate
on	on	on
stage	stage	stage
.	.	.
FoxNews	foxnew	FoxNews
.	.	.
com	com	com
is	is	is
told	told	told
that	that	that
after	after	after
consideration	consider	consideration
,	,	,
three	three	three
commissioners	commission	commissioner
Ellen	ellen	Ellen
Weintraub	weintraub	Weintraub
,	,	,
Ann	ann	Ann
Ravel	ravel	Ravel
,	,	,
and	and	and
Steven	steven	Steven
Walther	walther	Walther
determined	determin	determined
the	the	the
network	network	network
had	had	had
made	made	made
such	such	such
an	an	an
illegal	illeg	illegal
contribution	contribut	contribution
to	to	to
the	the	the
seven	seven	seven
candidates	candid	candidate
invited	invit	invited
to	to	to
the	the	the
first	first	first
debate	debat	debate
.	.	.
The	the	The
case	case	case
ended	end	ended
on	on	on
a	a	a
split	split	split
3	3	3
-3	-3	-3
vote	vote	vote
,	,	,
resulting	result	resulting
in	in	in
no	no	no
action	action	action
.	.	.

Three	three	Three
commissioners	commission	commissioner
concluded	conclud	concluded
Fox	fox	Fox
News	news	News
violated	violat	violated
election	elect	election
law	law	law
;	;	;
two	two	two
of	of	of
the	the	the
Democratic	democrat	Democratic
commissioners	commission	commissioner
went	went	went
a	a	a
step	step	step
further	further	further
and	and	and
voted	vote	voted
to	to	to
penalize	penal	penalize
the	the	the
network	network	network
.	.	.

But	but	But
because	becaus	because
any	ani	any
enforcement	enforc	enforcement
action	action	action
requires	requir	requires
four	four	four
votes	vote	vote
,	,	,
the	the	the
case	case	case
was	was	wa
dismissed	dismiss	dismissed
.	.	.
Fox	fox	Fox
escaped	escap	escaped
penalty	penalti	penalty
because	becaus	because
of	of	of
the	the	the
partisan	partisan	partisan
gridlock	gridlock	gridlock
on	on	on
the	the	the
commission	commiss	commission
but	but	but
their	their	their
boost	boost	boost
to	to	to
Trump	trump	Trump
during	dure	during
the	the	the
primaries	primari	primary
he	he	he
was	was	wa
the	the	the
most	most	most
featured	featur	featured
candidate	candid	candidate
on	on	on
the	the	the
network	network	network
by	by	by
a	a	a
wide	wide	wide
margin	margin	margin
shows	show	show
what	what	what
it	it	it
takes	take	take
to	to	to
win	win	win
the	the	the
race	race	race
on	on	on
the	the	the
right	right	right
.	.	.
While	while	While
Fox	fox	Fox
has	has	ha
been	been	been
able	abl	able
to	to	to
capitalize	capit	capitalize
on	on	on
Trump	trump	Trump
thanks	thank	thanks
to	to	to
the	the	the
boost	boost	boost
to	to	to
the	the	the
network	network	network
s	s	s
ratings	rate	rating
the	the	the
same	same	same
is	is	is
true	true	true
at	at	at
CNN	cnn	CNN
,	,	,
the	the	the
strategy	strategi	strategy
may	may	may
backfire	backfir	backfire
for	for	for
the	the	the
Republican	republican	Republican
Party	parti	Party
.	.	.

Unlike	unlik	Unlike
other	other	other
candidates	candid	candidate
who	who	who
might	might	might
be	be	be
performing	perform	performing
better	better	better
in	in	in
head	head	head
-to-head	-to-head	-to-head
matchups	matchup	matchup
against	against	against
Hillary	hillari	Hillary
Clinton	clinton	Clinton
at	at	at
this	this	this
point	point	point
in	in	in
the	the	the
campaign	campaign	campaign
,	,	,
Trump	trump	Trump
is	is	is
losing	lose	losing
by	by	by
double	doubl	double
-digits	-digit	-digits
in	in	in
some	some	some
polls	poll	poll
,	,	,
while	while	while
poll	poll	poll
aggregates	aggreg	aggregate
also	also	also
show	show	show
him	him	him
losing	lose	losing
by	by	by
a	a	a
larger	larger	larger
margin	margin	margin
than	than	than
Mitt	mitt	Mitt
Romney	romney	Romney
did	did	did
in	in	in
2012	2012	2012
.	.	.
Featured	featur	Featured
image	imag	image
via	via	via
Flickr	flickr	Flickr

