Token	Stem	Lemma
Former	former	Former
Army	armi	Army
Ranger	ranger	Ranger
Alejandro	alejandro	Alejandro
Villanueva	villanueva	Villanueva
was	was	wa
the	the	the
only	onli	only
Pittsburgh	pittsburgh	Pittsburgh
Steelers	steeler	Steelers
player	player	player
to	to	to
appear	appear	appear
on	on	on
the	the	the
field	field	field
and	and	and
stand	stand	stand
for	for	for
the	the	the
national	nation	national
anthem	anthem	anthem
today	today	today
Think	think	Think
about	about	about
it	it	it
one	one	one
player	player	player
out	out	out
of	of	of
all	all	all
of	of	of
the	the	the
players	player	player
showed	show	showed
respect	respect	respect
for	for	for
what	what	what
our	our	our
flag	flag	flag
stands	stand	stand
for	for	for
They	they	They
just	just	just
don	don	don
t	t	t
get	get	get
it	it	it
Boycott	boycott	Boycott
the	the	the
NFL	nfl	NFL
Alejandro	alejandro	Alejandro
Villanueva	villanueva	Villanueva
was	was	wa
the	the	the
only	onli	only
Steeler	steeler	Steeler
to	to	to
come	come	come
out	out	out
for	for	for
the	the	the
National	nation	National
Anthem	anthem	Anthem
standing	stand	standing
in	in	in
the	the	the
tunnel	tunnel	tunnel
pic.twitter.com/L4EtxRQSvA	pic.twitter.com/l4etxrqsva	pic.twitter.com/L4EtxRQSvA
CBS	cbs	CBS
Sports	sport	Sports
@CBSSports	@cbssport	@CBSSports
September	septemb	September
24	24	24
2017Alejandro	2017alejandro	2017Alejandro
Villanueva	villanueva	Villanueva
a	a	a
West	west	West
Point	point	Point
graduate	graduat	graduate
and	and	and
former	former	former
Army	armi	Army
Ranger	ranger	Ranger
who	who	who
served	serv	served
three	three	three
tours	tour	tour
in	in	in
Afghanistan	afghanistan	Afghanistan
stood	stood	stood
at	at	at
the	the	the
tunnel	tunnel	tunnel
with	with	with
his	his	his
hand	hand	hand
over	over	over
his	his	his
heart	heart	heart
to	to	to
salute	salut	salute
the	the	the
flag	flag	flag
and	and	and
honor	honor	honor
the	the	the
brave	brave	brave
men	men	men
and	and	and
women	women	woman
who	who	who
have	have	have
served	serv	served
America	america	America
This	this	This
is	is	is
not	not	not
a	a	a
political	polit	political
stance	stanc	stance
but	but	but
a	a	a
love	love	love
of	of	of
Country	countri	Country
stance	stanc	stance
These	these	These
players	player	player
need	need	need
to	to	to
understand	understand	understand
the	the	the
difference	differ	difference
and	and	and
honor	honor	honor
those	those	those
who	who	who
have	have	have
fought	fought	fought
and	and	and
died	die	died
for	for	for
America	america	America
A	a	A
Facebook	facebook	Facebook
fan	fan	fan
has	has	ha
the	the	the
best	best	best
take	take	take
on	on	on
this	this	this
yet	yet	yet
THEN	then	THEN
TAKE	take	TAKE
A	a	A
KNEE	knee	KNEE
Take	take	Take
a	a	a
little	littl	little
trip	trip	trip
to	to	to
Valley	valley	Valley
Forge	forg	Forge
in	in	in
January	januari	January
Hold	hold	Hold
a	a	a
musket	musket	musket
ball	ball	ball
in	in	in
your	your	your
fingers	finger	finger
and	and	and
imagine	imagin	imagine
it	it	it
piercing	pierc	piercing
your	your	your
flesh	flesh	flesh
and	and	and
breaking	break	breaking
a	a	a
bone	bone	bone
or	or	or
two	two	two
There	there	There
won	won	won
t	t	t
be	be	be
a	a	a
doctor	doctor	doctor
or	or	or
trainer	trainer	trainer
to	to	to
assist	assist	assist
you	you	you
until	until	until
after	after	after
the	the	the
battle	battl	battle
so	so	so
just	just	just
wait	wait	wait
your	your	your
turn	turn	turn
Take	take	Take
your	your	your
cleats	cleat	cleat
and	and	and
socks	sock	sock
off	off	off
to	to	to
get	get	get
a	a	a
real	real	real
experience	experi	experience
Then	then	Then
take	take	take
a	a	a
knee	knee	knee
Then	then	Then
take	take	take
one	one	one
at	at	at
the	the	the
beach	beach	beach
in	in	in
Normandy	normandi	Normandy
where	where	where
man	man	man
after	after	after
American	american	American
man	man	man
stormed	storm	stormed
the	the	the
beach	beach	beach
even	even	even
as	as	a
the	the	the
one	one	one
in	in	in
front	front	front
of	of	of
him	him	him
was	was	wa
shot	shot	shot
to	to	to
pieces	piec	piece
the	the	the
very	veri	very
sea	sea	sea
stained	stain	stained
with	with	with
American	american	American
blood	blood	blood
The	the	The
only	onli	only
blockers	blocker	blocker
most	most	most
had	had	had
were	were	were
the	the	the
dead	dead	dead
bodies	bodi	body
in	in	in
front	front	front
of	of	of
them	them	them
riddled	riddl	riddled
with	with	with
bullets	bullet	bullet
from	from	from
enemy	enemi	enemy
fire	fire	fire
Take	take	Take
a	a	a
knee	knee	knee
in	in	in
the	the	the
sweat	sweat	sweat
soaked	soak	soaked
jungles	jungl	jungle
of	of	of
Vietnam	vietnam	Vietnam
From	from	From
Khe	khe	Khe
San	san	San
to	to	to
Saigon	saigon	Saigon
Anywhere	anywher	Anywhere
will	will	will
do	do	do
Americans	american	Americans
died	die	died
in	in	in
all	all	all
those	those	those
jungles	jungl	jungle
There	there	There
was	was	wa
no	no	no
playbook	playbook	playbook
that	that	that
told	told	told
them	them	them
what	what	what
was	was	wa
next	next	next
but	but	but
they	they	they
knew	knew	knew
what	what	what
flag	flag	flag
they	they	they
represented	repres	represented
When	when	When
they	they	they
came	came	came
home	home	home
they	they	they
were	were	were
protested	protest	protested
as	as	a
well	well	well
and	and	and
spit	spit	spit
on	on	on
for	for	for
reasons	reason	reason
only	onli	only
cowards	coward	coward
know	know	know
Take	take	Take
another	anoth	another
