Token	Stem	Lemma
Donald	donald	Donald
Trump	trump	Trump
spent	spent	spent
a	a	a
good	good	good
portion	portion	portion
of	of	of
his	his	his
day	day	day
at	at	at
his	his	his
golf	golf	golf
club	club	club
marking	mark	marking
the	the	the
84th	84th	84th
day	day	day
he	he	he
s	s	s
done	done	done
so	so	so
since	sinc	since
taking	take	taking
the	the	the
oath	oath	oath
of	of	of
office	offic	office
It	it	It
must	must	must
have	have	have
been	been	been
a	a	a
bad	bad	bad
game	game	game
because	becaus	because
just	just	just
after	after	after
that	that	that
Trump	trump	Trump
lashed	lash	lashed
out	out	out
at	at	at
FBI	fbi	FBI
Deputy	deputi	Deputy
Director	director	Director
Andrew	andrew	Andrew
McCabe	mccabe	McCabe
on	on	on
Twitter	twitter	Twitter
following	follow	following
a	a	a
report	report	report
saying	say	saying
McCabe	mccabe	McCabe
plans	plan	plan
to	to	to
retire	retir	retire
in	in	in
a	a	a
few	few	few
months	month	month
The	the	The
report	report	report
follows	follow	follows
McCabe	mccabe	McCabe
s	s	s
testimony	testimoni	testimony
in	in	in
front	front	front
of	of	of
congressional	congression	congressional
committees	committe	committee
this	this	this
week	week	week
as	as	a
well	well	well
as	as	a
mounting	mount	mounting
criticism	critic	criticism
from	from	from
Republicans	republican	Republicans
regarding	regard	regarding
the	the	the
Russia	russia	Russia
probe	probe	probe
So	so	So
naturally	natur	naturally
Trump	trump	Trump
attacked	attack	attacked
McCabe	mccabe	McCabe
with	with	with
a	a	a
lie	lie	lie
How	how	How
can	can	can
FBI	fbi	FBI
Deputy	deputi	Deputy
Director	director	Director
Andrew	andrew	Andrew
McCabe	mccabe	McCabe
the	the	the
man	man	man
in	in	in
charge	charg	charge
along	along	along
with	with	with
leakin	leakin	leakin
James	jame	James
Comey	comey	Comey
of	of	of
the	the	the
Phony	phoni	Phony
Hillary	hillari	Hillary
Clinton	clinton	Clinton
investigation	investig	investigation
including	includ	including
her	her	her
33	33	33
000	000	000
illegally	illeg	illegally
deleted	delet	deleted
emails	email	email
be	be	be
given	given	given
700	700	700
000	000	000
for	for	for
wife	wife	wife
s	s	s
campaign	campaign	campaign
by	by	by
Clinton	clinton	Clinton
Puppets	puppet	Puppets
during	dure	during
investigation	investig	investigation
Trump	trump	Trump
tweeted	tweet	tweeted
How	how	How
can	can	can
FBI	fbi	FBI
Deputy	deputi	Deputy
Director	director	Director
Andrew	andrew	Andrew
McCabe	mccabe	McCabe
the	the	the
man	man	man
in	in	in
charge	charg	charge
along	along	along
with	with	with
leakin	leakin	leakin
James	jame	James
Comey	comey	Comey
of	of	of
the	the	the
Phony	phoni	Phony
Hillary	hillari	Hillary
Clinton	clinton	Clinton
investigation	investig	investigation
including	includ	including
her	her	her
33	33	33
000	000	000
illegally	illeg	illegally
deleted	delet	deleted
emails	email	email
be	be	be
given	given	given
700	700	700
000	000	000
for	for	for
wife	wife	wife
s	s	s
campaign	campaign	campaign
by	by	by
Clinton	clinton	Clinton
Puppets	puppet	Puppets
during	dure	during
investigation	investig	investigation
Donald	donald	Donald
J	j	J
Trump	trump	Trump
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
December	decemb	December
23	23	23
2017He	2017he	2017He
didn	didn	didn
t	t	t
stop	stop	stop
there	there	there
FBI	fbi	FBI
Deputy	deputi	Deputy
Director	director	Director
Andrew	andrew	Andrew
McCabe	mccabe	McCabe
is	is	is
racing	race	racing
the	the	the
clock	clock	clock
to	to	to
retire	retir	retire
with	with	with
full	full	full
benefits	benefit	benefit
90	90	90
days	day	day
to	to	to
go	go	go
Donald	donald	Donald
J	j	J
Trump	trump	Trump
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
December	decemb	December
23	23	23
2017Wow	2017wow	2017Wow
FBI	fbi	FBI
lawyer	lawyer	lawyer
James	jame	James
Baker	baker	Baker
reassigned	reassign	reassigned
according	accord	according
to	to	to
@FoxNews	@foxnew	@FoxNews
Donald	donald	Donald
J	j	J
Trump	trump	Trump
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
December	decemb	December
23	23	23
2017With	2017with	2017With
all	all	all
of	of	of
the	the	the
Intel	intel	Intel
at	at	at
Trump	trump	Trump
s	s	s
disposal	dispos	disposal
he	he	he
s	s	s
getting	get	getting
his	his	his
information	inform	information
from	from	from
Fox	fox	Fox
News	news	News
McCabe	mccabe	McCabe
spent	spent	spent
most	most	most
of	of	of
his	his	his
career	career	career
in	in	in
the	the	the
fight	fight	fight
against	against	against
terrorism	terror	terrorism
and	and	and
now	now	now
he	he	he
s	s	s
being	be	being
attacked	attack	attacked
by	by	by
the	the	the
so	so	so
-called	-call	-called
president	presid	president
Trump	trump	Trump
has	has	ha
been	been	been
fact	fact	fact
-checked	-check	-checked
before	befor	before
on	on	on
his	his	his
claim	claim	claim
of	of	of
his	his	his
wife	wife	wife
receiving	receiv	receiving
700	700	700
000	000	000
for	for	for
her	her	her
campaign	campaign	campaign
Politifact	politifact	Politifact
noted	note	noted
in	in	in
late	late	late
July	juli	July
that	that	that
Trump	trump	Trump
s	s	s
tweet	tweet	tweet
about	about	about
Andrew	andrew	Andrew
