This	this	This
weekend	weekend	weekend
,	,	,
neo	neo	neo
-Nazis	-nazi	-Nazis
and	and	and
white	white	white
supremacists	supremacist	supremacist
gathered	gather	gathered
in	in	in
eastern	eastern	eastern
Kentucky	kentucki	Kentucky
.	.	.
On	on	On
Friday	friday	Friday
,	,	,
Art	art	Art
Jones	jone	Jones
addressed	address	addressed
the	the	the
group	group	group
.	.	.
The	the	The
Anti	anti	Anti
-Defamation	-defam	-Defamation
League	leagu	League
ADL	adl	ADL
has	has	ha
identified	identifi	identified
Jones	jone	Jones
as	as	a
a	a	a
denier	denier	denier
of	of	of
the	the	the
Holocaust	holocaust	Holocaust
.	.	.
Since	sinc	Since
the	the	the
1970s	1970s	1970s
,	,	,
he	he	he
has	has	ha
been	been	been
dressing	dress	dressing
up	up	up
on	on	on
Nazi	nazi	Nazi
attire	attir	attire
and	and	and
celebrating	celebr	celebrating
Hitler	hitler	Hitler
and	and	and
the	the	the
ideals	ideal	ideal
of	of	of
the	the	the
Third	third	Third
Reich	reich	Reich
.	.	.
He	he	He
is	is	is
now	now	now
upset	upset	upset
with	with	with
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
and	and	and
wishes	wish	wish
he	he	he
could	could	could
take	take	take
his	his	his
vote	vote	vote
back	back	back
.	.	.
Jones	jone	Jones
told	told	told
the	the	the
crowd	crowd	crowd
I	i	I
m	m	m
sorry	sorri	sorry
I	i	I
voted	vote	voted
for	for	for
the	the	the
son	son	son
of	of	of
a	a	a
bitch	bitch	bitch
,	,	,
I	i	I
really	realli	really
am	am	am
.	.	.
I	i	I
m	m	m
sorry	sorri	sorry
I	i	I
spent	spent	spent
180	180	180
out	out	out
of	of	of
my	my	my
own	own	own
pocket	pocket	pocket
to	to	to
buy	buy	buy
three	three	three
big	big	big
banners	banner	banner
that	that	that
said	said	said
,	,	,
President	presid	President
Trump	trump	Trump
,	,	,
build	build	build
the	the	the
wall	wall	wall
,	,	,
the	the	the
blazer	blazer	blazer
-clad	-clad	-clad
Jones	jone	Jones
said	said	said
,	,	,
to	to	to
a	a	a
tent	tent	tent
full	full	full
of	of	of
about	about	about
100	100	100
men	men	men
,	,	,
some	some	some
of	of	of
whom	whom	whom
wore	wore	wore
paramilitary	paramilitari	paramilitary
-style	-style	-style
uniforms	uniform	uniform
.	.	.
Now	now	Now
he	he	he
says	say	say
,	,	,
Eh	eh	Eh
,	,	,
what	what	what
wall	wall	wall
?	?	?
I	i	I
m	m	m
embarrassed	embarrass	embarrassed
that	that	that
I	i	I
voted	vote	voted
for	for	for
him	him	him
.	.	.
Jones	jone	Jones
went	went	went
on	on	on
to	to	to
blame	blame	blame
the	the	the
Jewish	jewish	Jewish
lobby	lobbi	lobby
and	and	and
Jared	jare	Jared
Kushner	kushner	Kushner
for	for	for
many	mani	many
promises	promis	promise
that	that	that
Trump	trump	Trump
has	has	ha
broken	broken	broken
.	.	.
Kushner	kushner	Kushner
is	is	is
Jewish	jewish	Jewish
.	.	.
Featured	featur	Featured
image	imag	image
via	via	via
Lois	loi	Lois
Beckett	beckett	Beckett
.	.	.
