Token	Stem	Lemma
Former	former	Former
FBI	fbi	FBI
Director	director	Director
James	jame	James
Comey	comey	Comey
will	will	will
testify	testifi	testify
before	befor	before
Congress	congress	Congress
at	at	at
10	10	10
a	a	a
m	m	m
EST	est	EST
on	on	on
Thursday	thursday	Thursday
June	june	June
8	8	8
but	but	but
you	you	you
can	can	can
read	read	read
his	his	his
full	full	full
prepared	prepar	prepared
testimony	testimoni	testimony
in	in	in
advance	advanc	advance
right	right	right
here	here	here
Comey	comey	Comey
will	will	will
go	go	go
into	into	into
great	great	great
detail	detail	detail
about	about	about
the	the	the
awkward	awkward	awkward
moments	moment	moment
he	he	he
shared	share	shared
with	with	with
Donald	donald	Donald
Trump	trump	Trump
as	as	a
outlined	outlin	outlined
in	in	in
the	the	the
document	document	document
that	that	that
was	was	wa
posted	post	posted
on	on	on
the	the	the
website	websit	website
of	of	of
the	the	the
Senate	senat	Senate
Select	select	Select
Committee	committe	Committee
on	on	on
Intelligence	intellig	Intelligence
headed	head	headed
by	by	by
North	north	North
Carolina	carolina	Carolina
Republican	republican	Republican
Sen	sen	Sen
Richard	richard	Richard
Burr	burr	Burr
on	on	on
Wednesday	wednesday	Wednesday
Key	key	Key
moments	moment	moment
Comey	comey	Comey
will	will	will
bring	bring	bring
up	up	up
include	includ	include
the	the	the
time	time	time
that	that	that
Trump	trump	Trump
asked	ask	asked
him	him	him
to	to	to
pledge	pledg	pledge
his	his	his
loyalty	loyalti	loyalty
and	and	and
to	to	to
drop	drop	drop
the	the	the
investigation	investig	investigation
into	into	into
National	nation	National
Security	secur	Security
Advisor	advisor	Advisor
Michael	michael	Michael
Flynn	flynn	Flynn
The	the	The
President	presid	President
said	said	said
I	i	I
need	need	need
loyalty	loyalti	loyalty
I	i	I
expect	expect	expect
loyalty	loyalti	loyalty
Comey	comey	Comey
has	has	ha
written	written	written
in	in	in
his	his	his
prepared	prepar	prepared
testimony	testimoni	testimony
I	i	I
didn	didn	didn
t	t	t
move	move	move
speak	speak	speak
or	or	or
change	chang	change
my	my	my
facial	facial	facial
expression	express	expression
in	in	in
any	ani	any
way	way	way
during	dure	during
the	the	the
awkward	awkward	awkward
silence	silenc	silence
that	that	that
followed	follow	followed
Comey	comey	Comey
had	had	had
nine	nine	nine
one	one	one
-to	-to	-to
-one	-one	-one
conversations	convers	conversation
with	with	with
Trump	trump	Trump
three	three	three
personal	person	personal
and	and	and
six	six	six
by	by	by
phone	phone	phone
within	within	within
a	a	a
span	span	span
of	of	of
four	four	four
months	month	month
and	and	and
he	he	he
kept	kept	kept
detailed	detail	detailed
notes	note	note
on	on	on
each	each	each
of	of	of
them	them	them
a	a	a
practice	practic	practice
he	he	he
never	never	never
felt	felt	felt
necessary	necessari	necessary
while	while	while
working	work	working
under	under	under
Barack	barack	Barack
Obama	obama	Obama
All	all	All
of	of	of
the	the	the
personal	person	personal
interactions	interact	interaction
and	and	and
two	two	two
of	of	of
the	the	the
phone	phone	phone
conversations	convers	conversation
are	are	are
included	includ	included
in	in	in
the	the	the
prepared	prepar	prepared
testimony	testimoni	testimony
Obviously	obvious	Obviously
Republicans	republican	Republicans
are	are	are
going	go	going
into	into	into
panic	panic	panic
mode	mode	mode
due	due	due
to	to	to
some	some	some
of	of	of
the	the	the
explosive	explos	explosive
claims	claim	claim
in	in	in
the	the	the
document	document	document
with	with	with
Senator	senat	Senator
John	john	John
Cornyn	cornyn	Cornyn
a	a	a
Republican	republican	Republican
from	from	from
Texas	texa	Texas
telling	tell	telling
a	a	a
reporter	report	reporter
from	from	from
the	the	the
One	one	One
America	america	America
News	news	News
Network	network	Network
he	he	he
wants	want	want
to	to	to
see	see	see
the	the	the
memos	memo	memo
that	that	that
Comey	comey	Comey
kept	kept	kept
Senator	senat	Senator
Cornyn	cornyn	Cornyn
tells	tell	tell
me	me	me
re	re	re
Comey	comey	Comey
If	if	If
he	he	he
wrote	wrote	wrote
memos	memo	memo
I	i	I
think	think	think
we	we	we
are	are	are
entitled	entitl	entitled
to	to	to
see	see	see
those	those	those
memos	memo	memo
Trey	trey	Trey
Yingst	yingst	Yingst
@TreyYingst	@treyyingst	@TreyYingst
June	june	June
7	7	7
2017Also	2017also	2017Also
included	includ	included
are	are	are
three	three	three
instances	instanc	instance
where	where	where
Comey	comey	Comey
told	told	told
the	the	the
Trump	trump	Trump
that	that	that
he	he	he
himself	himself	himself
wasn	wasn	wasn
t	t	t
under	under	under
investigation	investig	investigation
Trump	trump	Trump
s	s	s
outside	outsid	outside
counsel	counsel	counsel
Marc	marc	Marc
Kasowitz	kasowitz	Kasowitz
claims	claim	claim
that	that	that
the	the	the
president	presid	president
is	is	is
pleased	pleas	pleased
to	to	to
hear	hear	hear
Comey	comey	Comey
finally	final	finally
acknowledge	acknowledg	acknowledge
what	what	what
he	he	he
had	had	had
been	been	been
claiming	claim	claiming
all	all	all
along	along	along
The	the	The
president	presid	president
is	is	is
pleased	pleas	pleased
that	that	that
Mr	mr	Mr
Comey	comey	Comey
has	has	ha
finally	final	finally
publicly	public	publicly
confirmed	confirm	confirmed
his	his	his
private	privat	private
reports	report	report
that	that	that
the	the	the
President	presid	President
was	was	wa
not	not	not
under	under	under
investigation	investig	investigation
in	in	in
any	ani	any
Russia	russia	Russia
probe	probe	probe
the	the	the
attorney	attorney	attorney
wrote	wrote	wrote
in	in	in
a	a	a
statement	statement	statement
The	the	The
president	presid	president
feels	feel	feel
completely	complet	completely
and	and	and
totally	total	totally
vindicated	vindic	vindicated
Despite	despit	Despite
this	this	this
acknowledgment	acknowledg	acknowledgment
and	and	and
Trump	trump	Trump
simply	simpli	simply
wishing	wish	wishing
James	jame	James
Comey	comey	Comey
luck	luck	luck
his	his	his
administration	administr	administration
has	has	ha
been	been	been
preparing	prepar	preparing
a	a	a
statement	statement	statement
of	of	of
their	their	their
own	own	own
behind	behind	behind
the	the	the
scenes	scene	scene
hoping	hope	hoping
to	to	to
rebut	rebut	rebut
and	and	and
discredit	discredit	discredit
the	the	the
former	former	former
FBI	fbi	FBI
Director	director	Director
In	in	In
the	the	the
meantime	meantim	meantime
you	you	you
can	can	can
read	read	read
James	jame	James
Comey	comey	Comey
s	s	s
full	full	full
prepared	prepar	prepared
statement	statement	statement
right	right	right
here	here	here
in	in	in
preparation	prepar	preparation
for	for	for
Thursday	thursday	Thursday
morning	morn	morning
s	s	s
events	event	event
Featured	featur	Featured
image	imag	image
via	via	via
Chip	chip	Chip
Somodevilla	somodevilla	Somodevilla
Getty	getti	Getty
Images	imag	Images
