Token	Stem	Lemma
Football	footbal	Football
legend	legend	legend
Herschel	herschel	Herschel
Walker	walker	Walker
weighed	weigh	weighed
in	in	in
on	on	on
the	the	the
NFL	nfl	NFL
kneeling	kneel	kneeling
controversy	controversi	controversy
giving	give	giving
the	the	the
players	player	player
one	one	one
key	key	key
piece	piec	piece
of	of	of
advice	advic	advice
KEEP	keep	KEEP
IT	it	IT
OFF	off	OFF
THE	the	THE
FIELD	field	FIELD
Walker	walker	Walker
says	say	say
Donald	donald	Donald
Trump	trump	Trump
is	is	is
RIGHT	right	RIGHT
when	when	when
it	it	it
comes	come	come
to	to	to
standing	stand	standing
for	for	for
the	the	the
national	nation	national
anthem	anthem	anthem
and	and	and
that	that	that
Commissioner	commission	Commissioner
Rodger	rodger	Rodger
Goodell	goodel	Goodell
needs	need	need
to	to	to
take	take	take
control	control	control
of	of	of
the	the	the
situation	situat	situation
The	the	The
viral	viral	viral
video	video	video
above	abov	above
shows	show	show
Walker	walker	Walker
lending	lend	lending
his	his	his
support	support	support
to	to	to
Trump	trump	Trump
He	he	He
happens	happen	happens
to	to	to
be	be	be
a	a	a
personal	person	personal
friend	friend	friend
who	who	who
worked	work	worked
for	for	for
the	the	the
president	presid	president
and	and	and
was	was	wa
on	on	on
Trump	trump	Trump
s	s	s
hit	hit	hit
show	show	show
The	the	The
Apprentice	apprentic	Apprentice
He	he	He
criticized	critic	criticized
both	both	both
the	the	the
players	player	player
who	who	who
have	have	have
decided	decid	decided
to	to	to
kneel	kneel	kneel
and	and	and
NFL	nfl	NFL
Commissioner	commission	Commissioner
Roger	roger	Roger
Goodell	goodel	Goodell
for	for	for
allowing	allow	allowing
the	the	the
protests	protest	protest
I	i	I
think	think	think
it	it	it
means	mean	mean
making	make	making
a	a	a
league	leagu	league
-wide	-wide	-wide
rule	rule	rule
that	that	that
if	if	if
you	you	you
want	want	want
to	to	to
protest	protest	protest
protest	protest	protest
off	off	off
the	the	the
job	job	job
Walker	walker	Walker
said	said	said
Where	where	Where
was	was	wa
everyone	everyon	everyone
before	befor	before
the	the	the
season	season	season
started	start	started
I	i	I
didn	didn	didn
t	t	t
see	see	see
anyone	anyon	anyone
protesting	protest	protesting
in	in	in
front	front	front
of	of	of
the	the	the
White	white	White
House	hous	House
protesting	protest	protesting
in	in	in
front	front	front
of	of	of
Congress	congress	Congress
or	or	or
protesting	protest	protesting
in	in	in
front	front	front
of	of	of
police	polic	police
officers	offic	officer
Why	whi	Why
did	did	did
we	we	we
wait	wait	wait
until	until	until
football	footbal	football
season	season	season
to	to	to
start	start	start
this	this	this
again	again	again
If	if	If
you	you	you
re	re	re
behind	behind	behind
it	it	it
you	you	you
have	have	have
to	to	to
be	be	be
behind	behind	behind
it	it	it
all	all	all
the	the	the
way	way	way
If	if	If
you	you	you
want	want	want
to	to	to
protest	protest	protest
protest	protest	protest
off	off	off
the	the	the
job	job	job
He	he	He
stated	state	stated
that	that	that
anthem	anthem	anthem
protests	protest	protest
weren	weren	weren
t	t	t
the	the	the
way	way	way
to	to	to
change	chang	change
anything	anyth	anything
and	and	and
said	said	said
everyone	everyon	everyone
needs	need	need
to	to	to
stand	stand	stand
out	out	out
of	of	of
respect	respect	respect
We	we	We
can	can	can
t	t	t
just	just	just
point	point	point
the	the	the
finger	finger	finger
at	at	at
one	one	one
person	person	person
and	and	and
most	most	most
of	of	of
all	all	all
you	you	you
can	can	can
t	t	t
point	point	point
it	it	it
at	at	at
the	the	the
president	presid	president
BRAVO	bravo	BRAVO
Via	via	Via
TMZ	tmz	TMZ
