Token	Stem	Lemma
Donald	donald	Donald
Trump	trump	Trump
thinks	think	think
if	if	if
he	he	he
rage	rage	rage
-tweets	-tweet	-tweets
about	about	about
NFL	nfl	NFL
players	player	player
who	who	who
choose	choos	choose
to	to	to
kneel	kneel	kneel
instead	instead	instead
of	of	of
stand	stand	stand
during	dure	during
the	the	the
national	nation	national
anthem	anthem	anthem
as	as	a
a	a	a
form	form	form
of	of	of
silent	silent	silent
protest	protest	protest
against	against	against
racial	racial	racial
injustice	injustic	injustice
and	and	and
police	polic	police
brutality	brutal	brutality
it	it	it
will	will	will
all	all	all
go	go	go
away	away	away
but	but	but
by	by	by
doing	do	doing
that	that	that
he	he	he
inadvertently	inadvert	inadvertently
highlights	highlight	highlight
that	that	that
there	there	there
is	is	is
a	a	a
problem	problem	problem
The	the	The
former	former	former
reality	realiti	reality
show	show	show
star	star	star
dropped	drop	dropped
a	a	a
racial	racial	racial
slur	slur	slur
yesterday	yesterday	yesterday
in	in	in
front	front	front
of	of	of
Native	nativ	Native
American	american	American
heroes	hero	hero
then	then	then
today	today	today
he	he	he
jumped	jump	jumped
on	on	on
Twitter	twitter	Twitter
to	to	to
yell	yell	yell
at	at	at
black	black	black
people	peopl	people
We	we	We
see	see	see
a	a	a
pattern	pattern	pattern
here	here	here
At	at	At
least	least	least
24	24	24
players	player	player
kneeling	kneel	kneeling
this	this	this
weekend	weekend	weekend
at	at	at
NFL	nfl	NFL
stadiums	stadium	stadium
that	that	that
are	are	are
now	now	now
having	have	having
a	a	a
very	veri	very
hard	hard	hard
time	time	time
filling	fill	filling
up	up	up
Trump	trump	Trump
screamed	scream	screamed
at	at	at
the	the	the
world	world	world
The	the	The
American	american	American
public	public	public
is	is	is
fed	fed	fed
up	up	up
with	with	with
the	the	the
disrespect	disrespect	disrespect
the	the	the
NFL	nfl	NFL
is	is	is
paying	pay	paying
to	to	to
our	our	our
Country	countri	Country
our	our	our
Flag	flag	Flag
and	and	and
our	our	our
National	nation	National
Anthem	anthem	Anthem
Weak	weak	Weak
and	and	and
out	out	out
of	of	of
control	control	control
At	at	At
least	least	least
24	24	24
players	player	player
kneeling	kneel	kneeling
this	this	this
weekend	weekend	weekend
at	at	at
NFL	nfl	NFL
stadiums	stadium	stadium
that	that	that
are	are	are
now	now	now
having	have	having
a	a	a
very	veri	very
hard	hard	hard
time	time	time
filling	fill	filling
up	up	up
The	the	The
American	american	American
public	public	public
is	is	is
fed	fed	fed
up	up	up
with	with	with
the	the	the
disrespect	disrespect	disrespect
the	the	the
NFL	nfl	NFL
is	is	is
paying	pay	paying
to	to	to
our	our	our
Country	countri	Country
our	our	our
Flag	flag	Flag
and	and	and
our	our	our
National	nation	National
Anthem	anthem	Anthem
Weak	weak	Weak
and	and	and
out	out	out
of	of	of
control	control	control
Donald	donald	Donald
J	j	J
Trump	trump	Trump
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
November	novemb	November
28	28	28
2017This	2017this	2017This
didn	didn	didn
t	t	t
go	go	go
down	down	down
well	well	well
on	on	on
the	the	the
Internet	internet	Internet
Hey	hey	Hey
Mr	mr	Mr
Clumsy	clumsi	Clumsy
Now	now	Now
that	that	that
you	you	you
have	have	have
added	ad	added
the	the	the
Native	nativ	Native
Americans	american	Americans
to	to	to
the	the	the
long	long	long
list	list	list
of	of	of
Americans	american	Americans
you	you	you
insulted	insult	insulted
can	can	can
you	you	you
make	make	make
life	life	life
easier	easier	easier
on	on	on
us	us	u
and	and	and
just	just	just
tell	tell	tell
us	us	u
when	when	when
and	and	and
where	where	where
you	you	you
ll	ll	ll
be	be	be
using	use	using
the	the	the
N	n	N
word	word	word
The	the	The
suspense	suspens	suspense
is	is	is
killing	kill	killing
us	us	u
#disgrace	#disgrac	#disgrace
@ronenbergen	@ronenbergen	@ronenbergen
November	novemb	November
28	28	28
2017Collin	2017collin	2017Collin
Kapernick	kapernick	Kapernick
was	was	wa
named	name	named
Time	time	Time
person	person	person
of	of	of
the	the	the
year	year	year
Way	way	Way
to	to	to
go	go	go
Collin	collin	Collin
#Time	#time	#Time
#TakeAKnee	#takeakne	#TakeAKnee
Winning	win	Winning
MN	mn	MN
@WinningMN	@winningmn	@WinningMN
November	novemb	November
28	28	28
2017Let	2017let	2017Let
it	it	it
go	go	go
Your	your	Your
just	just	just
mad	mad	mad
because	becaus	because
they	they	they
aren	aren	aren
t	t	t
doing	do	doing
what	what	what
YOU	you	YOU
want	want	want
them	them	them
to	to	to
do	do	do
Rick	rick	Rick
Laferriere	laferrier	Laferriere
@RickLaf2	@ricklaf2	@RickLaf2
November	novemb	November
28	28	28
2017The	2017the	2017The
American	american	American
public	public	public
is	is	is
fed	fed	fed
up	up	up
with	with	with
the	the	the
disrespect	disrespect	disrespect
the	the	the
President	presid	President
is	is	is
paying	pay	paying
to	to	to
blacks	black	black
browns	brown	brown
mexicans	mexican	mexican
gays	gay	gay
and	and	and
all	all	all
women	women	woman
since	sinc	since
he	he	he
entered	enter	entered
office	offic	office
Hafiz	hafiz	Hafiz
Shariff	shariff	Shariff
@HafizDoc	@hafizdoc	@HafizDoc
