Token	Stem	Lemma
Not	not	Not
to	to	to
let	let	let
us	us	u
be	be	be
disappointed	disappoint	disappointed
in	in	in
hearing	hear	hearing
something	someth	something
ludicrous	ludicr	ludicrous
come	come	come
out	out	out
of	of	of
his	his	his
mouth	mouth	mouth
in	in	in
so	so	so
long	long	long
Dr	dr	Dr
Ben	ben	Ben
Carson	carson	Carson
just	just	just
dropped	drop	dropped
a	a	a
doozy	doozi	doozy
on	on	on
us	us	u
while	while	while
he	he	he
was	was	wa
being	be	being
interviewed	interview	interviewed
on	on	on
Fox	fox	Fox
News	news	News
Still	still	Still
unable	unabl	unable
to	to	to
keep	keep	keep
his	his	his
eyes	eye	eye
open	open	open
for	for	for
more	more	more
than	than	than
half	half	half
a	a	a
second	second	second
at	at	at
a	a	a
time	time	time
Carson	carson	Carson
was	was	wa
asked	ask	asked
his	his	his
opinion	opinion	opinion
about	about	about
Harriet	harriet	Harriet
Tubman	tubman	Tubman
being	be	being
placed	place	placed
in	in	in
the	the	the
twenty	twenti	twenty
-dollar	-dollar	-dollar
bill	bill	bill
He	he	He
seemed	seem	seemed
flabbergasted	flabbergast	flabbergasted
at	at	at
the	the	the
notion	notion	notion
and	and	and
said	said	said
that	that	that
former	former	former
President	presid	President
Andrew	andrew	Andrew
Trail	trail	Trail
of	of	of
Tears	tear	Tears
Jackson	jackson	Jackson
who	who	who
is	is	is
currently	current	currently
on	on	on
the	the	the
20	20	20
was	was	wa
a	a	a
tremendous	tremend	tremendous
secretary	secretari	secretary
err	err	err
umm	umm	umm
president	presid	president
and	and	and
he	he	he
believes	believ	belief
he	he	he
should	should	should
get	get	get
to	to	to
hold	hold	hold
his	his	his
place	place	place
on	on	on
currency	currenc	currency
When	when	When
asked	ask	asked
what	what	what
he	he	he
thought	thought	thought
of	of	of
Harriet	harriet	Harriet
Tubman	tubman	Tubman
he	he	he
said	said	said
I	i	I
love	love	love
Harriet	harriet	Harriet
Tubman	tubman	Tubman
I	i	I
love	love	love
what	what	what
she	she	she
did	did	did
but	but	but
we	we	we
can	can	can
find	find	find
another	anoth	another
way	way	way
to	to	to
honor	honor	honor
her	her	her
and	and	and
that	that	that
not	not	not
being	be	being
bad	bad	bad
enough	enough	enough
he	he	he
said	said	said
maybe	mayb	maybe
a	a	a
2	2	2
bill	bill	bill
Tubman	tubman	Tubman
risked	risk	risked
everything	everyth	everything
to	to	to
free	free	free
herself	herself	herself
and	and	and
others	other	others
who	who	who
were	were	were
being	be	being
held	held	held
as	as	a
property	properti	property
and	and	and
then	then	then
was	was	wa
a	a	a
key	key	key
participant	particip	participant
in	in	in
trying	tri	trying
to	to	to
get	get	get
women	women	woman
the	the	the
right	right	right
to	to	to
vote	vote	vote
Being	be	Being
recognized	recogn	recognized
on	on	on
the	the	the
20	20	20
bill	bill	bill
is	is	is
the	the	the
least	least	least
we	we	we
can	can	can
do	do	do
to	to	to
continue	continu	continue
to	to	to
honor	honor	honor
her	her	her
and	and	and
her	her	her
legacy	legaci	legacy
To	to	To
say	say	say
that	that	that
she	she	she
belongs	belong	belongs
on	on	on
currency	currenc	currency
that	that	that
is	is	is
barely	bare	barely
in	in	in
use	use	use
and	and	and
could	could	could
likely	like	likely
be	be	be
considered	consid	considered
a	a	a
joke	joke	joke
is	is	is
not	not	not
only	onli	only
condescending	condescend	condescending
but	but	but
outright	outright	outright
insulting	insult	insulting
@RealBenCarson	@realbencarson	@RealBenCarson
Maybe	mayb	Maybe
Harriet	harriet	Harriet
Tubman	tubman	Tubman
should	should	should
go	go	go
on	on	on
the	the	the
2	2	2
bill	bill	bill
https://t.co/OMPuGSp82N	https://t.co/ompugsp82n	https://t.co/OMPuGSp82N
pic.twitter.com/ZtHY9s2WNi	pic.twitter.com/zthy9s2wni	pic.twitter.com/ZtHY9s2WNi
POLITICO	politico	POLITICO
@politico	@politico	@politico
April	april	April
20	20	20
2016Featured	2016featur	2016Featured
Photo	photo	Photo
by	by	by
Alex	alex	Alex
Wong	wong	Wong
Getty	getti	Getty
Images	imag	Images
