Token	Stem	Lemma
Donald	donald	Donald
Trump	trump	Trump
will	will	will
probably	probabl	probably
want	want	want
to	to	to
dump	dump	dump
his	his	his
new	new	new
favorite	favorit	favorite
slogan	slogan	slogan
now	now	now
The	the	The
Republican	republican	Republican
nominee	nomine	nominee
has	has	ha
for	for	for
talking	talk	talking
for	for	for
weeks	week	week
about	about	about
how	how	how
he	he	he
should	should	should
be	be	be
elected	elect	elected
so	so	so
he	he	he
can	can	can
drain	drain	drain
the	the	the
swamp	swamp	swamp
in	in	in
reference	refer	reference
to	to	to
the	the	the
lawmakers	lawmak	lawmaker
and	and	and
federal	feder	federal
employees	employe	employee
who	who	who
work	work	work
in	in	in
Washington	washington	Washington
D	d	D
C	c	C
which	which	which
was	was	wa
a	a	a
swamp	swamp	swamp
prior	prior	prior
to	to	to
being	be	being
drained	drain	drained
and	and	and
used	use	used
as	as	a
the	the	the
site	site	site
of	of	of
our	our	our
nation	nation	nation
s	s	s
capital	capit	capital
The	the	The
phrase	phrase	phrase
has	has	ha
become	becom	become
the	the	the
centerpiece	centerpiec	centerpiece
of	of	of
Trump	trump	Trump
s	s	s
effort	effort	effort
to	to	to
persuade	persuad	persuade
voters	voter	voter
to	to	to
support	support	support
him	him	him
on	on	on
Election	elect	Election
Day	day	Day
But	but	But
Trump	trump	Trump
s	s	s
slogan	slogan	slogan
alienates	alien	alienates
members	member	member
of	of	of
his	his	his
own	own	own
party	parti	party
since	sinc	since
Republicans	republican	Republicans
control	control	control
the	the	the
Senate	senat	Senate
and	and	and
the	the	the
House	hous	House
And	and	And
Trump	trump	Trump
s	s	s
own	own	own
running	run	running
mate	mate	mate
Mike	mike	Mike
Pence	penc	Pence
was	was	wa
a	a	a
congressman	congressman	congressman
for	for	for
12	12	12
years	year	year
which	which	which
doubles	doubl	double
the	the	the
number	number	number
of	of	of
years	year	year
Trump	trump	Trump
says	say	say
he	he	he
wants	want	want
to	to	to
limit	limit	limit
members	member	member
of	of	of
Congress	congress	Congress
to	to	to
serving	serv	serving
Yep	yep	Yep
Donald	donald	Donald
Trump	trump	Trump
is	is	is
literally	liter	literally
turning	turn	turning
the	the	the
old	old	old
conservative	conserv	conservative
line	line	line
that	that	that
government	govern	government
needs	need	need
to	to	to
be	be	be
cleaned	clean	cleaned
out	out	out
against	against	against
them	them	them
And	and	And
Tharon	tharon	Tharon
Johnson	johnson	Johnson
couldn	couldn	couldn
t	t	t
help	help	help
but	but	but
point	point	point
that	that	that
out	out	out
during	dure	during
an	an	an
appearance	appear	appearance
on	on	on
CNN	cnn	CNN
on	on	on
Sunday	sunday	Sunday
along	along	along
with	with	with
Trump	trump	Trump
supporter	support	supporter
Paris	pari	Paris
Dennard	dennard	Dennard
A	a	A
running	run	running
mate	mate	mate
who	who	who
spent	spent	spent
12	12	12
years	year	year
in	in	in
the	the	the
Congress	congress	Congress
was	was	wa
one	one	one
of	of	of
the	the	the
most	most	most
divisive	divis	divisive
members	member	member
of	of	of
Congress	congress	Congress
Johnson	johnson	Johnson
began	began	began
before	befor	before
referencing	referenc	referencing
Trump	trump	Trump
s	s	s
Gettysburg	gettysburg	Gettysburg
speech	speech	speech
This	this	This
guy	guy	guy
was	was	wa
the	the	the
sole	sole	sole
person	person	person
who	who	who
led	led	led
a	a	a
crusade	crusad	crusade
to	to	to
try	tri	try
to	to	to
defund	defund	defund
Planned	plan	Planned
Parenthood	parenthood	Parenthood
As	as	As
my	my	my
friend	friend	friend
Paris	pari	Paris
said	said	said
before	befor	before
Donald	donald	Donald
Trump	trump	Trump
attempted	attempt	attempted
to	to	to
make	make	make
a	a	a
presidential	presidenti	presidential
statesman	statesman	statesman
-like	-like	-like
policy	polici	policy
speech	speech	speech
he	he	he
spent	spent	spent
the	the	the
first	first	first
fifteen	fifteen	fifteen
minutes	minut	minute
attacking	attack	attacking
his	his	his
accusers	accus	accuser
So	so	So
when	when	when
he	he	he
makes	make	make
comments	comment	comment
about	about	about
how	how	how
we	we	we
should	should	should
enforce	enforc	enforce
term	term	term
limits	limit	limit
term	term	term
limits	limit	limit
are	are	are
left	left	left
up	up	up
to	to	to
the	the	the
voters	voter	voter
That	that	That
s	s	s
why	whi	why
most	most	most
members	member	member
of	of	of
the	the	the
House	hous	House
and	and	and
Senate	senat	Senate
have	have	have
elections	elect	election
two	two	two
and	and	and
six	six	six
years	year	year
If	if	If
someone	someon	someone
is	is	is
not	not	not
effective	effect	effective
then	then	then
members	member	member
will	will	will
vote	vote	vote
them	them	them
out	out	out
And	and	And
then	then	then
Johnson	johnson	Johnson
took	took	took
Trump	trump	Trump
s	s	s
favorite	favorit	favorite
new	new	new
slogan	slogan	slogan
and	and	and
crushed	crush	crushed
it	it	it
Let	let	Let
me	me	me
respond	respond	respond
to	to	to
this	this	this
really	realli	really
comical	comic	comical
comment	comment	comment
about	about	about
draining	drain	draining
the	the	the
swamp	swamp	swamp
It	it	It
s	s	s
so	so	so
laughable	laughabl	laughable
to	to	to
me	me	me
If	if	If
you	you	you
drain	drain	drain
that	that	that
swamp	swamp	swamp
what	what	what
you	you	you
would	would	would
find	find	find
