Token	Stem	Lemma
Instead	instead	Instead
of	of	of
participating	particip	participating
in	in	in
tonight	tonight	tonight
s	s	s
GOP	gop	GOP
debate	debat	debate
Donald	donald	Donald
Trump	trump	Trump
announced	announc	announced
that	that	that
he	he	he
would	would	would
be	be	be
holding	hold	holding
his	his	his
own	own	own
veterans	veteran	veteran
fundraising	fundrais	fundraising
event	event	event
in	in	in
Iowa	iowa	Iowa
Trump	trump	Trump
created	creat	created
a	a	a
special	special	special
website	websit	website
for	for	for
the	the	the
fundraiser	fundrais	fundraiser
donaldtrumpforvets	donaldtrumpforvet	donaldtrumpforvets
com	com	com
As	as	As
of	of	of
8	8	8
30	30	30
pm	pm	pm
the	the	the
site	site	site
had	had	had
already	alreadi	already
raised	rais	raised
380	380	380
000	000	000
According	accord	According
to	to	to
the	the	the
website	websit	website
100	100	100
percent	percent	percent
of	of	of
those	those	those
donations	donat	donation
are	are	are
supposed	suppos	supposed
to	to	to
go	go	go
to	to	to
veterans	veteran	veteran
needs	need	need
Here	here	Here
s	s	s
a	a	a
screen	screen	screen
capture	captur	capture
screen	screen	screen
capture	captur	capture
donaldtrumpforvets	donaldtrumpforvet	donaldtrumpforvets
comThere	comther	comThere
s	s	s
just	just	just
one	one	one
problem	problem	problem
As	as	As
reported	report	reported
by	by	by
the	the	the
Federalist	federalist	Federalist
donations	donat	donation
to	to	to
the	the	the
website	websit	website
aren	aren	aren
t	t	t
going	go	going
to	to	to
veteran	veteran	veteran
s	s	s
organizations	organ	organization
at	at	at
all	all	all
Instead	instead	Instead
they	they	they
are	are	are
going	go	going
to	to	to
his	his	his
personal	person	personal
non	non	non
-profit	-profit	-profit
foundation	foundat	foundation
the	the	the
Donald	donald	Donald
J	j	J
Trump	trump	Trump
Foundation	foundat	Foundation
A	a	A
disclaimer	disclaim	disclaimer
acknowledging	acknowledg	acknowledging
that	that	that
donations	donat	donation
are	are	are
made	made	made
to	to	to
Trump	trump	Trump
s	s	s
private	privat	private
charity	chariti	charity
foundation	foundat	foundation
appears	appear	appears
at	at	at
the	the	the
bottom	bottom	bottom
of	of	of
the	the	the
form	form	form
In	in	In
addition	addit	addition
the	the	the
Federalist	federalist	Federalist
reports	report	report
that	that	that
an	an	an
email	email	email
confirmation	confirm	confirmation
sent	sent	sent
to	to	to
donors	donor	donor
reads	read	read
The	the	The
Donald	donald	Donald
J	j	J
Trump	trump	Trump
Foundation	foundat	Foundation
is	is	is
a	a	a
501	501	501
c	c	c
3	3	3
nonprofit	nonprofit	nonprofit
organization	organ	organization
and	and	and
acknowledges	acknowledg	acknowledges
that	that	that
no	no	no
goods	good	good
or	or	or
services	servic	service
were	were	were
provided	provid	provided
to	to	to
you	you	you
in	in	in
return	return	return
for	for	for
your	your	your
contribution	contribut	contribution
This	this	This
letter	letter	letter
is	is	is
your	your	your
receipt	receipt	receipt
and	and	and
should	should	should
be	be	be
kept	kept	kept
with	with	with
your	your	your
tax	tax	tax
records	record	record
According	accord	According
to	to	to
Forbes	forb	Forbes
less	less	le
than	than	than
one	one	one
percent	percent	percent
of	of	of
donations	donat	donation
made	made	made
by	by	by
the	the	the
Donald	donald	Donald
J	j	J
Trump	trump	Trump
Foundation	foundat	Foundation
between	between	between
2009	2009	2009
and	and	and
2013	2013	2013
the	the	the
most	most	most
recent	recent	recent
years	year	year
for	for	for
which	which	which
data	data	data
was	was	wa
available	avail	available
went	went	went
to	to	to
organizations	organ	organization
that	that	that
help	help	help
veterans	veteran	veteran
In	in	In
fact	fact	fact
out	out	out
