Token	Stem	Lemma
I	i	I
am	am	am
deeply	deepli	deeply
offended	offend	offended
by	by	by
your	your	your
campaign	campaign	campaign
since	sinc	since
you	you	you
subscribe	subscrib	subscribe
to	to	to
the	the	the
liberal	liber	liberal
narrative	narrat	narrative
that	that	that
minorities	minor	minority
need	need	need
to	to	to
be	be	be
coddled	coddl	coddled
and	and	and
protected	protect	protected
by	by	by
the	the	the
government	govern	government
As	as	As
if	if	if
we	we	we
are	are	are
incapable	incap	incapable
of	of	of
looking	look	looking
out	out	out
for	for	for
ourselves	ourselv	ourselves
Watch	watch	Watch
Mexican	mexican	Mexican
Trump	trump	Trump
supporter	support	supporter
destroy	destroy	destroy
Liberal	liber	Liberal
Republican	republican	Republican
CA	ca	CA
city	citi	city
council	council	council
member	member	member
Kris	kris	Kris
Murray	murray	Murray
