Token	Stem	Lemma
A	a	A
Republican	republican	Republican
United	unit	United
States	state	States
Senate	senat	Senate
candidate	candid	candidate
in	in	in
Colorado	colorado	Colorado
was	was	wa
caught	caught	caught
on	on	on
video	video	video
appearing	appear	appearing
to	to	to
threaten	threaten	threaten
a	a	a
reporter	report	reporter
with	with	with
bodily	bodili	bodily
harm	harm	harm
Jon	jon	Jon
Keyser	keyser	Keyser
was	was	wa
confronted	confront	confronted
by	by	by
reporter	report	reporter
Marshall	marshal	Marshall
Zelinger	zeling	Zelinger
of	of	of
Denver	denver	Denver
7	7	7
at	at	at
a	a	a
fundraiser	fundrais	fundraiser
and	and	and
asked	ask	asked
questions	question	question
about	about	about
suspicious	suspici	suspicious
signatures	signatur	signature
on	on	on
petitions	petit	petition
Keyser	keyser	Keyser
had	had	had
submitted	submit	submitted
in	in	in
order	order	order
to	to	to
get	get	get
on	on	on
the	the	the
ballot	ballot	ballot
After	after	After
initially	initi	initially
responding	respond	responding
with	with	with
talking	talk	talking
points	point	point
assuring	assur	assuring
that	that	that
he	he	he
would	would	would
be	be	be
on	on	on
the	the	the
ballot	ballot	ballot
against	against	against
Democratic	democrat	Democratic
Senator	senat	Senator
Michael	michael	Michael
Bennet	bennet	Bennet
Keyser	keyser	Keyser
apparently	appar	apparently
recognized	recogn	recognized
Zelinger	zeling	Zelinger
for	for	for
having	have	having
recently	recent	recently
knocked	knock	knocked
on	on	on
his	his	his
door	door	door
in	in	in
order	order	order
to	to	to
get	get	get
a	a	a
comment	comment	comment
on	on	on
the	the	the
record	record	record
from	from	from
the	the	the
candidate	candid	candidate
That	that	That
s	s	s
when	when	when
he	he	he
relayed	relay	relayed
his	his	his
threat	threat	threat
Keyser	keyser	Keyser
told	told	told
Zelinger	zeling	Zelinger
My	my	My
dog	dog	dog
is	is	is
bigger	bigger	bigger
than	than	than
you	you	you
are	are	are
He	he	He
s	s	s
huge	huge	huge
He	he	He
s	s	s
a	a	a
big	big	big
guy	guy	guy
Very	veri	Very
protective	protect	protective
Zelinger	zeling	Zelinger
obviously	obvious	obviously
surprised	surpris	surprised
by	by	by
the	the	the
statement	statement	statement
asked	ask	asked
Keyser	keyser	Keyser
to	to	to
clarify	clarifi	clarify
In	in	In
response	respons	response
Keyser	keyser	Keyser
pointed	point	pointed
out	out	out
that	that	that
his	his	his
dog	dog	dog
weighs	weigh	weighs
165	165	165
pounds	pound	pound
Watch	watch	Watch
the	the	the
video	video	video
of	of	of
the	the	the
tense	tens	tense
and	and	and
odd	odd	odd
exchange	exchang	exchange
here	here	here
https://www.facebook.com/MZ7NEWS/videos/1313426775337589/Keyser	https://www.facebook.com/mz7news/videos/1313426775337589/keys	https://www.facebook.com/MZ7NEWS/videos/1313426775337589/Keyser
has	has	ha
been	been	been
under	under	under
fire	fire	fire
because	becaus	because
he	he	he
initially	initi	initially
failed	fail	failed
to	to	to
meet	meet	meet
the	the	the
standards	standard	standard
for	for	for
the	the	the
10	10	10
500	500	500
signatures	signatur	signature
needed	need	needed
to	to	to
be	be	be
listed	list	listed
on	on	on
the	the	the
ballot	ballot	ballot
in	in	in
Colorado	colorado	Colorado
1	1	1
500	500	500
signatures	signatur	signature
in	in	in
each	each	each
of	of	of
the	the	the
state	state	state
s	s	s
7	7	7
congressional	congression	congressional
districts	district	district
A	a	A
news	news	news
investigation	investig	investigation
also	also	also
found	found	found
that	that	that
several	sever	several
of	of	of
the	the	the
