MSNBC	msnbc	MSNBC
s	s	s
Casey	casey	Casey
Hunt	hunt	Hunt
was	was	wa
interviewing	interview	interviewing
war	war	war
-hawk	-hawk	-hawk
and	and	and
RINO	rino	RINO
Senator	senat	Senator
Lindsey	lindsey	Lindsey
Graham	graham	Graham
R	r	R
-SC	-sc	-SC
about	about	about
the	the	the
meeting	meet	meeting
Donald	donald	Donald
Trump	trump	Trump
Jr	jr	Jr
.	.	.
on	on	on
Capitol	capitol	Capitol
Hill	hill	Hill
.	.	.

Senator	senat	Senator
Lindsey	lindsey	Lindsey
Graham	graham	Graham
appeared	appear	appeared
to	to	to
be	be	be
concerned	concern	concerned
about	about	about
Trump	trump	Trump
s	s	s
decision	decis	decision
to	to	to
meet	meet	meet
with	with	with
the	the	the
Russian	russian	Russian
lawyer	lawyer	lawyer
who	who	who
ended	end	ended
up	up	up
only	onli	only
wanting	want	wanting
to	to	to
talk	talk	talk
about	about	about
adoptions	adopt	adoption
.	.	.

Graham	graham	Graham
inferred	infer	inferred
that	that	that
Trump	trump	Trump
Jr	jr	Jr
.	.	.
made	made	made
a	a	a
rookie	rooki	rookie
mistake	mistak	mistake
saying	say	saying
,	,	,
On	on	On
it	it	it
s	s	s
face	face	face
,	,	,
this	this	this
is	is	is
very	veri	very
problematic	problemat	problematic
.	.	.

We	we	We
cannot	cannot	cannot
allow	allow	allow
foreign	foreign	foreign
governments	govern	government
to	to	to
reach	reach	reach
out	out	out
to	to	to
anybody	anybodi	anybody
s	s	s
campaign	campaign	campaign
and	and	and
say	say	say
we	we	we
d	d	d
like	like	like
to	to	to
help	help	help
you	you	you
.	.	.

That	that	That
is	is	is
a	a	a
non	non	non
-starter	-starter	-starter
.	.	.

I	i	I
know	know	know
that	that	that
Donald	donald	Donald
Trump	trump	Trump
Jr	jr	Jr
.	.	.
is	is	is
new	new	new
to	to	to
politics	polit	politics
,	,	,
I	i	I
know	know	know
that	that	that
Jared	jare	Jared
Kushner	kushner	Kushner
is	is	is
new	new	new
to	to	to
politics	polit	politics
,	,	,
but	but	but
,	,	,
um	um	um
this	this	this
is	is	is
gonna	gonna	gonna
require	requir	require
a	a	a
lot	lot	lot
of	of	of
uh	uh	uh
questions	question	question
to	to	to
be	be	be
asked	ask	asked
and	and	and
answered	answer	answered
.	.	.

MSNBC	msnbc	MSNBC
was	was	wa
delighted	delight	delighted
to	to	to
hear	hear	hear
Lindsey	lindsey	Lindsey
Graham	graham	Graham
questioning	question	questioning
Trump	trump	Trump
Jr	jr	Jr
.	.	.
s	s	s
judgement	judgement	judgement
in	in	in
agreeing	agre	agreeing
to	to	to
take	take	take
the	the	the
meeting	meet	meeting
.	.	.

Graham	graham	Graham
continued	continu	continued
to	to	to
express	express	express
his	his	his
feelings	feel	feeling
about	about	about
the	the	the
meeting	meet	meeting
,	,	,
suggesting	suggest	suggesting
that	that	that
Trump	trump	Trump
Jr	jr	Jr
.	.	.
should	should	should
have	have	have
to	to	to
testify	testifi	testify
about	about	about
what	what	what
transpired	transpir	transpired
in	in	in
the	the	the
alleged	alleg	alleged
meeting	meet	meeting
.	.	.

Graham	graham	Graham
was	was	wa
then	then	then
asked	ask	asked
by	by	by
the	the	the
MSNBC	msnbc	MSNBC
reporter	report	reporter
,	,	,
Do	do	Do
you	you	you
think	think	think
the	the	the
White	white	White
House	hous	House
has	has	ha
been	been	been
truthful	truth	truthful
about	about	about
the	the	the
version	version	version
of	of	of
events	event	event
that	that	that
happened	happen	happened
and	and	and
their	their	their
meetings	meet	meeting
that	that	that
occurred	occur	occurred
between	between	between
their	their	their
associates	associ	associate
and	and	and
the	the	the
Russians	russian	Russians
?	?	?

Graham	graham	Graham
responded	respond	responded
,	,	,
It	it	It
s	s	s
been	been	been
very	veri	very
frustrating	frustrat	frustrating
to	to	to
find	find	find
out	out	out
every	everi	every
couple	coupl	couple
of	of	of
weeks	week	week
about	about	about
a	a	a
new	new	new
meeting	meet	meeting
.	.	.

I	i	I
m	m	m
sure	sure	sure
they	they	they
met	met	met
with	with	with
a	a	a
lot	lot	lot
of	of	of
people	peopl	people
during	dure	during
the	the	the
campaign	campaign	campaign
.	.	.

I	i	I
m	m	m
sure	sure	sure
the	the	the
Clintons	clinton	Clintons
met	met	met
with	with	with
And	and	And
just	just	just
like	like	like
