Token	Stem	Lemma
This	this	This
is	is	is
truly	truli	truly
where	where	where
we	we	we
re	re	re
heading	head	heading
with	with	with
freedom	freedom	freedom
of	of	of
speech	speech	speech
in	in	in
America	america	America
and	and	and
it	it	it
s	s	s
scary	scari	scary
There	there	There
are	are	are
people	peopl	people
on	on	on
the	the	the
left	left	left
who	who	who
want	want	want
to	to	to
silence	silenc	silence
conservatives	conserv	conservative
The	the	The
only	onli	only
speech	speech	speech
allowed	allow	allowed
is	is	is
the	the	the
speech	speech	speech
from	from	from
the	the	the
left	left	left
Sounds	sound	Sounds
very	veri	very
1930	1930	1930
s	s	s
Germany	germani	Germany
to	to	to
us	us	u
The	the	The
left	left	left
wants	want	want
you	you	you
to	to	to
march	march	march
in	in	in
lock	lock	lock
-step	-step	-step
to	to	to
what	what	what
they	they	they
say	say	say
or	or	or
they	they	they
ll	ll	ll
beat	beat	beat
the	the	the
h	h	h
ll	ll	ll
out	out	out
of	of	of
you	you	you
Just	just	Just
try	tri	try
and	and	and
wear	wear	wear
a	a	a
Make	make	Make
America	america	America
Great	great	Great
Again	again	Again
hat	hat	hat
to	to	to
a	a	a
rally	ralli	rally
and	and	and
see	see	see
what	what	what
the	the	the
lefties	lefti	lefty
do	do	do
to	to	to
you	you	you
This	this	This
is	is	is
disturbing	disturb	disturbing
but	but	but
what	what	what
s	s	s
even	even	even
more	more	more
disturbing	disturb	disturbing
is	is	is
that	that	that
we	we	we
have	have	have
lawmakers	lawmak	lawmaker
who	who	who
are	are	are
going	go	going
overboard	overboard	overboard
in	in	in
their	their	their
rhetoric	rhetor	rhetoric
Barbara	barbara	Barbara
Lee	lee	Lee
is	is	is
a	a	a
great	great	great
example	exampl	example
of	of	of
this	this	this
STAY	stay	STAY
WOKE	woke	WOKE
DEMOCRAT	democrat	DEMOCRAT
BARBARA	barbara	BARBARA
LEEDemocratic	leedemocrat	LEEDemocratic
lawmakers	lawmak	lawmaker
joined	join	joined
alt	alt	alt
-left	-left	-left
protesters	protest	protester
who	who	who
want	want	want
to	to	to
ban	ban	ban
conservative	conserv	conservative
news	news	news
websites	websit	website
at	at	at
a	a	a
protest	protest	protest
outside	outsid	outside
of	of	of
the	the	the
Federal	feder	Federal
Communications	communic	Communications
Commission	commiss	Commission
Thursday	thursday	Thursday
