Token	Stem	Lemma
Donald	donald	Donald
Trump	trump	Trump
is	is	is
concerned	concern	concerned
about	about	about
the	the	the
terminally	termin	terminally
ill	ill	ill
not	not	not
about	about	about
their	their	their
ability	abil	ability
to	to	to
recover	recov	recover
their	their	their
quality	qualiti	quality
of	of	of
life	life	life
the	the	the
amount	amount	amount
of	of	of
pain	pain	pain
they	they	they
re	re	re
in	in	in
or	or	or
if	if	if
they	they	they
re	re	re
happy	happi	happy
or	or	or
sad	sad	sad
but	but	but
he	he	he
wants	want	want
them	them	them
to	to	to
live	live	live
until	until	until
November	novemb	November
8	8	8
On	on	On
Wednesday	wednesday	Wednesday
at	at	at
a	a	a
Nevada	nevada	Nevada
rally	ralli	rally
Trump	trump	Trump
urged	urg	urged
the	the	the
terminally	termin	terminally
ill	ill	ill
to	to	to
hang	hang	hang
out	out	out
till	till	till
November	novemb	November
so	so	so
they	they	they
can	can	can
assist	assist	assist
in	in	in
the	the	the
destruction	destruct	destruction
of	of	of
the	the	the
United	unit	United
States	state	States
so	so	so
they	they	they
can	can	can
vote	vote	vote
for	for	for
him	him	him
I	i	I
don	don	don
t	t	t
care	care	care
how	how	how
sick	sick	sick
you	you	you
are	are	are
The	the	The
Donald	donald	Donald
said	said	said
I	i	I
don	don	don
t	t	t
care	care	care
if	if	if
you	you	you
just	just	just
came	came	came
back	back	back
from	from	from
the	the	the
doctor	doctor	doctor
and	and	and
he	he	he
gave	gave	gave
you	you	you
the	the	the
worst	worst	worst
possible	possibl	possible
prognosis	prognosi	prognosis
meaning	mean	meaning
it	it	it
s	s	s
over	over	over
Doesn	doesn	Doesn
t	t	t
matter	matter	matter
Hang	hang	Hang
out	out	out
till	till	till
November	novemb	November
8	8	8
Get	get	Get
out	out	out
and	and	and
vote	vote	vote
And	and	And
then	then	then
all	all	all
we	we	we
re	re	re
gonna	gonna	gonna
say	say	say
is	is	is
We	we	We
love	love	love
you	you	you
and	and	and
we	we	we
will	will	will
remember	rememb	remember
you	you	you
always	alway	always
Trump	trump	Trump
continued	continu	continued
Get	get	Get
out	out	out
and	and	and
vote	vote	vote
Naturally	natur	Naturally
Stephen	stephen	Stephen
Colbert	colbert	Colbert
wasn	wasn	wasn
t	t	t
about	about	about
to	to	to
allow	allow	allow
this	this	this
to	to	to
go	go	go
unchecked	uncheck	unchecked
On	on	On
Thursday	thursday	Thursday
he	he	he
tweeted	tweet	tweeted
a	a	a
new	new	new
campaign	campaign	campaign
slogan	slogan	slogan
for	for	for
The	the	The
Donald	donald	Donald
Trump	trump	Trump
asked	ask	asked
the	the	the
terminally	termin	terminally
ill	ill	ill
to	to	to
hold	hold	hold
on	on	on
til	til	til
Election	elect	Election
Day	day	Day
to	to	to
vote	vote	vote
for	for	for
him	him	him
He	he	He
s	s	s
revamped	revamp	revamped
Diddy	diddi	Diddy
s	s	s
slogan	slogan	slogan
Vote	vote	Vote
Or	or	Or
Die	die	Die
to	to	to
Vote	vote	Vote
Then	then	Then
Die	die	Die
Stephen	stephen	Stephen
Colbert	colbert	Colbert
@StephenAtHome	@stephenathom	@StephenAtHome
October	octob	October
7	7	7
2016This	2016this	2016This
is	is	is
what	what	what
we	we	we
can	can	can
expect	expect	expect
from	from	from
Donald	donald	Donald
Trump	trump	Trump
s	s	s
America	america	America
he	he	he
will	will	will
literally	liter	literally
focus	focus	focus
on	on	on
whatever	whatev	whatever
benefits	benefit	benefit
himself	himself	himself
as	as	a
people	peopl	people
die	die	die
and	and	and
the	the	the
world	world	world
burns	burn	burn
around	around	around
him	him	him
While	while	While
it	it	it
is	is	is
doubtful	doubt	doubtful
that	that	that
the	the	the
terminally	termin	terminally
ill	ill	ill
will	will	will
be	be	be
lining	line	lining
up	up	up
to	to	to
vote	vote	vote
for	for	for
him	him	him
in	in	in
November	novemb	November
many	mani	many
people	peopl	people
will	will	will
make	make	make
sure	sure	sure
that	that	that
you	you	you
get	get	get
out	out	out
there	there	there
and	and	and
do	do	do
your	your	your
part	part	part
to	to	to
make	make	make
sure	sure	sure
our	our	our
next	next	next
president	presid	president
isn	isn	isn
t	t	t
a	a	a
man	man	man
whose	whose	whose
sole	sole	sole
concern	concern	concern
is	is	is
The	the	The
Vote	vote	Vote
no	no	no
matter	matter	matter
where	where	where
it	it	it
comes	come	come
from	from	from
Featured	featur	Featured
image	imag	image
via	via	via
screengrab	screengrab	screengrab
Getty	getti	Getty
Images	imag	Images
Ethan	ethan	Ethan
Miller	miller	Miller
