Token	Stem	Lemma
The	the	The
Oscars	oscar	Oscars
have	have	have
been	been	been
experiencing	experienc	experiencing
some	some	some
well	well	well
-deserved	-deserv	-deserved
backlash	backlash	backlash
since	sinc	since
January	januari	January
14	14	14
when	when	when
the	the	the
show	show	show
announced	announc	announced
an	an	an
all	all	all
-white	-white	-white
group	group	group
of	of	of
nominees	nomine	nominee
for	for	for
the	the	the
2016	2016	2016
Academy	academi	Academy
Awards	award	Awards
Chris	chris	Chris
Rock	rock	Rock
who	who	who
is	is	is
hosting	host	hosting
the	the	the
show	show	show
this	this	this
year	year	year
called	call	called
the	the	the
show	show	show
the	the	the
white	white	white
BET	bet	BET
Awards	award	Awards
while	while	while
other	other	other
celebrities	celebr	celebrity
like	like	like
Jada	jada	Jada
Pinkett	pinkett	Pinkett
Smith	smith	Smith
and	and	and
director	director	director
Spike	spike	Spike
Lee	lee	Lee
said	said	said
they	they	they
would	would	would
not	not	not
be	be	be
attending	attend	attending
the	the	the
show	show	show
Since	sinc	Since
the	the	the
uproar	uproar	uproar
many	mani	many
other	other	other
celebrities	celebr	celebrity
have	have	have
spoken	spoken	spoken
out	out	out
against	against	against
racism	racism	racism
in	in	in
Hollywood	hollywood	Hollywood
and	and	and
have	have	have
supported	support	supported
the	the	the
call	call	call
to	to	to
boycott	boycott	boycott
the	the	the
Oscars	oscar	Oscars
But	but	But
someone	someon	someone
else	els	else
has	has	ha
given	given	given
their	their	their
unwanted	unwant	unwanted
opinion	opinion	opinion
Republican	republican	Republican
presidential	presidenti	presidential
front	front	front
runner	runner	runner
and	and	and
infamous	infam	infamous
racist	racist	racist
Donald	donald	Donald
Trump	trump	Trump
Never	never	Never
one	one	one
to	to	to
disappoint	disappoint	disappoint
when	when	when
it	it	it
comes	come	come
to	to	to
being	be	being
offensive	offens	offensive
the	the	the
business	busi	business
mogul	mogul	mogul
went	went	went
on	on	on
Fox	fox	Fox
Friends	friend	Friends
to	to	to
share	share	share
what	what	what
he	he	he
thought	thought	thought
about	about	about
the	the	the
Academy	academi	Academy
Awards	award	Awards
lack	lack	lack
of	of	of
minority	minor	minority
nominees	nomine	nominee
Actress	actress	Actress
and	and	and
Fox	fox	Fox
contributor	contributor	contributor
Stacey	stacey	Stacey
Dash	dash	Dash
set	set	set
the	the	the
stage	stage	stage
when	when	when
she	she	she
criticized	critic	criticized
