Token	Stem	Lemma
I	i	I
wonder	wonder	wonder
how	how	how
many	mani	many
government	govern	government
funded	fund	funded
trucks	truck	truck
will	will	will
be	be	be
following	follow	following
Mooch	mooch	Mooch
s	s	s
kids	kid	kid
this	this	this
summer	summer	summer
Oh	oh	Oh
that	that	that
s	s	s
right	right	right
she	she	she
s	s	s
a	a	a
good	good	good
mom	mom	mom
There	there	There
s	s	s
no	no	no
need	need	need
for	for	for
government	govern	government
intervention	intervent	intervention
Government	govern	Government
-sponsored	-sponsor	-sponsored
food	food	food
trucks	truck	truck
will	will	will
be	be	be
stalking	stalk	stalking
students	student	student
this	this	this
summer	summer	summer
with	with	with
the	the	the
goal	goal	goal
of	of	of
giving	give	giving
out	out	out
thousands	thousand	thousand
of	of	of
healthy	healthi	healthy
free	free	free
lunches	lunch	lunch
officials	offici	official
don	don	don
t	t	t
trust	trust	trust
parents	parent	parent
to	to	to
provide	provid	provide
Officials	offici	Officials
at	at	at
St	st	St
Paul	paul	Paul
public	public	public
schools	school	school
recently	recent	recently
announced	announc	announced
they	they	they
re	re	re
working	work	working
with	with	with
the	the	the
local	local	local
food	food	food
bank	bank	bank
Second	second	Second
Harvest	harvest	Harvest
to	to	to
dispatch	dispatch	dispatch
a	a	a
mobile	mobil	mobile
food	food	food
truck	truck	truck
to	to	to
expand	expand	expand
locations	locat	location
offering	offer	offering
students	student	student
free	free	free
lunches	lunch	lunch
during	dure	during
the	the	the
summer	summer	summer
Last	last	Last
year	year	year
the	the	the
district	district	district
supplied	suppli	supplied
71	71	71
locations	locat	location
and	and	and
the	the	the
truck	truck	truck
will	will	will
help	help	help
to	to	to
add	add	add
another	anoth	another
10	10	10
to	to	to
15	15	15
in	in	in
2015	2015	2015
KSTP	kstp	KSTP
reports	report	report
The	the	The
district	district	district
s	s	s
director	director	director
of	of	of
nutrition	nutrit	nutrition
services	servic	service
Stacy	staci	Stacy
Koppen	koppen	Koppen
said	said	said
the	the	the
truck	truck	truck
will	will	will
drive	drive	drive
around	around	around
to	to	to
different	differ	different
locations	locat	location
between	between	between
10	10	10
30	30	30
a	a	a
m	m	m
and	and	and
5	5	5
p	p	p
m	m	m
to	to	to
help	help	help
feed	feed	feed
the	the	the
city	citi	city
s	s	s
needy	needi	needy
youngsters	youngster	youngster
The	the	The
truck	truck	truck
will	will	will
track	track	track
down	down	down
students	student	student
at	at	at
spots	spot	spot
like	like	like
suggested	suggest	suggested
basketball	basketbal	basketball
courts	court	court
or	or	or
fields	field	field
where	where	where
kids	kid	kid
like	like	like
to	to	to
play	play	play
according	accord	according
to	to	to
the	the	the
news	news	news
site	site	site
The	the	The
very	veri	very
expensive	expens	expensive
