Fox	fox	Fox
News	news	News
recently	recent	recently
aired	air	aired
a	a	a
panel	panel	panel
discussion	discuss	discussion
over	over	over
one	one	one
of	of	of
the	the	the
right	right	right
s	s	s
new	new	new
favorite	favorit	favorite
videos	video	video
online	onlin	online
.	.	.
Conservatives	conserv	Conservatives
are	are	are
falling	fall	falling
in	in	in
love	love	love
with	with	with
a	a	a
viral	viral	viral
video	video	video
that	that	that
shows	show	show
a	a	a
woman	woman	woman
harass	harass	harass
a	a	a
man	man	man
at	at	at
a	a	a
grocery	groceri	grocery
store	store	store
for	for	for
buying	buy	buying
food	food	food
with	with	with
benefits	benefit	benefit
from	from	from
the	the	the
Supplemental	supplement	Supplemental
Nutrition	nutrit	Nutrition
Assistance	assist	Assistance
Program	program	Program
SNAP	snap	SNAP
.	.	.
The	the	The
woman	woman	woman
accosts	accost	accosts
the	the	the
man	man	man
and	and	and
angrily	angrili	angrily
states	state	state
that	that	that
she	she	she
is	is	is
not	not	not
a	a	a
bleeding	bleed	bleeding
heart	heart	heart
f	f	f
cking	cking	cking
liberal	liber	liberal
before	befor	before
she	she	she
says	say	say
that	that	that
he	he	he
must	must	must
be	be	be
a	a	a
Bernie	berni	Bernie
supporter	support	supporter
.	.	.
This	this	This
woman	woman	woman
embodies	embodi	embodies
all	all	all
that	that	that
is	is	is
wrong	wrong	wrong
with	with	with
the	the	the
current	current	current
generation	generat	generation
of	of	of
conservatism	conservat	conservatism
.	.	.
The	the	The
man	man	man
defends	defend	defends
himself	himself	himself
,	,	,
saying	say	saying
that	that	that
he	he	he
works	work	work
60	60	60
hours	hour	hour
a	a	a
week	week	week
but	but	but
still	still	still
needs	need	need
the	the	the
extra	extra	extra
support	support	support
to	to	to
help	help	help
provide	provid	provide
for	for	for
his	his	his
child	child	child
.	.	.
I	i	I
put	put	put
in	in	in
50	50	50
,	,	,
60	60	60
hour	hour	hour
weeks	week	week
.	.	.
Just	just	Just
because	becaus	because
you	you	you
see	see	see
me	me	me
doing	do	doing
this	this	this
right	right	right
now	now	now
I	i	I
m	m	m
trying	tri	trying
to	to	to
provide	provid	provide
for	for	for
my	my	my
family	famili	family
.	.	.
Jonathan	jonathan	Jonathan
Hoenig	hoenig	Hoenig
,	,	,
a	a	a
hedge	hedg	hedge
fund	fund	fund
manager	manag	manager
who	who	who
is	is	is
famous	famous	famous
mostly	most	mostly
for	for	for
being	be	being
a	a	a
rich	rich	rich
a	a	a
hole	hole	hole
was	was	wa
on	on	on
the	the	the
Fox	fox	Fox
News	news	News
panel	panel	panel
,	,	,
defended	defend	defended
the	the	the
woman	woman	woman
s	s	s
attack	attack	attack
saying	say	saying
I	i	I
m	m	m
proud	proud	proud
of	of	of
this	this	this
woman	woman	woman
.	.	.
This	this	This
is	is	is
the	the	the
producers	produc	producer
and	and	and
the	the	the
looters	looter	looter
.	.	.
And	and	And
you	you	you
know	know	know
what	what	what
,	,	,
she	she	she
s	s	s
absolutely	absolut	absolutely
right	right	right
.	.	.
You	you	You
have	have	have
every	everi	every
right	right	right
to	to	to
keep	keep	keep
every	everi	every
cent	cent	cent
of	of	of
your	your	your
money	money	money
.	.	.
It	it	It
should	should	should
be	be	be
pointed	point	pointed
out	out	out
that	that	that
this	this	this
all	all	all
happened	happen	happened
at	at	at
a	a	a
Walmart	walmart	Walmart
.	.	.
Walmart	walmart	Walmart
costs	cost	cost
the	the	the
U	u	U
.	.	.
S	s	S
.	.	.
about	about	about
6	6	6
.	.	.
2	2	2
billion	billion	billion
dollars	dollar	dollar
a	a	a
year	year	year
providing	provid	providing
benefits	benefit	benefit
such	such	such
as	as	a
SNAP	snap	SNAP
to	to	to
their	their	their
employees	employe	employee
because	becaus	because
they	they	they
refuse	refus	refuse
to	to	to
pay	pay	pay
their	their	their
employees	employe	employee
a	a	a
higher	higher	higher
wage	wage	wage
.	.	.
It	it	It
s	s	s
very	veri	very
likely	like	likely
that	that	that
any	ani	any
Walmart	walmart	Walmart
employee	employe	employee
who	who	who
was	was	wa
working	work	working
at	at	at
the	the	the
time	time	time
of	of	of
the	the	the
incident	incid	incident
would	would	would
be	be	be
using	use	using
SNAP	snap	SNAP
,	,	,
or	or	or
some	some	some
other	other	other
form	form	form
of	of	of
government	govern	government
assistance	assist	assistance
.	.	.
In	in	In
Hoenig	hoenig	Hoenig
s	s	s
mind	mind	mind
.	.	.
those	those	those
people	peopl	people
are	are	are
looters	looter	looter
as	as	a
well	well	well
as	as	a
everyone	everyon	everyone
else	els	else
who	who	who
has	has	ha
ever	ever	ever
struggled	struggl	struggled
in	in	in
their	their	their
life	life	life
.	.	.
That	that	That
s	s	s
just	just	just
a	a	a
small	small	small
taste	tast	taste
of	of	of
the	the	the
hate	hate	hate
and	and	and
ignorance	ignor	ignorance
to	to	to
come	come	come
out	out	out
of	of	of
this	this	this
particularly	particular	particularly
horrible	horribl	horrible
Fox	fox	Fox
News	news	News
panel	panel	panel
.	.	.
You	you	You
can	can	can
watch	watch	watch
the	the	the
Fox	fox	Fox
News	news	News
panel	panel	panel
segment	segment	segment
below	below	below
.	.	.
Featured	featur	Featured
image	imag	image
via	via	via
video	video	video
screenshot	screenshot	screenshot
