Token	Stem	Lemma
Donald	donald	Donald
Trump	trump	Trump
is	is	is
known	known	known
for	for	for
starting	start	starting
fights	fight	fight
with	with	with
people	peopl	people
on	on	on
his	his	his
favorite	favorit	favorite
social	social	social
media	media	medium
platform	platform	platform
Twitter	twitter	Twitter
The	the	The
Republican	republican	Republican
presidential	presidenti	presidential
primary	primari	primary
frontrunner	frontrunn	frontrunner
may	may	may
have	have	have
started	start	started
a	a	a
fight	fight	fight
that	that	that
might	might	might
land	land	land
him	him	him
in	in	in
jail	jail	jail
Trump	trump	Trump
s	s	s
latest	latest	latest
feud	feud	feud
is	is	is
with	with	with
the	the	the
Marlene	marlen	Marlene
Ricketts	rickett	Ricketts
one	one	one
of	of	of
the	the	the
owners	owner	owner
of	of	of
the	the	the
Chicago	chicago	Chicago
Cubs	cub	Cubs
Ricketts	rickett	Ricketts
donated	donat	donated
3	3	3
million	million	million
dollars	dollar	dollar
to	to	to
a	a	a
SuperPAC	superpac	SuperPAC
that	that	that
has	has	ha
the	the	the
intent	intent	intent
of	of	of
taking	take	taking
down	down	down
Donald	donald	Donald
Trump	trump	Trump
The	the	The
SuperPAC	superpac	SuperPAC
called	call	called
the	the	the
Our	our	Our
Principles	principl	Principles
PAC	pac	PAC
is	is	is
being	be	being
run	run	run
by	by	by
Katie	kati	Katie
Packer	packer	Packer
Packer	packer	Packer
is	is	is
a	a	a
former	former	former
advisor	advisor	advisor
to	to	to
Mitt	mitt	Mitt
Romney	romney	Romney
Here	here	Here
s	s	s
the	the	the
Tweet	tweet	Tweet
Ricketts	rickett	Ricketts
responded	respond	responded
to	to	to
the	the	the
Tweet	tweet	Tweet
saying	say	saying
It	it	It
s	s	s
a	a	a
little	littl	little
surreal	surreal	surreal
when	when	when
Donald	donald	Donald
Trump	trump	Trump
threatens	threaten	threatens
your	your	your
mom	mom	mom
but	but	but
you	you	you
know	know	know
the	the	the
fact	fact	fact
is	is	is
whether	whether	whether
it	it	it
s	s	s
my	my	my
mom	mom	mom
or	or	or
my	my	my
dad	dad	dad
on	on	on
his	his	his
spending	spend	spending
stuff	stuff	stuff
or	or	or
my	my	my
sister	sister	sister
on	on	on
marriage	marriag	marriage
equality	equal	equality
or	or	or
my	my	my
brothers	brother	brother
on	on	on
what	what	what
they	they	they
do	do	do
or	or	or
what	what	what
we	we	we
do	do	do
with	with	with
the	the	the
team	team	team
we	we	we
re	re	re
pretty	pretti	pretty
much	much	much
an	an	an
open	open	open
book	book	book
We	we	We
stand	stand	stand
up	up	up
for	for	for
what	what	what
we	we	we
believe	believ	believe
in	in	in
we	we	we
support	support	support
the	the	the
cause	caus	cause
we	we	we
think	think	think
is	is	is
important	import	important
and	and	and
that	that	that
s	s	s
what	what	what
America	america	America
should	should	should
be	be	be
Robert	robert	Robert
Reich	reich	Reich
wrote	wrote	wrote
about	about	about
the	the	the
matter	matter	matter
on	on	on
his	his	his
Facebook	facebook	Facebook
page	page	page
on	on	on
Friday	friday	Friday
night	night	night
That	that	That
s	s	s
where	where	where
he	he	he
said	said	said
that	that	that
one	one	one
of	of	of
his	his	his
friends	friend	friend
thinks	think	think
that	that	that
Trump	trump	Trump
violated	violat	violated
the	the	the
law	law	law
when	when	when
he	he	he
put	put	put
that	that	that
Tweet	tweet	Tweet
out	out	out
After	after	After
noting	note	noting
Trump	trump	Trump
s	s	s
statements	statement	statement
that	that	that
he	he	he
would	would	would
prosecute	prosecut	prosecute
Hillary	hillari	Hillary
Clinton	clinton	Clinton
over	over	over
her	her	her
private	privat	private
email	email	email
server	server	server
Reich	reich	Reich
writes	write	writes
My	my	My
friend	friend	friend
Arthur	arthur	Arthur
Ferguson	ferguson	Ferguson
a	a	a
former	former	former
federal	feder	federal
prosecutor	prosecutor	prosecutor
thinks	think	think
Trump	trump	Trump
s	s	s
statement	statement	statement
violates	violat	violates
the	the	the
federal	feder	federal
law	law	law
criminalizing	crimin	criminalizing
extortionate	extortion	extortionate
threats	threat	threat
18	18	18
USC	usc	USC
Section	section	Section
875	875	875
d	d	d
reads	read	read
Whoever	whoever	Whoever
with	with	with
intent	intent	intent
to	to	to
extort	extort	extort
from	from	from
any	ani	any
person	person	person
anything	anyth	anything
of	of	of
value	valu	value
transmits	transmit	transmits
any	ani	any
communication	communic	communication
containing	contain	containing
any	ani	any
threat	threat	threat
to	to	to
injure	injur	injure
the	the	the
property	properti	property
or	or	or
reputation	reput	reputation
of	of	of
anyone	anyon	anyone
shall	shall	shall
be	be	be
fined	fine	fined
under	under	under
this	this	this
title	titl	title
or	or	or
imprisoned	imprison	imprisoned
not	not	not
more	more	more
than	than	than
two	two	two
years	year	year
or	or	or
both	both	both
I	i	I
m	m	m
doubtful	doubt	doubtful
that	that	that
anyone	anyon	anyone
would	would	would
actually	actual	actually
consider	consid	consider
prosecuting	prosecut	prosecuting
Trump	trump	Trump
over	over	over
the	the	the
matter	matter	matter
though	though	though
Republicans	republican	Republicans
are	are	are
working	work	working
double	doubl	double
time	time	time
to	to	to
try	tri	try
and	and	and
prevent	prevent	prevent
a	a	a
Trump	trump	Trump
presidential	presidenti	presidential
