Rep	rep	Rep
.	.	.

Steve	steve	Steve
King	king	King
R	r	R
-Iowa	-iowa	-Iowa
is	is	is
the	the	the
most	most	most
insane	insan	insane
if	if	if
not	not	not
the	the	the
most	most	most
offensive	offens	offensive
of	of	of
all	all	all
of	of	of
the	the	the
knuckle	knuckl	knuckle
-dragging	-drag	-dragging
Republicans	republican	Republicans
in	in	in
Congress	congress	Congress
,	,	,
so	so	so
it	it	it
makes	make	make
sense	sens	sense
that	that	that
he	he	he
s	s	s
a	a	a
fan	fan	fan
of	of	of
Donald	donald	Donald
Trump	trump	Trump
.	.	.

He	he	He
is	is	is
scrambling	scrambl	scrambling
so	so	so
hard	hard	hard
to	to	to
cover	cover	cover
Trump	trump	Trump
s	s	s
alleged	alleg	alleged
crimes	crime	crime
that	that	that
he	he	he
s	s	s
made	made	made
a	a	a
pledge	pledg	pledge
to	to	to
waste	wast	waste
taxpayer	taxpay	taxpayer
money	money	money
investigating	investig	investigating
pretty	pretti	pretty
much	much	much
everyone	everyon	everyone
who	who	who
s	s	s
identified	identifi	identified
as	as	a
a	a	a
Democrat	democrat	Democrat
.	.	.
In	in	In
a	a	a
press	press	press
release	releas	release
,	,	,
King	king	King
called	call	called
for	for	for
investigating	investig	investigating
President	presid	President
Obama	obama	Obama
,	,	,
Hillary	hillari	Hillary
and	and	and
probably	probabl	probably
Bill	bill	Bill
Clinton	clinton	Clinton
,	,	,
James	jame	James
Comey	comey	Comey
,	,	,
George	georg	George
Soros	soro	Soros
,	,	,
Loretta	loretta	Loretta
Lynch	lynch	Lynch
my	my	my
fingers	finger	finger
are	are	are
getting	get	getting
tired	tire	tired
,	,	,
Huma	huma	Huma
Abedin	abedin	Abedin
and	and	and
Anthony	anthoni	Anthony
Weiner	weiner	Weiner
.	.	.
King	king	King
,	,	,
who	who	who
is	is	is
a	a	a
proud	proud	proud
white	white	white
supremacist	supremacist	supremacist
as	as	a
seen	seen	seen
in	in	in
this	this	this
video	video	video
argued	argu	argued
that	that	that
Obama	obama	Obama
should	should	should
be	be	be
investigated	investig	investigated
because	becaus	because
he	he	he
interfered	interf	interfered
with	with	with
an	an	an
election	elect	election
in	in	in
Israel	israel	Israel
.	.	.

That	that	That
was	was	wa
a	a	a
debunked	debunk	debunked
conspiracy	conspiraci	conspiracy
theory	theori	theory
.	.	.
He	he	He
also	also	also
wants	want	want
liberal	liber	liberal
bogey	bogey	bogey
-man	-man	-man
who	who	who
most	most	most
liberals	liber	liberal
have	have	have
never	never	never
heard	heard	heard
of	of	of
,	,	,
George	georg	George
Soros	soro	Soros
investigated	investig	investigated
for	for	for
a	a	a
Russian	russian	Russian
based	base	based
conspiracy	conspiraci	conspiracy
theory	theori	theory
saying	say	saying
Soros	soro	Soros
funded	fund	funded
election	elect	election
manipulation	manipul	manipulation
in	in	in
the	the	the
Balkans	balkan	Balkans
.	.	.
He	he	He
wants	want	want
to	to	to
investigate	investig	investigate
Huma	huma	Huma
Abedin	abedin	Abedin
and	and	and
Anthony	anthoni	Anthony
Weiner	weiner	Weiner
for	for	for
improper	improp	improper
use	use	use
of	of	of
classified	classifi	classified
emails	email	email
.	.	.

Even	even	Even
the	the	the
right	right	right
-wing	-wing	-wing
blog	blog	blog
The	the	The
Blaze	blaze	Blaze
admits	admit	admits
that	that	that
that	that	that
s	s	s
to	to	to
quote	quot	quote
Trumpsters	trumpster	Trumpsters
a	a	a
nothing	noth	nothing
burger	burger	burger
.	.	.
Of	of	Of
course	cours	course
,	,	,
he	he	he
wants	want	want
to	to	to
open	open	open
the	the	the
gazillionth	gazillionth	gazillionth
investigation	investig	investigation
into	into	into
Hillary	hillari	Hillary
Clinton	clinton	Clinton
s	s	s
emails	email	email
,	,	,
something	someth	something
she	she	she
s	s	s
been	been	been
exonerated	exoner	exonerated
for	for	for
multiple	multipl	multiple
times	time	time
.	.	.
Then	then	Then
there	there	there
s	s	s
Loretta	loretta	Loretta
Lynch	lynch	Lynch
,	,	,
who	who	who
happened	happen	happened
to	to	to
talk	talk	talk
to	to	to
Bill	bill	Bill
Clinton	clinton	Clinton
on	on	on
a	a	a
tarmac	tarmac	tarmac
.	.	.

That	that	That
has	has	ha
to	to	to
mean	mean	mean
something	someth	something
unseemly	unseem	unseemly
was	was	wa
happening	happen	happening
,	,	,
right	right	right
?	?	?

By	by	By
the	the	the
way	way	way
,	,	,
even	even	even
if	if	if
it	it	it
was	was	wa
somehow	somehow	somehow
an	an	an
attempt	attempt	attempt
to	to	to
sway	sway	sway
the	the	the
election	elect	election
,	,	,
it	it	it
didn	didn	didn
t	t	t
work	work	work
,	,	,
but	but	but
it	it	it
did	did	did
cause	caus	cause
James	jame	James
Comey	comey	Comey
to	to	to
go	go	go
public	public	public
with	with	with
Hillary	hillari	Hillary
s	s	s
emails	email	email
,	,	,
which	which	which
surely	sure	surely
helped	help	helped
her	her	her
lose	lose	lose
the	the	the
election	elect	election
,	,	,
despite	despit	despite
it	it	it
also	also	also
being	be	being
a	a	a
nothing	noth	nothing
burger	burger	burger
.	.	.

And	and	And
then	then	then
there	there	there
s	s	s
Comey	comey	Comey
,	,	,
who	who	who
apparently	appar	apparently
didn	didn	didn
t	t	t
try	tri	try
hard	hard	hard
enough	enough	enough
to	to	to
make	make	make
Clinton	clinton	Clinton
lose	lose	lose
the	the	the
election	elect	election
that	that	that
she	she	she
won	won	won
lost	lost	lost
.	.	.
None	none	None
of	of	of
the	the	the
people	peopl	people
King	king	King
wants	want	want
to	to	to
investigate	investig	investigate
currently	current	currently
hold	hold	hold
a	a	a
political	polit	political
office	offic	office
,	,	,
yet	yet	yet
he	he	he
wants	want	want
to	to	to
continue	continu	continue
beating	beat	beating
a	a	a
dead	dead	dead
horse	hors	horse
to	to	to
keep	keep	keep
eyes	eye	eye
off	off	off
the	the	the
real	real	real
,	,	,
and	and	and
possibly	possibl	possibly
treasonous	treason	treasonous
,	,	,
scandals	scandal	scandal
in	in	in
Washington	washington	Washington
.	.	.
Featured	featur	Featured
image	imag	image
via	via	via
Scott	scott	Scott
Olson	olson	Olson
Getty	getti	Getty
Images	imag	Images

